awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
22KJ1185,東京大学,長江 拓也,シロイヌナズナ属雌しべ柱頭における同種認証、異種拒絶の分子認識の統合的理解,生物は同種間で有性生殖を行うことにより多様な子孫を残す。被子植物の雌しべ柱頭には、風や虫によって多種多様な花粉が飛来するが、「種間不和合」という仕組みによって同種の花粉から花粉管が優先的に発芽させ、種子を形成することができる。先行研究より柱頭は付着した花粉種によって複数の「種間不和合性」の仕組みを使い分けていると考えられているが、その全体像は未だ不明である。そこで、本研究ではシロイナズナとその近縁種セイヨウミヤマハタザオを用いてイメージング・生物有機化学・集団遺伝学を駆使して、この仕組みを明らかにすることを目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,種間不和合,植物生殖,花粉管発芽,アブラナ科,GWAS,QTL,シロイヌナズナ,花粉,雌しべ,柱頭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0772,東京大学,味谷 雅之,イネの葉の発生過程に関わる新規遺伝子の機能解析,イネ科植物の葉は、他の植物種の葉には見られないような形態的特徴を持つが、その発生を制御する遺伝的機構はほとんど明らかになっていない。申請者らはイネの葉の発生過程に重要な新規遺伝子の同定を目的として、様々な葉の部位や組織などに特異的な発現を示す遺伝子の探索を行ってきた。本研究では、これまでの研究において同定した遺伝子の機能破壊・表現型解析を行い、それらの遺伝子と葉の発生イベントとの関わりを明らかにすることを目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,イネ,気孔,不等分裂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0759,東京大学,荒江 星拓,ポリA鎖を介した転写後制御の時空間動態から迫る植物カルスの分化多能性獲得機構,植物細胞は比較的容易に脱分化してカルスを形成し、再び根や地上部（シュート）に再分化する能力をもつ。mRNAのポリA鎖長は転写後制御に影響すると考えられており、シロイヌナズナのポリA鎖分解酵素の変異株ではシュート再分化能が失われる。この変異株ではカルス形成・シュート再生の過程で重要なmRNAの適切な転写後制御ができなくなるために、カルスの多分化能が失われると考えられる。本研究ではポリA鎖分解酵素の標的mRNAがシュート再生過程で受ける転写後制御の時空間動態を、細胞内のRNA顆粒状構造との関わりも含めて明らかにすることを目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,シロイヌナズナ,シュート再生,ポリA鎖分解酵素,転写後制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0706,東京大学,渡邊 絵美理,概日リズムのヘテロ性と相互作用：数理的手法に基づく定量と機能の解明,植物の個々の細胞は自律した概日時計を持ち、周期などの性質が細胞ごとに異なり（ヘテロ性がある）、同一個体内で個々の細胞時計は脱同期しやすいことが明らかになっている。このような細胞集団がどのように時刻情報を統合しているのかは興味深い。本研究は、植物における細胞レベルでの概日リズムの実験データをもとに、数理モデリングや数値シミュレーションを通して、細胞ごとのヘテロ性や細胞間における相互作用を定量化する手法を確立する。また個々の細胞時計に依らない細胞非自律的な概日リズムの解析を行う。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,概日リズム,数理モデリング,結合振動子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0585,東京大学,島津 舜治,維管束幹細胞の運命分岐を生み出す分子基盤の解明,維管束幹細胞は多分化能を持ち、水分や栄養分の輸送管を構成する木部細胞・篩部細胞を継続的に生み出している。通道性を維持する観点から 、維管束幹細胞の分化運命は厳密に制御されていると考えられるが、その制御機構は依然として不明である。 本研究では、維管束分化誘導システム「VISUAL」と1細胞遺伝子発現解析を組み合わせ、維管束幹細胞が辿る細胞運命の変遷を高い解像度で解析し、多能性幹細胞の運命分岐を生み出す分子基盤への理解を深めていく。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,幹細胞,植物,維管束,植物ホルモン,発光イメージング,scRNA-seq,形成層幹細胞,二次成長,運命制御,維管束幹細胞,分化誘導系,1細胞解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0564,東京大学,萩野 達也,オーキシン流入担体AUX/LAXの機能構造解析によるオーキシン輸送機構の解明,AUX/LAXシンポーターは植物において生育に重要な植物ホルモンであるオーキシンの細胞内への流入に携わる膜輸送体である。オーキシンは生体内で生合成され、極性輸送によって特定の器官ごとに成長促進や屈性などの生理作用を引き起こすだけでなく、化学合成されたものが農薬として利用されている。本研究ではAUX/LAXシンポーターのアポ状態及び輸送基質である天然のオーキシンや農薬との複合体における立体構造を決定することで、植物のオーキシン輸送における輸送体の構造変化や基質認識機構といった詳細な分子基盤の解明を目的としている。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,構造解析,植物ホルモン,膜タンパク質,構造生物学,植物,オーキシン,膜輸送体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0534,東京大学,戸田 絵梨香,植物受精卵の発生制御機構を司る核内クロマチン構造変遷と父母因子の機能解析,被子植物の受精卵では、卵核と精核が融合し受精卵核となったのちに第一分裂が起こり、その後の胚発生を進行させる。そのため、受精卵発生の正常な進行に向けては、受精後の雌雄核の合一及びそれに伴うダイナミックな核内クロマチンの構造変化や遺伝子発現変動による受精卵発生制御機構の関与が想定される。本研究では、雌雄核の合一時期にあたる受精卵の初期発生過程における時系列トランスクリプトームデータを基に、主に受精直後から発現変動を示す遺伝子や受精卵の初期発生過程において片親アリル依存的な発現を示す遺伝子を標的とした機能解析を行い、受精卵発生制御機構を司る父母因子の役割およびその分子基盤の一端の解明を目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,受精卵,配偶子,核合一,父母因子,イネ,発生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0451,埼玉大学,上村 卓矢,超広視野Ca2+イメージングを利用した植物の匂い感受機構の解明,植物は害虫などに食害されると、大気中に多様な揮発性成分（匂い）を放出する。このような匂い物質は周辺生物との相互作用に重要な役割を果たす。特に、未加害の周辺植物がこれらの匂い成分を受容すると、その植物個体は害虫に対する抵抗性を上昇させることができる（植物間コミュニケーション）。しかしながら、植物がどのように気相中を不規則拡散する匂い物質を受容するのかはほとんど明らかになっていない。そこで本研究では広視野高感度なイメージングシステムを利用し、植物の匂い受容プロセスを時空間的に理解することで、植物の匂い感知機構の解明を目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,揮発性有機化合物,シロイヌナズナ,カルシウムシグナル,イメージング,カルシウムチャネル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0449,埼玉大学,萩原 拓真,オジギソウにおける長距離シグナル伝達及び高速運動に関する研究,オジギソウ（Mimosa pudica）は、接触や傷害などの機械刺激に応答して、素早く葉を閉じるマメ科の植物である。これまでの研究により、刺激によって発生した活動電位が運動器官である葉枕まで伝達すると、葉枕が屈曲して葉が閉じることが示唆されているが、その分子機構には不明な点が多い。また、葉の高速運動は昆虫に対する防御運動であると推測されているが、実験的な裏付けは行われていない。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,オジギソウ,葉枕,カルシウムシグナル,電気シグナル,傾性運動,電気生理,Ca2+イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0277,山口大学,真野 純一,酸化シグナルをになう活性カルボニル種の植物細胞での受容機構の解明,"活性酸素（ROS）はあらゆる生物の細胞で生成し，遺伝子発現制御など細胞機能の調節に重要な役割を担っている。植物においても，ROSは発生・分化，ホルモン応答，ストレス応答に関わっているが，ROSの細胞内でのシグナル受容機構は未解明である。研究代表者は，ROSが膜脂質を酸化した結果として生じるアクロレインなどのα,β-不飽和カルボニル化合物（活性カルボニル種：RCS）が，ROSシグナルを媒介する物質であることを，植物のプログラム細胞死（PCD），アブシシン酸応答，オーキシン応答に関して立証した。本研究ではこれらの応答におけるRCSの作用機構を解明するため，RCSが結合するタンパク質を同定する。",特別研究員奨励費,小区分44030:植物分子および生理科学関連,環境ストレス,活性カルボニル種,植物ホルモン,オーキシン,プログラム細胞死,活性酸素,シグナル伝達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0259,奈良先端科学技術大学院大学,中島 敬二,陸上植物の性分化を支配する遺伝子制御ネットワークの進化,植物における有性生殖の制御機構、特に配偶体世代（半数体世代）の性分化や生殖細胞形成の制御機構に対する理解は非常に遅れている。本研究課題では、モデルコケ植物であるゼニゴケと、モデル種子植物であるシロイヌナズナを比較解析することで、植物の性分化、特に配偶体世代における雌性分化と卵形成を制御する遺伝子群の同定と機能解析を行い、陸上植物の進化における性分化機構の保存性と多様性を明らかにする。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,ゼニゴケ,ヒメツリガネゴケ,生殖細胞,有性生殖,進化,転写因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0228,京都大学,竹中 瑞樹,植物オルガネラRNA編集複合体の再構築とその構成タンパク質の機能解析,植物のC-to-U RNA編集ではRNA上の特定のシチジンがウリジンに変換される。この機構は植物オルガネラの正常な遺伝子発現の為に必要不可欠である。顕花植物では、RNA編集反応は複合体によりなされることが知られている。これまで様々なタンパク質がRNA複合体構成因子として単離されてきた。しかし、活性型RNA編集複合体の再現には至っていない。本研究の目的は、タンパク質免疫沈降(CoIP)またはTurboID法を用いて既知のRNA編集因子と相互作用するタンパク質を網羅的に同定し、RNA編集複合体の全体像にせまることである。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,RNA編集,ミトコンドリア,葉緑体,タンパク質相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0164,名古屋大学,榊原 均,細胞壁局在型サイトカイニンリボシダーゼの生理学的役割の解明,サイトカイニンは、植物成長の促進制御に関わる重要な植物ホルモンの１つである。本研究では、ごく最近同定された細胞外（アポプラスト）空間でサイトカイニンの活性化に関わるリボシダーゼ遺伝子（CKR）について、その酵素学的な特徴づけと、シロイヌナズナにおける変異株の解析などを通じて、アポプラスト空間におけるサイトカイニン活性化の生理学的な役割を明らかにする。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,サイトカイニン,シロイヌナズナ,アポプラスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0023,東北大学,植田 美那子,シロイヌナズナの初期胚発生における細胞運命の決定機構の解明,本研究では、シロイヌナズナの初期発生過程において、器官形成の鍵となる転写因子群を探索する。まず、初期胚での遺伝子発現データをクラスタリングし、胚発生中に形成される各組織で働くと考えられる候補遺伝子群を選抜する。こられについて、蛍光マーカーを用いた発現パターンの可視化や、遺伝子破壊株による機能解析を行うことで、胚発生における役割を推定する。これらの解析を通じ、多様な発生運命を規定する分子基盤を明らかにすることを目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,Arabidopsis thaliana,zygotic embryogenesis,transcriptome,cellular dynamics,embryogenesis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22F20088,京都大学,鹿内 利治,立体構造レベルで見る葉緑体NDH複合体の構築ーアセンブリ因子の進化,,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1996,明治大学,吉竹 悠宇志,複合的リン酸欠乏適応のための葉緑体内核酸代謝産物誘導性オートファジーの分子機構,植物の生育において、リン酸は欠かすことの出来ない重要な栄養素の一つである。しかし、自然界において植物はリン酸のみが欠乏するような環境で生育してはおらず、他の栄養素も欠乏していたり、過剰であったりと複合的な栄養ストレスに晒されている。申請者はこれまで、リン酸欠乏時に窒素が過剰な複合的栄養ストレス条件下では自己成分分解機構のオートファジーが葉緑体の一部を分解することで、リン酸を細胞内に再供給していることを発見していた。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,葉緑体核酸,オートファジー,ストロミュール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1853,大阪公立大学,吉原 晶子,光合成電子伝達系の構築過程における葉緑体リン脂質PGの役割,植物が光合成を行えるようになるには、光合成に関連するタンパク質がクロロフィルなどの色素や脂質分子などと共に様々な複合体を形成し、それらが一連の反応系として機能する必要がある。本研究では、ホスファチジルグリセロール(PG)という葉緑体の主要なリン脂質について着目し、光合成タンパク質やクロロフィルなどの合成へのPGの関与を詳細に調べることで、PGが光合成能獲得プロセスにおいてどのような役割を担うかを明らかにする。また、スルフォキノボシルジアシルグリセロール(SQDG)というPGと共通の性質をもつ葉緑体脂質についても同様の解析を行い、SQDGの役割やPGとの互換性についても明らかにする。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,葉緑体,膜脂質,光合成,リン脂質,酸性脂質,シロイヌナズナ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1749,九州大学,山本 禎子,葉緑体光定位運動から探る炭酸ガスによる光情報制御メカニズムの解明,固着生活を営む植物は、様々な光応答を誘導することにより、光合成を最適化している。光応答機構の一つに葉緑体定位運動がある。従来、葉緑体光定位運動は、植物特有の光受容体であるフォトトロピンが光の強弱を感知することにより制御されると考えられてきた。その一方で、私たちは、葉緑体光定位運動において、光情報よりもCO2濃度の方が優先されるという新しい知見を得た。そこで本研究では、現在不明のままであるCO2濃度依存的な光情報伝達の制御に関して、分子レベルでの解明することを目的とする。生化学部的手法および分子遺伝学的手法を駆使して、CO2濃度による葉緑体定位運動の制御メカニズムの全貌解明を目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,葉緑体光定位運動,炭酸ガス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1608,岡山大学,間瀬 輝,ゼニゴケ仮根の伸長方向を制御するNIMA関連キナーゼの機能解析,先端成長は，菌類や植物など様々な生物で見られる成長様式で，細胞の１ヶ所に成長点ができて伸び出すことで，細長い細胞が形成される。植物では，精細胞を運ぶ花粉管や，水分・養分を吸収する根毛・仮根で見られる。しかし，これらの先端成長する細胞において，どのように成長する方向が決定され，維持されるのかわかっていない。本研究では，ゼニゴケの仮根細胞の成長方向がどのように制御されているのかを明らかにする。特に，仮根の成長方向を制御するNIMA関連キナーゼ(NEK)の機能を追求し，細胞骨格の微小管による成長方向の制御機構を明らかにする。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,細胞極性,NIMA関連キナーゼ,ゼニゴケ,微小管,相互作用因子の解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1598,鳥取大学,三浦 千裕,菌寄生植物ランで多様化したレクチンの分子進化と菌根共生に関わる機能の解明,本研究ではラン科植物が病原菌をだまして共生させる特殊な共生システム「菌寄生的共生」の成り立ちを進化および分子機能の観点から理解することを目指す．すなわち，ラン科植物で顕著な多様化が確認されたMannose-specific lectin-like protein (MLP) に着目し，MLPがどのような祖先から進化し，ラン科植物の菌寄生的共生においてどのような役割を果たしているのかを明らかにする．,特別研究員奨励費,小区分44030:植物分子および生理科学関連,菌寄生的共生,菌従属栄養植物,ラン科植物,菌根共生,レクチン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1579,奈良先端科学技術大学院大学,ドル 有生,WOXファミリー転写因子の機能転換に注目した植物幹細胞制御の進化過程の解明,陸上植物の頂端幹細胞には、コケ植物では単一細胞からなるのに対し、被子植物では複雑な層状構造をなすといった多様性が見られる。こうした頂端幹細胞構造の進化過程を解明する上で注目されてきたのがWOXファミリーの転写因子群である。その中でもWOX13クレードの転写因子は特殊な機能を持たない祖先的な転写因子と見なされ、その役割は軽視されていた。しかし最近、WOX13が陸上植物進化の過程で劇的な機能転換を遂げたことが分かってきた。そこで本研究ではWOX13の役割の変遷を手がかりに陸上植物における幹細胞制御の進化史を理解することを目的とし、WOX13の機能進化過程、およびその下流因子の解析を行なう。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,幹細胞,再生,WOX転写因子,進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1256,京都大学,小谷 莞太,ゼニゴケの精子形成における父性エピゲノムの確立機構とその生物学的意義の解明,本研究は苔類ゼニゴケの精子核凝縮を制御する新規因子について、陸上植物の雄性配偶子形成に主要な役割を果たす転写因子DUO1の下流を中心に探索を行う。加えて精子核凝縮を制御する因子における翻訳後修飾の解析から、精子核凝縮の分子機構を詳細に明らかにする。さらに制御因子の欠損変異体を用いた表現型解析により、精子核凝縮が持つ生物学的意義の全体像を解明する。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,精子核凝縮,精細胞,父性エピゲノム,ゼニゴケ,シロイヌナズナ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1163,京都大学,神山 佳明,転写因子の機能二面性に着目した転写開始点制御の分子機構解明,"植物の光受容体であるフィトクロムは、PIFと呼ばれる転写因子を介して標的遺伝子の“転写量”を調節することで光シグナルを伝達すると信じられてきた。しかし近年、フィトクロムが2,000を超える遺伝子の“転写開始点”を変化させることで、光依存的に機能の異なるタンパク質を生み出す新しいシグナル伝達様式をもつことが明らかとなったが、その分子機構は不明である。本研究では、シロイヌナズナの転写因子PIFが転写量と転写開始点の両方を調節できる「機能二面性」を有する点に着目し、PIFの翻訳後修飾やDNA結合様式、相互作用因子の機能解析を行うことでフィトクロムによる光依存的な転写開始点制御の分子機構解明を目指す。",特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1004,総合研究大学院大学,中川 颯也,概日時計がアサガオを朝に咲かせる分子機構,開花時刻は植物の生殖戦略に重要とされ、概日時計により決まった時間帯に開花する植物も知られている。しかし、概日時計と開花を繋ぐ分子機構は未解明であり、適切なモデル種がなかったことや概日時計と開花を結びつけてハブとして働く遺伝子が特定されていないことが解明の障壁となっている。アサガオの開花は概日時計に制御され、ゲノム編集技術も適応できるため、アサガオは開花時刻の制御を研究するためのモデルになる。加えて、MYBXがアサガオの開花を制御することを示唆する結果が得られている。そこで、MYBXが概日時計と開花を結びつけて開花時刻の決定に働いていること実証する本研究を着想した。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,アサガオ,開花,概日時計,花弁,トランスクリプトーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0887,東京工業大学,福士 結香,色素体型チオレドキシン様タンパク質の新機能探索,植物は、常に変わり続ける環境に対応して生き抜いていくために、様々な制御のしくみを備えている。そのひとつが、光条件に応じて光合成のオン/オフを切り替える、色素体内の酸化還元（レドックス）制御である。チオレドキシン様タンパク質は、この制御のオフ側を担う酸化因子として近年同定された。ところが申請者のこれまでの研究から、チオレドキシン様タンパク質は代謝系酵素の酸化因子として機能するだけでなく、光防御や胚形成の制御にも関与していることが示唆された。そこで本研究では、これまでに見出された光防御や胚形成への関与に特に注目しながら、チオレドキシン様タンパク質が持つ未解明の役割を明らかにする 。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,レドックス制御,Trx,Trx様タンパク質,光防御,胚形成,色素体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0228,山形大学,秋田 幸太郎,水分屈性初期応答に必須なMIZ1の細胞内動態変化制御を司るタンパク質の同定と機能,水分屈性は植物の根が水分の多い方向へと屈曲・伸長する応答である。水分屈性発現に必須であるMIZU-KUSSEI1（MIZ1）、MIZ2は水分屈性初期応答の分子機構を理解するための鍵となるタンパク質である。近年、MIZ1が機能するためにはMIZ2制御による局在変化が必要であることが示唆された。しかし、その細胞内局在変化に直接関与する分子は同定されていない。そのため、MIZ1と共に働きその細胞内局在変化を導くタンパク質を同定し、その機能を解明することを目指す。本研究から、植物の根が水分ストレスに晒された際に迅速に応答できるメカニズムの解明の糸口になることが期待される。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,水分屈性,水分勾配刺激,環境応答,MIZ1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KF0288,沖縄科学技術大学院大学,佐瀬 英俊,イネにおけるストレス応答のエピジェネティック制御の解明,"Biotic stresses by pests and diseases are a major constraint on global crop yields, and account for 20-40% of crop losses yearly. In this study, DNA methylation in the rice genome will be exploited for crop protection purposes and obtain broad-spectrum protection against biotic and abiotic stresses.",特別研究員奨励費,小区分44030:植物分子および生理科学関連,Plant,Epigenome,rice,Pathogen response,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KF0089,国立研究開発法人理化学研究所,杉本 慶子,植物メリステムで細胞増殖をエピジェネティックに制御する仕組みの解明,本研究では、植物の形態形成において細胞分裂周期の進行を時空間的に制御する分子機構の解明を目指す。これまでに取得している予備データは、注目している転写因子がヒストン修飾を触媒する酵素を特異的な遺伝子座にリクルートすることを示唆しており、本研究ではいつ、どこで、どういった遺伝子群がこの制御を受けることがメリステムと呼ばれる植物の分裂組織の形成や維持に必要であるかを明らかにする。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,cell proliferation,pluripotent cells,callus,regeneration,histone acetylation,vernalization,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KF0078,基礎生物学研究所,上田 貴志,液胞は植物膜交通経路のデッドエンドか ー液胞からのタンパク質回収機構の解明ー,植物に特徴的なオルガネラである液胞が機能を発揮するためには、液胞膜に正しい種類のタンパク質が適切な量局在している必要がある。そのためには液胞への順方向の輸送経路と液胞からの逆方向の輸送経路のバランスが必要であると考えられる。しかし液胞からの輸送経路については、その存在すら証明されていない。本研究では、液胞からの逆行輸送の分子機構を、ケミカルバイオロジー、細胞生物学、遺伝学の手法を用いて解明する。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,SNX,retromer,液胞,逆行輸送,TGN,膜交通,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KF0055,広島大学,坂本 敦,植物ホルモンABA生成におけるオルガネラ動態駆動型タンパク質輸送の新奇な役割,"Abscisic acid (ABA) regulates plant responses and adaption to stress. Although accumulated ABA triggers such plant-physiological processes, how plants rapidly produce ABA remains to be elucidated. ABA is produced by the multi-step biosynthesis and the single-step hydrolysis of inactive ABA glucosides. Recently, we reported that the latter reaction occurs quickly preceding the former and is activated by stress-induced organellar dynamics involving membrane protein trafficking. We will investigate the mechanism for such quick ABA production as a crucial early step for plant stress adaptation.",特別研究員奨励費,小区分44030:植物分子および生理科学関連,Phytohormone,Organellar dynamics,Endoplasmic reticulum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2131,名城大学,間瀬 皓介,根での内外的傷害の初動対処となる新規の傷害防衛戦略Cellsロック,主根から分岐する側根は、主根の内部組織から生じ、被覆する細胞群を引き裂くようにして出現する。故に、根は内部組織さらには外部環境からの傷に鋭敏に対応しなければ、その生命が脅かされる。植物の傷害応答は、組織の修復・再生の研究が進む一方で、根が負傷してから治癒開始までの応急かつ局所的な細胞機能調節はほとんど明らかになっていない。本研究では、根での傷口周りの細胞が即座に発動する傷口拡大を防ぐための新規の傷害防衛戦略Cellsロックを、新規転写因子に着目して明らかにする。傷害発生から新規転写因子の発現までのシグナル伝達と、それによって起動する転写ネットワークおよび細胞機能調節までの一連の初動を解明する。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2122,神奈川大学,横山 俊哉,寄生植物ネナシカズラが成長過程で光応答を最適化させる分子機構の解明,アメリカネナシカズラは植物でありながら根や葉、葉緑素も持たず、水や栄養を他の宿主植物から吸い取って生きる寄生植物である。彼らは光を感知して宿主を認識し、寄生を経験すると光への応答を最適化することが知られているが、その背景にどのような遺伝子が関与しているのかは未解明である。本研究は様々な光環境下での寄生未経験の芽生えと寄生を経験した成熟茎の宿主認識過程の遺伝子発現を解析、比較することで宿主認識に関与する遺伝子群の特定とその機能の推定を行う。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2015,東京農業大学,梶野 拓磨,シロイヌナズナ野生系統を用いた耐塩性機構の解明と耐性作物育種への展開,同一種内でもストレス耐性を示すものと示さない植物があるように、植物のストレス耐性には多様性が見られる。これらの多様性メカニズムの解明は、植物が進化的に確立してきた、作物の分子育種により適合するような新たな耐性メカニズムの解明に寄与すると考えられる。しかし、この進化の過程でどのような遺伝子の働きが関与していたかは不明である。申請者の所属グループでは、これまでのモデル植物シロイヌナズナの野生系統を用いた多様性研究により、遺伝子の欠損により植物の耐塩性を大きく向上させる遺伝子の同定に成功した。本研究では、ゲノム編集を用いた耐塩性作物育種への展開を目的に、植物の塩ストレス耐性メカニズムの解明を行う。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1812,九州大学,中江 聡子,アブシシン酸非依存的な一酸化窒素シグナリングが司る気孔閉鎖制御機構の解明,気孔閉鎖応答は植物ホルモンのアブシシン酸（ABA）依存的経路と非依存的経路によって制御されていると言われているが、ABA非依存的経路の実体については多くが未解明である。申請者はABA応答・合成は正常だが気孔開度が恒常的に上昇している変異体を単離した。原因遺伝子への変異は気孔閉鎖応答の分子シグナルとして働く一酸化窒素（NO）の過剰蓄積を引き起こすことから、変異体の気孔閉鎖異常はABA非依存的に働くNOシグナリングが関与している可能性がある。本研究では単離した変異体の生理学的・分子遺伝学的解析を通して、ABA非依存的なシグナル伝達の分子メカニズムに関する新たな知見を得ることをめざす。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
