awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
22KJ0859,東京大学,吉田 雄城,分子動力学法によるダスト粒子間相互作用の解明と大規模並列計算で探るダスト成長過程,惑星の材料であるダストは0.1ミクロン程度の多数の微粒子(モノマー)から成る。惑星形成初期段階はダスト衝突合体成長であり、ダスト理解のための衝突シミュレーションが行われている。シミュレーションではモノマーの運動を解いている。モノマーのような小さいスケールでは分子の影響が重要であるが、シミュレーションでは考慮されていない。また、分子効果の定量的評価も行われておらず、分子物理に基づいたモノマー運動を深く理解する必要がある。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,惑星形成,ダスト成長,粒子間相互作用,分子動力学シミュレーション,ダスト,ダストモノマー,分子動力学,JKR理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0816,東京大学,木村 真博,水生成を伴う原始大気の進化モデルの構築と系外地球型惑星の獲得水量予測,本研究では地球のような岩石惑星が水を獲得するプロセスを明らかにし，系外惑星がもつ水量を理論的に予測する．特に「惑星が形成される時に保持している大気（原始大気）の中の化学反応によって水が生成されるプロセス」を考慮し，原始大気の形成・進化を理論的にモデル化する．また開発した理論モデルをその他の惑星形成プロセスと組み合わせて統合モデルを作り，系外惑星の質量・半径・位置・獲得水量分布に対して理論予測をおこなう．そして，理論予測と現在得られている系外惑星観測データを統計的に比較し，理論モデル中に存在する不確定なパラメータに対して制約を与える．これにより現在の惑星形成理論を検証して不足点を明らかにできる．,特別研究員奨励費,小区分17010:宇宙惑星科学関連,系外惑星,惑星形成,地球型惑星,exoplanet,planet formation,terrestrial planet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0745,東京大学,小野寺 圭祐,地球および火星の圧力・地震データの解析による大気励起地震の総合理解,本研究では大気と固体惑星表面との相互作用によって発生する地震に焦点を当てる。地球では、気圧変動に伴う地面の変形が1970年代より観測され、近年、NASAのインサイトミッションにおいて、火星でも同様の現象が確認された。ある気圧変動に対する地面の変形度合いを調べることで地下の硬さ(弾性的構造)を調べることができる点において、この現象は大気を持つ惑星の地下構造探査において重要視されている。一方で、特に局所的な気圧変動(つむじ風)に伴う地震波の発生メカニズムや大気環境の異なる地球と火星の差異についてはわかっていない。本研究では、地球と火星の圧力・地震データの比較・解析を通してこれらの謎の解明に挑む。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,火星,固気カップリング,大気重力波,惑星地震,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0728,東京大学,金丸 仁明,熱物理と力学進化の融合によるマルチスケール小惑星科学の開拓,小惑星の力学進化と熱物理を統一的に理解し、太陽系内の物質輸送を担う小惑星の動態を解明することを目指す。小惑星の軌道は、太陽や惑星の重力のみならず、小惑星表面からの熱放射が生み出す圧力によっても変化する。本研究では、非重力効果と呼ばれる熱放射による摂動を取り入れた小惑星の力学進化モデルを構築する。これによって、小惑星がメインベルトから地球近傍に至る軌道進化の道筋とその時間スケールを明らかにする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,小惑星,熱物理,軌道進化,プラネタリー・ディフェンス,二重小惑星,Julia言語,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0653,東京大学,清水 雄太,小天体探査における科学的成果の最大化：最適なデータ獲得・自動分析手法に関する研究,近年の探査が進展するにつれ、太陽系小天体の表層の状況が様々に明らかになってきた。なかでも獲得された高解像度画像は、小天体表層が無数の岩石粒子で覆われていることを明らかにし、我々の小天体の理解を大きく推進した。そこで本研究は深層学習を用いてその大量の岩石粒子を自動識別し、その他様々なデータ、例えばクレーターや重力ポテンシャルの分布、自転速度および自転速度の変化、天体形状や局所領域の標高データ、熱慣性や近赤外分光データなどと比較し、天体表層の進化過程を明らかにすることを試みる。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,小天体,リモートセンシング,深層学習,自動識別,粉粒体,X線CT,最適圧縮率,小天体探査,物体認識,岩石粒子,天体表層の進化,小惑星ベヌー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0603,東京大学,湯本 航生,ハビタブル天体探査による前生物的分子の起源解明に向けたレーザー同位体分光法の開発,惑星着陸探査機による揮発性元素の分析に向けてレーザー誘起プラズマ分光(LIBS)及びレーザー同位体分光(LAMIS)法の性能試験及び校正方法の開発を行う。これらの装置は前年度までに製作済みである。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,レーザー誘起プラズマ分光法,惑星探査,月探査,元素分析,プラズマ発光分光,水素,LIBS,LAMIS,プラズマ分光,同位体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0568,東京大学,櫻井 亮輔,硫化鉄形成実験に基づいた初期太陽系における中程度揮発性元素分別過程の解明,"原始太陽系円盤において高温のガスが冷却する過程で，ケイ酸塩に次いで約1300-700 Kの温度領域で凝縮するMn, K, Na, Sといった元素 (中程度揮発性元素) は凝縮温度が低いほど太陽系存在度に比べ始原的隕石中に枯渇していることから，円盤内での分別過程があったことを示す．硫黄は惑星コアの化学組成を変化させるなど，岩石惑星の構造や進化にとって極めて重要であるが，惑星におけるそれらの元素の存在度を決定した分別過程がどのようにして起こったのかは未解明である．そこで本研究では，中程度揮発性元素の代表として硫黄が硫化鉄として凝縮する反応の，原始太陽系円盤環境における速度および律速段階を決定する．",特別研究員奨励費,小区分17010:宇宙惑星科学関連,非晶質ケイ酸塩,始原隕石,原始惑星系円盤,初期太陽系,酸素同位体,円盤ダスト,化学反応速度論,鉄,硫黄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0532,東京大学,山本 和弘,観測と数値実験に基づく磁気圏の注入粒子によるULF波動を伴うプラズマ不安定の解明,太陽系惑星の中において、私たちの地球は大気に由来する高電気伝導度の電離圏とともに、その強い固有磁場によって形成される巨大な磁気圏を兼ね備えている。これらの複数のグローバルな領域が結合することで生じる電磁波動現象として、磁気圏イオンのプラズマ不安定で励起する超低周波（ULF）波動がある。本研究では、衛星観測を入力パラメータとして利用しつつ数値シミュレーションを行い、従来の単一衛星による観測では解明することの難しいプラズマ不安定性とULF波動の励起、ならびに磁気圏イオンの変動を明らかにする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,内部磁気圏,リングカレント,ULF波動,MHD波動,ドリフトバウンス共鳴,ブラソフ方程式,リングカレントモデル,プラズマ不安定性,サブストーム,Van Allen Probes衛星,あらせ衛星,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0314,東北大学,小山 俊吾,大気光化学モデルを用いた火星大気進化シナリオの解明と生命関連分子の生成量推定,現在の火星は、平均気温-70℃という寒く乾燥し、薄い大気(地球の約1%)に覆われている。約40億年前に遡ると、初期の火星には地球のような液体の海が存在する温暖な環境が存在したと考えられている。そのため、初期火星における生命存在可能性も盛んに議論されてきた。当時の火星大気組成は現在の火星に残されている地質的証拠から推測はされているものの、まだ詳細に解明されていない。そこで本研究では、初期火星における生命の存在可能性を探るべく、数値シミュレーションを用いて過去の火星大気組成を明らかにし、アミノ酸や糖の生成に重要となるホルムアルデヒドなどの生命関連分子の生成量を推定する。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,火星,有機物,ホルムアルデヒド,炭素同位体,生命,大気進化,光化学,生命起源,ハビタビリティ,リボース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0280,東北大学,中村 勇貴,太陽高エネルギー粒子が火星大気の微量成分組成に与える影響の解明,太陽高エネルギー粒子(SEP)が惑星大気に降り込むと、大気中の微量成分組成が変化し、生命分子前駆体を生成すると考えられている。火星では、SEPが到来した際に夜側全域に広がるディフューズオーロラが近年発見されたことにより、SEPが火星大気に与える影響の理解が進みつつある。しかし、火星大気の微量成分組成がSEPの降り込みによってどう変化するか、これまで観測的にも理論的にも明らかにされていない。本研究では独自に開発したSEP輸送モデルと大気光化学モデルを組み合わせた数値シミュレーションにより、現在と過去の火星大気にSEPが降り込んだ際の大気組成の変化および生命分子前駆体の生成率を明らかにする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,火星,光化学反応,太陽高エネルギー粒子,数値シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0209,東北大学,長足 友哉,地球外模擬有機物の付着力測定：惑星形成初期段階における有機物の役割の解明,惑星は固体微粒子（ダスト）が合体成長して形成したとされているが，岩石質ダストは付着性が低いとされ，その成長を理論的に説明できていない．一方，成層圏で採集される地球外岩石質ダストは有機物に覆われており，それが付着性に大きく影響した可能性がある．本研究は，地球外有機物の合成反応の一つとされるホルモース型反応による合成有機物の付着力を測定することで，岩石質ダストの付着成長条件の解明に迫るものである．,特別研究員奨励費,小区分17010:宇宙惑星科学関連,ダスト,有機物,付着力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0155,東北大学,森 昇志,原始惑星系円盤の磁気流体力学シミュレーションから解明する地球型惑星の形成過程,本研究の目標は、磁気流体力学を正しく取り扱うことで原始惑星系円盤の物理構造を解明し、地球型惑星の形成過程を明らかにすることである。原始惑星系円盤の物理構造は磁場の影響を受けている。そのため円盤の磁気流体数値計算を行い円盤構造を深く理解することで、惑星形成に適した円盤構造がいつ・どこに・どのように形成するのかを明らかにする。得られた結果は現在の惑星の組成などと比較することで、その妥当性を検証する。さらに最近の円盤観測結果との比較も行うことで、多角的な観測的検証がなされた、円盤構造形成から地球型惑星形成に至るまでの物理過程を明らかにする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,天文学,惑星科学,原始惑星系円盤,磁気流体力学,惑星形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0026,北海道大学,和田 壮平,隕石に含まれる始原的物質の希ガスイメージングによる原始太陽活動の研究,太陽風のエネルギー分布やフラックスは，太陽の活動度を反映する。太陽風希ガスを豊富に含む隕石（ガスリッチ隕石）は，母天体の表層で太陽系形成初期に太陽風照射された物質を多く含んでいる。本研究では，ナノメートルスケールでの希ガス局所分析が可能な同位体ナノスコープを用いて，ガスリッチ隕石内の太陽風希ガスの濃集箇所を特定する。さらに，太陽風希ガスを保持する粒子の高空間分解能イメージングを行い，粒子内の希ガス濃度分布から，太陽系形成初期の太陽活動を推定する。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,宇宙化学,地球化学,初期太陽系,コンドライト,希ガス,太陽風,質量分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0368,国立極地研究所,小川 泰信,機械学習を用いた磁気圏-電離圏-熱圏間のエネルギー伝搬に基づく熱圏冷却の予測,太陽や磁気圏から熱圏大気への電磁・粒子エネルギーの流入量は、太陽風擾乱等により2桁のオーダーで変化する。そのとき一酸化窒素（NO）による波長5.3μmの赤外線放射冷却が、熱圏高度の温度バランスに重要な役割を果たすと考えられる。しかし、熱圏ジュール加熱の時間・空間変動が最も激しい極域において、ジュール加熱エネルギーとNO放射エネルギーとの関係の理解は不十分である。そこで、極域ジュール加熱とNO放射との関係を系統的に理解することを本研究の主目的として、地磁気嵐発生時のジュール加熱の増大が熱圏の冷却と密度に与える影響の解明及びその予測研究を、極軌道衛星及び極域レーダー観測データを用いて実施する。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,熱圏冷却,電離圏,磁気嵐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0169,名古屋大学,三好 由純,内部磁気圏における高エネルギー荷電粒子とプラズマ波動の研究,"This proposal will investigate the physical mechanisms responsible for transport, acceleration and loss of energetic particles in the radiation belt. This proposal will help in accurate forecast of space weather and will protect and provide a safe environment for human activity in space in future.",特別研究員奨励費,小区分17010:宇宙惑星科学関連,inner magnetosphere,ring current,electrons,Arase satellite,simulation,electron,ions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0167,名古屋大学,三好 由純,電磁イオンサイクロトロン波動によるイオン散乱に対する電離圏の効果,This research work focuses on understanding the mechanisms responsible for the auroral ion precipitation and its ionospheric effects using both global modeling and observations.,特別研究員奨励費,小区分17010:宇宙惑星科学関連,simulation,inner magnetosphere,ring current,plasma waves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0123,東京大学,笠原 慧,宇宙機の帯電シミュレーションで明らかにする彗星プラズマの真の姿,欧日共同の彗星探査ミッションComet Interceptor (2029年頃打ち上げ予定)では，彗星プラズマと太陽風の相互作用を観測する．この際，探査機の帯電状態によっては，計測されるプラズマの軌道が乱され，観測の妨げとなる可能性がある．本研究では，彗星環境における探査機の帯電状態を事前にシミュレートすることにより，探査機の設計及び打ち上げ後のデータ解析の指針となる情報を提供する．,特別研究員奨励費,小区分17010:宇宙惑星科学関連,彗星,プラズマ,帯電,Cometary plasma,spacecraft charging,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0001,北海道大学,渡部 直樹,極低温星間塵表面における有機硫黄分子の化学反応,"星間分子雲でその存在形態がよく分かっていないS原子を含む分子が，星間塵表面でどのような進化過程をたどるかを実験的に調べる。特にOCS, CS, CH3SH等の分子に着目し，極低温（１０K程度)の擬似星間塵氷表面におけるH原子付加反応の実験を行う。それぞれの分子に対して反応生成物，反応経路，および反応速度の温度依存性を赤外吸収分光法，昇温脱離法を用いて測定する。",特別研究員奨励費,小区分17010:宇宙惑星科学関連,含硫黄分子,星間塵表面反応,化学進化,星間分子雲,有機硫黄分子,星間塵,表面反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22J11600,筑波大学,奈良 誠大,人為起源物質による上部中間圏・下部熱圏大気の汚染状況とメカニズムの解明,"人類の文明活動が引き起こした気候変動の影響は、高度100km付近の地球大気上端(Top of Atmosphere, ToA)にも表れている。オゾン破壊物質として知られる塩素化合物もToAに到達し、反応活性な塩素原子が放出されている可能性が示唆された。しかしこれらがToAの大気組成に及ぼす影響は明らかでない。",特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22J01611,九州大学,山本 大貴,コンドリュールメルト蒸発凝縮過程から紐解く初期太陽系高エネルギープロセス,"コンドリュールにおいて溶融時のメルトからの主要元素Fe, Mg, Siの蒸発に伴う同位体分別がほとんど見られないため、元素の再凝縮プロセスが提案されている。蒸発凝縮反応の進行の程度は各コンドリュール形成モデルで大きく異なるため、コンドリュールメルトの蒸発凝縮挙動は形成プロセス制約のための重要な要素となる。しかし、蒸発凝縮挙動の定量的な実験研究はほとんどおこなわれておらず、更に多くのコンドリュール形成理論モデルにおいて蒸発凝縮反応は考慮されていない。本研究では、コンドリュールメルトの蒸発凝縮実験と各コンドリュール形成理論モデルを連携させ、コンドリュール形成プロセス及びその形成環境を決定する。",特別研究員奨励費,小区分17010:宇宙惑星科学関連,コンドリュール,メルト,蒸発,凝縮,初期太陽系高温プロセス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22J00408,名古屋大学,福田 航平,隕石中始原物質の形成年代及び宇宙線生成核種存在度から解き明かす原始太陽活動の変遷,,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22F22017,国立極地研究所,小川 泰信,機械学習を用いた磁気圏-電離圏-熱圏間のエネルギー伝搬に基づく熱圏冷却の予測,,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ2212,国立研究開発法人宇宙航空研究開発機構,川島 桜也,次世代の小天体着陸探査に向けた，小型昇温脱離ガス同位体質量分析システムの開発,本研究では，将来の小天体着陸探査および月・惑星探査の搭載用装置として ，超小型の熱分析・質量分析装置を開発する．これは（はやぶさ2のような）サンプルリターンによる試料の詳細な地上分析と相補的なものである．本研究では具体的に，天体のその場で有機物や揮発性物質の熱・質量分析を行う装置を開発する．開発要素は大きく分けて超小型熱分析装置，ガス導入と真空排気のシステム ，質量分析装置の3つである．本研究では，申請者の研究室において現在進行している月極域探査ミッションに向けた装置開発（TRITON）の知見と，申請者が博士課程で開発してきた超小型質量分析器の知見を合わせて，装置の完成を目指す．,特別研究員奨励費,小区分17010:宇宙惑星科学関連,惑星科学,小型質量分析器,探査機搭載,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ2145,国立極地研究所,吹澤 瑞貴,オーロラトモグラフィとEISCAT_3Dレーダーによる電離圏電流3次元構造の解明,オーロラは宇宙空間から降下してきた電子が地球大気中の粒子と衝突することで発光する。その際、宇宙空間と地球大気を結ぶ電流回路が形成されることが知られている。しかし、これまでの観測技術ではその3次元構造を明らかにすることは困難であった。本研究では、医療診断の分野でよく用いられるコンピュータトモグラフィ（CT）を用いた3次元構造復元解析と2023年から観測が開始される世界最先端のレーダーによる超高層大気の3次元観測を組み合わせることで、オーロラ発光に伴い超高層大気中を流れる電流の3次元構造を解明することを目的とする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,電離圏電気伝導度,電離圏電場,電離圏電流,コンピュータトモグラフィ,EISCAT_3D,オーロラ,ベイズ推定,イオン速度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1684,九州大学,吉田 光太郎,大規模数値シミュレーションによる銀河宇宙線の太陽圏侵入・輸送過程の研究,本研究は宇宙線の太陽変調について高精度な理解を目指すものである。地球に到来する宇宙線の中でも、我々の住む天の川銀河内に起源があるとされる銀河宇宙線は、銀河内を伝搬し、太陽圏へ侵入して地球へ到来する。その侵入・輸送過程は太陽圏内の様々な境界構造の影響により極めて複雑になり（宇宙線の太陽変調）、不明な点が多い。本研究では、高解像度グローバル3次元磁気流体計算と大規模テスト粒子計算を組み合わせた数値シミュレーションを行う。粒子軌道の解析や観測データとの比較により、太陽圏から地球までの侵入・輸送過程を粒子軌道レベルで理解する。そして太陽変調に寄与する太陽圏の境界構造の役割を明らかにする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,宇宙線輸送,太陽圏,テスト粒子計算,磁気流体計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1566,神戸大学,池谷 蓮,小天体と近接遭遇した際の環の安定性から探る、小天体の環の起源と進化,土星をはじめとした巨大惑星の周りには環が見つかっている。近年、太陽系小天体（以下、小天体）も環を持つことが明らかになった。現在、3つの小天体において環が発見されている。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,Trans-Neptunian Objects,Asteroids,Ring,Close encounter,Outer solar system,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0940,東京工業大学,谷口 啓悟,恒星活動による系外惑星ハビタビリティへの影響に関する理論的研究,生命が存在可能なハビタブルな惑星の条件として、惑星表層に液体の水を維持できる温暖な気候が挙げられる。しかし惑星気候は大気組成や日射などの様々なパラメータのほか、火山噴火のような突発現象の経験といった、気候進化の過程にも大きく依存することが示唆されている。本研究では低質量星の恒星活動に着目し、惑星気候への物理的・化学的な影響や、突発的な恒星活動に対する気候の安定性およびその条件について、数値モデルを用いて理論的に検証する。計算によって得られた諸条件は、望遠鏡観測によって観測される系外惑星の気候の推定や制約につながる。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,ハビタビリティ,系外惑星,大気循環,ハビタブルゾーン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0929,東京工業大学,金子 寛明,コンドリュールとリムの同時形成モデルとそれに基づく初期太陽系加熱現象の研究,惑星形成はnm、μmサイズの微小ダストから始まり、様々な粒子サイズの時期を経て惑星まで成長する。初期のmm、cmサイズまでの成長段階の物質は始原的な隕石の中に見つけることができる。その代表例がコンドリュールである。コンドリュールは瞬間的な加熱溶融の後、冷却固化したと考えられている。この加熱現象は惑星科学の重要な未解明問題である。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,コンドリュール,ダスト,コンドライト隕石,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0907,東京工業大学,中澤 風音,太陽系の軽元素組成起源の新描像：軽元素キャリアの刷新とダストから惑星への一貫計算,太陽系には惑星や彗星・小惑星といった様々な天体が存在する。これらの天体は大きさや質量といった物理的なパラメータはもちろん、化学組成にも大きな多様性を持つ。本研究はこの天体ごとの組成の違いに着目し、どの天体がいつ・どこで形成したのか解明することを目的とする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,原始惑星系円盤,天体組成,彗星,半揮発性物質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0900,東京工業大学,増田 雄樹,隕石中粒子の同位体化学分析及び形状測定を用いた初期太陽系の物質化学進化の研究,太陽系は形成当時、外部から様々な起源物質の供給を受け、同位体的に不均質であった。特に、隕石に含まれるmm-cmサイズの太陽系最古の粒子には、恒星内部や超新星爆発で起こる元素合成プロセスに由来する核合成起源の同位体異常が見られる。この同位体的特徴は太陽系に付加した起源物質を制約する鍵である。本研究ではガスからの凝縮後、再溶融を経験していない粒子に着目し、同位体比データを各粒子の元素濃度や隕石中の存在度・大きさ・形等の物理情報と対応させる。これにより、ガス・ダストが共存していた初期太陽系で起きた固体物質の形成・移動・集積イベントの解明を試みる。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,高精度同位体分析,国際共同研究,論文作成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0885,東京工業大学,岡本 珠実,惑星形成論に基づいた太陽系内物質の化学進化,太陽系内側で形成されたと考えられる非炭素質コンドライト隕石(NC)と、外側で形成されたと考えられる炭素質コンドライト隕石(CC)の間では、明らかに異なる安定同位体比が報告されており、この二つの形成領域の間で物質の交換は行われていないと推測される。一方で、太陽至近で形成されたとされる高温凝縮物がCCの中に多く含まれていることから、太陽系内側領域から外側領域へ物質を輸送する何らかのプロセスも存在すると考えられる。本研究では隕石の原料であるダストの運動とサイズ成長を同時に計算し、これらの観測事実を統一的に説明可能な理論の構築を目指す。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,原始惑星系円盤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0733,東京大学,栗原 かのこ,重元素合成・輸送過程に関する物質的証拠の探索：隕石構成微粒子の多元素高速個別分析,原子番号がFe以降の重元素は、主に中性子捕獲反応（ｓ過程とｒ過程）により合成される。このような元素の起源や太陽系までの輸送過程を明らかにすることは、宇宙・銀河の形成史や太陽系の進化の解明に必要不可欠である。合成過程のうちｒ過程は、高温で中性子が大過剰な環境での爆発的な反応を通して進行するため、理論計算に基づく元素・同位体合成量の推定が困難であり、合成環境など多くのことが未解明である。本研究では、始原的な隕石であるコンドライト中に存在する太陽系初期・以前の情報を持った微粒子に着目し、粒子個別の元素・同位体組成分析からｒ過程元素の合成環境、太陽系までの輸送時のキャリアを明らかにする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,飛行時間型ICP質量分析法,液中レーザーアブレーション法,コンドライト隕石マトリックス,個別微粒子化学分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0640,東京大学,紅山 仁,地球接近小惑星の多波長即時観測による微小小惑星の性質と起源の解明,本研究では微小な地球接近小惑星の多波長即時追観測を行い微小小惑星の性質と起源の解明を試みる。日本国内最大の光学望遠鏡である岡山県の3.8 m 望遠鏡、日本国内の複数の1 m 級望遠鏡、さらには2023年度末にチリ共和国に完成する6.5 m TAO 望遠鏡を用いて、これまで知られていない微小小惑星の物理特性(自転状態、組成、幾何アルベド)を明らかにする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,地球接近小惑星,小惑星,高速観測,他波長観測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0527,東京大学,平田 佳織,元素組成データの解析に基づく後期集積による水星への揮発性元素供給量の解明,水星表面には原始惑星を構成した初期物質に加え、後期集積により供給された外来物質が存在する。本研究では、地球型惑星の形成過程の理解に不可欠である水星形成当時の初期組成の解明を目指し、火山性地形に注目することにより初期物質の空間分布の同定とその元素組成の推定を行う。具体的には以下の３段階の研究を行う。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,元素組成,地殻,水星,火成活動,X線分光法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0481,東京大学,千葉 翔太,新たな信号解析手法と複合的観測による太陽風駆動機構の解明,金星探査機「あかつき」の電波掩蔽により蓄積されつつある太陽コロナ観測データと、新たな解析手法によって、太陽風中の波動や乱流を検出し、その振幅やエネルギー輸送を評価する。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,太陽風,電波科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0201,東北大学,狩生 宏喜,火山の脱ガスと太陽紫外線強度変動が金星気候に与える影響の解明,地球型惑星の気候は二酸化硫黄と水の火山脱ガスに大きな影響を受ける。これらのガスは光化学過程を経て硫酸雲となり、硫酸雲は大気のエネルギー収支を決めることにより気候を制御する。現在の金星大気中にも二酸化硫黄と硫酸雲が豊富に存在するため、上記のメカニズムが気候を支配していると考えられている。しかし、硫酸雲の維持過程と放射過程の相互作用が理解されていないため、火山の脱ガスや太陽活動が気候に与える影響はよくわかっていない。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,金星,雲,エアロゾル,微物理,気候,循環,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0166,東北大学,安田 陸人,木星電波を用いた氷衛星環境探査手法の開発,本研究は、木星から生じる電波を使用して木星の氷衛星の大気と内部の構造を調査する手法を開発することで、地球外の生命環境である氷衛星内部海の存在を実証し、その進化を解明することを目的としている。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,氷衛星,木星,電離圏,電波,JUICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
