awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
22K15170,東北大学,伊東 拓朗,マンネングサ属種群における異質倍数体形成がもたらす環境適応メカニズムの検証,倍数体形成は，植物が様々な環境へと進出し，多様化を遂げる上で大きな原動力でとされている．その中で，異質倍数体はゲノム冗長性によって環境適応性は高まる一方で，極端な環境への進出は制限されることが一般に示唆されている．しかし，自然界における異質倍数体種の環境適応機構の実証的研究はきわめて限定的である．,若手研究,小区分45030:多様性生物学および分類学関連,異質倍数体,適応進化,高山,海岸,ベンケイソウ科,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K14259,徳島県立博物館,井藤 大樹,ナガレホトケドジョウにおける色彩多型の発現機構とその地理的分布成立過程の解明,種内の表現型多型は、種分化の萌芽である。これまで、魚類における色彩多型の研究は、視覚が発達した昼行性の種や分類群で進展してきたが、ナガレホトケドジョウは視覚が発達しておらず夜行性である。このような種において、色彩多型はどのような役割を持つのだろうか。また、本種にみられる色彩多型の地理的分布パターンは複雑なモザイク状である。どのように複雑な色彩多型の地理的分布パターンが形成されたのだろうか。本研究は、ナガレホトケドジョウの体色にみられる色彩多型に着目し、遺伝・形態・生態学的な視点から研究を進めることで、その適応的役割と色彩多型の地理的分布の成立過程を探ろうとするものである。,若手研究,小区分45030:多様性生物学および分類学関連,ナガレホトケドジョウ,色彩多型,表現型多型,ホトケドジョウ属,地理的分布,体色,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K14258,独立行政法人国立科学博物館,栃原 行人,ホスト特異的菌類を対象とした植物ー菌類の地理的変異のパターン解明,菌類は15万種もの既知種が知られる、きわめて高度に多様化を遂げた生物群である。菌類は胞子による広域分散をするため、同種内で地域に固有の遺伝的多様性をもつことはないとの先入観ゆえ、種内の遺伝構造の実態を解明した研究は極めて少ない。本研究では、菌類の遺伝構造を解明する端緒として、植物遺体上から発生し、宿主植物に強い特異性をもつ「ビョウタケ目菌類」という微小菌類に着目した。対象となるビョウタケ目菌を国内から網羅的に収集し、SNPデータに基づいて種内の遺伝構造を解明するとともに、地史・気候変動・ニッチ・宿主植物の分布変遷等の要因と照合して、遺伝構造がどのような要因に規定されているかを解明する。,若手研究,小区分45030:多様性生物学および分類学関連,ビョウタケ目菌類,宿主植物,系統地理,遺伝構造,種分化,菌類,分布,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K14257,公益財団法人目黒寄生虫館,高野 剛史,寄生生物の移動能力は多様化パターンに影響するか？：ハナゴウナ科腹足類による検証,ハナゴウナ科の巻貝は、棘皮動物を宿主とする寄生者である。同科貝類は高い生態的・形態的多様性を示す一方、移動能力を有し宿主個体を転々とする一時的寄生者を中心に、基礎生態の知見を欠くものも多い。本研究では、分子生物学的手法による固定標本からの宿主同定と、X線マイクロCT撮影による寄生状況の可視化により同科貝類の生態を詳細に調べる。確度の高い系統構築とあわせ、多様化過程における宿主転換と寄生部位の転換を複合的に検討、特に寄生者の移動能力の違いにより異なる多様化パターンがみられるかを検証する。,若手研究,小区分45030:多様性生物学および分類学関連,寄生,腹足類,宿主転換,進化史,分子系統解析,棘皮動物,棲み分け,X線マイクロCT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K14256,沖縄科学技術大学院大学,HUSNIK Filip,,"I will the diversity of symbioses in microbial eukaryotes. I will use advanced single-cell sequencing and microscopy methods to predict the symbiont function(s), uncover their cellular localization, and understand their evolution. The results of the project will clarify the current symbiosis theory and propose new fundamental mechanisms for how symbioses evolve.",若手研究,小区分45030:多様性生物学および分類学関連,symbiosis,protist,bacteria,archaea,genomics,organelle,evolution,mitochondrion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K14255,順天堂大学,野尻 太郎,喉頭形態形成から読み解くコウモリ類の超音波多様性進化史,"本研究は超音波の音響特性と喉頭発生の種間変異の関連性を検討し, コウモリ類の超音波の多様性を創出した発生基盤の解明を目指す. 超音波能力の異なるコウモリ類系統間で喉頭を構成する 3 軟骨 (輪状軟骨, 甲状軟骨, 披裂軟骨), 3筋肉 (輪状甲状筋,輪状披裂筋, 甲状披裂筋), 2 神経 (前喉頭神経, 反回神経)の発生を記載・比較し, 系統樹上で超音波の音声型との対応関係を構築する.",若手研究,小区分45030:多様性生物学および分類学関連,喉頭,鳴胞,キクガシラコウモリ類,迷走神経,エコーロケーション,コウモリ類,胎子期発生,生物音響学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K14254,桜美林大学,大矢 佑基,高い運動性と生息環境の拡大を実現したヒラムシ類の体壁筋肉の進化史解明,内骨格や外骨格の発達はそれを持つ動物の運動性を向上させ、多様な環境への進出を可能にする。しかし硬組織で構成される骨格系を持たない分類群であっても、多くの動物が高い運動性を実現しながら多様な環境に進出して種多様化を遂げている。,若手研究,小区分45030:多様性生物学および分類学関連,ヒラムシ,筋走行,ミトコンドリアゲノム,組織切片,muscular hydrostats,系統,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K14253,名古屋大学,村中 智明,比較オミクスによる光周性花成の獲得・多様化の分子機構の解明,多くの植物分類群で、長日性（春咲き）・短日性（秋咲き）、中日性（日長非依存）が独立に獲得されているが、日長応答の多様化プロセスは不明な点が多い。本研究では、花成制御が多様化しており、ゲノム情報が充実しているウキクサ植物全５属について、花成ホルモンであるFT遺伝子に着目して比較オミクスを実施し、FT遺伝子の発現パターンの多様性とその分子基盤を解明する。,若手研究,小区分45030:多様性生物学および分類学関連,光周性,ウキクサ,概日時計,フロリゲン,多様性,トランスクリプトーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K14252,茨城大学,松本 哲也,送粉キノコバエ相の地理的不均一性はサトイモ科テンナンショウ属の種分化を促進するか,地域ごとに異なる送粉者を誘引するテンナンショウ属植物を対象に，自生地全体で送粉者の異なる地域集団 (送粉者タイプ) が幾つ存在し，どのように分布しているのか調べる．送粉者タイプを共通圃場に混植して訪花昆虫を採取し，各タイプが特定の昆虫を選択的に誘引するのか，あるいは単に潜在的な訪花昆虫相の地域間差を反映しているだけなのか解明する．さらに，各タイプを相互移植して訪花昆虫を採取することで，送粉者タイプとその送粉者の地理的分布が一致するか検証する．最後に，どのような花形質が各タイプによる選択的な送粉者の誘引に貢献しているのか，そして選択的誘引がタイプ間での遺伝的分化と対応しているのかを調査する．,若手研究,小区分45030:多様性生物学および分類学関連,テンナンショウ属,送粉者シフト,種分化,生殖的隔離,生物多様性,分類,隠蔽種,適応放散,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K14251,兵庫教育大学,山本 将也,エコゲノミクスによる進化の制約機構の解明：京都御苑固有植物の花の進化は悪適応か？,ごく最近に花の形態進化が起きたと考えられる姉妹種を対象とし，全ゲノム解析から花形態の進化に関わる遺伝子を特定する．特定された遺伝子について，野外集団のアリル頻度を推定することで遺伝的な進化の起こりやすさを検証する．さらに繁殖生態データを組み合わせることで，遺伝的要因と生態的要因のどちらが進化を制約しうるのかを実証的に解明する．,若手研究,小区分45030:多様性生物学および分類学関連,ゲノミクス,悪適応,進化,花形態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K14250,信州大学,升本 宙,藻類との共生関係を独立に築いた5つの地衣化菌の比較ゲノム解析,地衣共生は菌類-藻類間共生の総称である。菌類は長い進化の歴史の中で，様々な系統においてそれぞれ独自に藻類と地衣共生する能力を獲得してきた。しかし，その共生機構の大部分は解明の途上にあり，地衣共生は最も謎に包まれた生物間共生系の一つとなっている。本研究の目的は，従来の研究では扱われていなかった担子菌門の地衣化菌を対象として，門内の5つの地衣化系統，並びに各系統と姉妹群をなす非地衣化系統のゲノムを比較することにより，地衣共生能力の獲得が菌類ゲノムに及ぼす影響を探ることにある。本研究によって従来の地衣共生の理解に新たな視点からの洞察が加わり，多様な地衣共生の全貌把握により一歩近づくことが期待される。,若手研究,小区分45030:多様性生物学および分類学関連,担子菌類,ゲノム,菌類,藻類,共生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K14249,東京工業大学,長澤 竜樹,ゲノム倍化がもたらす分子進化の影響を数億年スケールで追跡する,すべての遺伝子が倍化する全ゲノム重複(WGD: whole genome duplication) は、遺伝子の新規機能獲得や機能分化を促す事から強力な進化の原動力と考えられている。WGDによる遺伝子の機能分化には、その後の数億年スケールに及ぶ長い進化時間が重要である事が近年明らかになってきた一方で、ほとんどが配列比較や統計学的解析に限定されており、実験的に検証した研究はほとんどない。本研究では魚類のWGDで倍化したOMP遺伝子に着目し、この発現領域の変化と転写制御領域の変化を種々の系統で観察し、WGD後の分進化プロセスを長期的に追跡する事を目的とする。,若手研究,小区分45030:多様性生物学および分類学関連,真骨魚類,全ゲノム重複,古代魚,OMP遺伝子,魚類,嗅覚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K14248,東京大学,伊藤 海,有羊膜類における鼻甲介の相同性・進化の解明,有羊膜類の鼻甲介の形態は複雑であり，分類群間の相同性がわかっていない．本研究は，形態学的アプローチと遺伝子学的アプローチから，鼻甲介の相同性を明らかにし，有羊膜類の鼻甲介の進化シナリオを示す．形態学的アプローチとして，①硬組織・軟組織の３Dモデルから，各分類群の鼻甲介ボディープランを提示する．②有羊膜類間の発生パターンから，鼻甲介の相同性を解明する．遺伝子学的アプローチとして，③胚子・胎子から鼻甲介形成遺伝子を特定し，遺伝子の相同性を解明する．④鼻甲介形成遺伝子が生体内でタンパクを翻訳するのか否かを確認し，鼻甲介形成遺伝子翻訳タンパクの動向と鼻甲介軟骨形成の過程を明らかにする．,若手研究,小区分45030:多様性生物学および分類学関連,有羊膜類,鼻甲介,比較解剖学,軟骨頭蓋,形態進化,頭蓋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K14247,東京大学,樋口 裕美子,葉の形は昆虫の寄主範囲を規定するか？多様な加工様式を示すオトシブミ科での検討,本研究では、メス成虫が産卵の際に葉を巻く・新梢を切るなど多様な方法で植物を加工するオトシブミ科昆虫を用いて、葉の形が昆虫の加工行動を介して昆虫の寄主範囲にどのように影響するのかを明らかにする。具体的には下記3つの研究を行う。① 日本産オトシブミ科全体の寄主利用パターンを主に文献調査から明らかにし、加工方法に応じて利用する葉の形が異なるのかを検討する。② 葉の形の多様なカエデ属植物を利用するオトシブミ科昆虫を対象に、加工方法に応じて葉の形が寄主利用に及ぼす影響が異なるか実験的に検証する。③ オトシブミ科昆虫の加工行動の種内変異に着目し、葉の形が昆虫の行動の進化や可塑性に及ぼす影響を明らかにする。,若手研究,小区分45030:多様性生物学および分類学関連,植食性昆虫,葉,植物加工,寄主利用,オトシブミ科,ムツモンオトシブミ,カエデ属,シソ科,植物と昆虫の相互作用,寄主植物,葉の形,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K14246,東北大学,高橋 大樹,屋久島高山域にて平行進化している矮小植物群の進化基盤の解明,屋久島高山帯では多くの分類群が普通型と比べて植物体サイズが著しく小型化していることが知られている。これまでの研究よりこれら矮小分類群は、ヤクシカからの採食を回避するために進化したことが示唆されている。一方で矮小化への自然選択の影響や、広範な分類群における平行進化が共通の遺伝的基盤に基づいているかなどは明らかになっていない。本研究課題では屋久島で矮小化している複数分類群の全ゲノム配列の決定を行い、矮小進化の遺伝的基盤の解明を目指す。,若手研究,小区分45030:多様性生物学および分類学関連,ゲノミクス,平行進化,屋久島,植物,被食防衛,矮小化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K18184,国立研究開発法人農業・食品産業技術総合研究機構,馬場 隆士,難培養性子嚢菌テングノメシガイ綱の生活様式の解明―ツツジ科との菌根共生に注目して,テングノメシガイ綱は、難培養性種が多く生活様式がよくわかっていない子嚢菌門の高次系統である。近年、本綱の複数種でツツジ科の細根に菌根菌様の共生をすることが観察され、綱全体にわたる様々な属の環境配列がツツジ科細根から検出されてきたことが報告された。本綱ではツツジ科植物への菌根共生が多くの種で認められ、生活様式の進化においても重要な役割を果たした可能性がある。本研究では、本綱の大半の属を対象として実験室内や自然条件下で共生体の観察と機能の評価・推定を行い、綱を特徴づける生活様式の解明を目指す。,若手研究,小区分45030:多様性生物学および分類学関連,テングノメシガイ綱,エリコイド菌根,生活様式,菌根共生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K18183,沖縄科学技術大学院大学,CHOI Jinyeong,Phylogenomics of scale insects and their evolution with endosymbiotic microorganisms,This study will produce a fully resolved phylogenomic tree and information on the diversity of endosymbiotic bacteria and fungi of scale insects.,若手研究,小区分45030:多様性生物学および分類学関連,Phylogenomics,Metagenomics,Scale insects,Endosymbionts,Evolution,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K18182,鳴門教育大学,田川 一希,モウセンゴケ属の花閉鎖速度の変異はなぜ生じるか？,植物の一部は接触に反応して素早く運動するが、その機能はほとんど分かっていない。モウセンゴケ属の花は接触刺激を受けて数分程で閉鎖し、植食者による胚珠の食害を低減する。この花閉鎖運動の速度には種・個体間で大きな変異があり、植食者の食害圧や利益・コストの違いを反映している可能性がある。この研究では、花閉鎖速度の変異と食害圧、利益・コストの関係を解明し、植物の素早い反応の進化生態学的意義を明らかにする。,若手研究,小区分45030:多様性生物学および分類学関連,植物の運動,誘導防御,花食者,食虫植物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K18181,日本大学,明主 光,アカネズミの染色体構成が交わる“狭間”での遺伝的交流と交雑個体減少の要因解明,自然下で生じる染色体構成の過不足は、生存や繁殖において重大な問題を引き起こす。しかし、アカネズミでは異数の染色体構成をもつ2つの集団が交雑しながら併存している。研究代表者らは、この交雑は本州の急峻な山脈や河川の“狭間”で繰り返されており、また交雑個体が少ないことを明らかにした。さらに本研究では、“狭間”における大規模なアカネズミの捕獲調査を実施し、生殖細胞での染色体の異数性が繁殖成績を低下させる一方で、遺伝的交流を阻む地理的障壁によって異数性が維持されている可能性を検証する。本研究の達成により、遺伝的多様性を生み出す基本原理である生殖と環境の両要因の均衡を解明することを目指す。,若手研究,小区分45030:多様性生物学および分類学関連,交雑帯,染色体異数性,分布,産仔数,地理的障壁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K18180,富山県立大学,孫田 佳奈,光を選択圧とした植物の急速な進化における可塑性の役割の検証,生物の急速な進化において表現型可塑性は重要な役割を担う。適応的な遺伝的変異は集団内に広まり固定するまでに時間がかかるのに対し、可塑性は短期間での環境応答を可能にする。そのため、可塑性は遺伝的変異が固定されるまでの間に表現型の分化を補完するのに役立つと考えられている。本研究では、光を選択圧とした植物の進化に着目し、光合成関連形質の分化における遺伝的変異および可塑性の遺伝的基盤を探索することで、可塑性の進化的役割を検証する。,若手研究,小区分45030:多様性生物学および分類学関連,光環境適応,表現型可塑性,自然選択,エコゲノミクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K18179,新潟大学,神林 千晶,ブラーミニメクラヘビの親種探索と水平伝播経路の解明,ブラーミニメクラヘビは、異種間の交雑によって生じた単為生殖のみによって殖える唯一のヘビとして知られている。さらに小型で地中棲であることから、本種は世界中に人為移入され、現在は南極を除く全ての大陸に分布している。近縁種の分布状況から本種の原産地は南アジア周辺と考えられているが、その親種は未だ明らかになっていない。また申請者は、アフリカを中心に分布するヘビ類の転移因子が本種のゲノム中に存在することを発見し、これらの種間で遺伝子の水平伝播が生じたと考えられた。本研究では、本種の親種を特定すること、そして南アジア起源のメクラヘビがアフリカ産ヘビの転移因子をもつに至った生物地理学的な要因の解明を目指す。,若手研究,小区分45030:多様性生物学および分類学関連,交雑,水平伝播,分子系統解析,生物地理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K18178,信州大学,石原 凌,昆虫類の種多様性進化における標高及び近縁種間相互作用の関係性について,標高は環境条件の決定における極めて重要な要素であり、標高帯間の環境的差異と生物多様性の関係性についての研究は数多い。しかしながら、標高と種多様性の議論において、種間相互作用を適切に評価する手法の探索が課題となっていた。シリアゲムシ科昆虫は山塊や標高帯ごとで種の構成が大きく異なり、種間相互作用の研究にも利用されている。日本産のシリアゲムシ類は、他地域よりも外部形態などが種特異的で多様である。そこで本研究では、標高帯ごとのシリアゲムシ類の群集構造の把握や選好する環境要因との関係性、種間相互作用、遺伝的多様性の評価などを総合的に検証することで、一つの山域内における多種共存のメカニズムを究明する。,若手研究,小区分45030:多様性生物学および分類学関連,生物多様性,種間相互作用,種間競争,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K18177,横浜国立大学,瀬戸 健介,ツボカビの栄養摂取様式から探る真菌類多様化の原動力,真菌類は寄生、腐生、共生などの多様な栄養摂取様式により環境に適応し、爆発的な多様化を遂げている。原始的な真菌類ツボカビにおいても、他の微生物に寄生するものや有機物を分解する腐生性のものが存在することが知られる。本研究では、培養実験によりツボカビの栄養摂取様式を寄生・腐生の認識に留まらない新たな視点で再解釈し、比較ゲノム解析により多様な栄養摂取様式が獲得された遺伝的背景を明らかにすることを目的とする。以上のツボカビの栄養摂取様式の生理生態学的、ゲノム進化学的な理解を通して、如何にして初期の真菌類が環境に適応し多様化してきたのかを理解することを目指す。,若手研究,小区分45030:多様性生物学および分類学関連,ツボカビ,真菌類,比較ゲノム解析,寄生,腐生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K18176,東京大学,望月 昂,カモメヅル属の擬態送粉系にみられる擬態モデルの多様性解明,近年、双翅目に送粉される擬態花系において、送粉者の生活史特性に巧みに付け込んだ特異な擬態が報告されており、100余年に亘る擬態花の理解は変容の時機を迎えている。しかしながら、実証研究は数例に限られる。送粉に関わる双翅目の生活史の多様性を鑑みると、擬態花の「モデル」は現在知られるよりもずっと多様なのではないだろうか。,若手研究,小区分45030:多様性生物学および分類学関連,擬態,送粉,ガガイモ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K18537,独立行政法人国立科学博物館,石山 玄樹,深海底における多様性創出機構「分散能依存仮説」の提唱と検証,深海は非常に高い生物多様性を擁するとされているが、その多様化創出メカニズムの多くは解明されていない。一般的に、深度に沿って生物の種が分化するという「深度分化仮説」が唱えられてきたが、代表者らの研究により、地理的隔離がより重要である例が提示された。ここで、代表者は、個体の分散能力の高低によって遺伝的分化に重要な要因が変わるという新たな仮説「分散能依存仮説」を提唱し、その仮説の妥当性について検証する。,若手研究,小区分45030:多様性生物学および分類学関連,生物系統地理学,深海生物学,進化生態学,初期発生様式,多様化プロセス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K18536,琉球大学,佐藤 真央,カレイ目魚類で生じた感覚器官の左右非対称化とその多様化の背景,カレイ目魚類は体の片体側を海底に接地させた，いわゆる横倒しの体勢で生活するよう進化しており，外部形態は左右体側間で非対称である．魚類は水流を受容する感覚器官である側線系をもつが，カレイ目魚類では側線系の形態も左右非対称であると知られ，側線系の機能性が左右間で分化していると推察されている．本課題は，カレイ目の側線系における種/グループ間の形態的差異が系統樹上でどのように現れてきたかの推定し，どの形質が生態的特徴の変遷と強く関連したかを明らかにすることで，カレイ目の側線系にみられる形態的多様性の進化的意義を究明する．,若手研究,小区分45030:多様性生物学および分類学関連,側線系,カレイ目,魚類,感覚器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K18535,千葉県立中央博物館,小林 大純,サヨリ型魚類における下顎伸長パタンの多様性と進化機構の解明,本研究では，生物の肥大形質の進化メカニズムを検証する系として著しく伸長したサヨリ型魚類であるコモチサヨリ科をモデルに統合的な進化史の解明行う．「サヨリのアゴはなぜ長いのか？」という問いを起点に，科内でも特に多様な下顎形態の多様化が知られるスラウェシ島およびフィリピン諸島に固有のノモランファス属を対象に，分布域全域を対象とした網羅的サンプリングとゲノムワイドな分子系統解析，それらに基づく形質の進化過程の復元を行う．また，食性解析や同位体分析などの生態学的手法による検討による下顎伸長部の機能性の評価も目指す．,若手研究,小区分45030:多様性生物学および分類学関連,コモチサヨリ,形態,進化,ウォーラシア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K18534,東京農業大学,田留 健介,南極大陸 セール・ロンダーネ山地西部の地衣類の多様性解明,申請者は、これまで正式な調査が行われていなかった大陸内陸部セールロンダーネ山地西部の生物多様性調査を行ない、現地から地衣類（菌類）を採集した。本研究は、この南極大陸の未調査地域で採集した地衣類を形態・分子系統分類学的に検討することで、南極大陸内の地衣類の多様性を解明することを目的としている。今回の助成は、分類学的検討に必要な機器、試薬、および学会発表に旅費にあてる。そして、最終的には国際的な動向である南極大陸の生物多様性保全に役立てたい。,若手研究,小区分45030:多様性生物学および分類学関連,南極大陸,生物多様性,分類,地衣類,地衣生菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K18533,昭和医科大学,藤原 泰央,蘚類・苔類におけるゲノムサイズと倍数体種分化に着目したゲノム多様性進化の研究,陸上植物はゲノムサイズ・染色体数の多様性が真核生物の中で最も高く主要系統群間においてその多様性のパターンが異なることが知られている。本研究ではコケ植物の主要系統群である蘚類と苔類においてゲノムサイズ進化と倍数体種分化に着目した研究を行い、以下の計画を実施する：1. ゲノムサイズ進化における反復配列の影響、2. 倍数体起源の系統の検出と倍数化イベントの時期の推定、3. 最近生じた倍数体種の種分化プロセスの解明。本研究の結果は蘚類・苔類間でのゲノム進化の傾向の違いを明らかにできるだけでなく、植物のゲノムサイズ進化や倍数体種分化の理解を陸上植物全体に広げることが期待される。,若手研究,小区分45030:多様性生物学および分類学関連,コケ植物,倍数体,ゲノムサイズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K18532,奈良先端科学技術大学院大学,若林 智美,ミヤコグサの生活型の進化と高温環境への適応,植物の生活型は繁殖成功に関わる形質であり、その分化プロセスの解明は適応進化機構や生物多様性創出の理解にとって重要である。生活型の分化プロセスの理解には、環境要因と遺伝要因の解明が必要であるが、両方を明らかにした例は少ない。申請者のこれまでの研究で、ミヤコグサが種内に生活型多型を有すること、一年生型が琉球地方に分布し高温により条件依存的に一年生化すること、この現象にはエピジェネティック制御が関わることが示された。本研究では、本種のモデル植物としての利点を活用した詳細な遺伝要因の解明や、集団遺伝学的解析による自然選択の影響の評価により、本種の一年生化による高温環境への適応進化機構の解明を試みる。,若手研究,小区分45030:多様性生物学および分類学関連,環境適応,生活型,ミヤコグサ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K18531,愛知教育大学,常木 静河,被子植物の繁殖戦略Mixed－Mating機構としての先行自家受粉仮説の検証,本研究では、ツユクサとその他の種を対象として、これまで通説とされてきた遅延自家受粉ではなく、先行自家受粉によって自殖と他殖を両立させるメカニズム（Mixed-Mating機構）があるのではないかという新たな仮説を検証する。具体的には、柱頭による自家花粉と他家花粉の識別、開花時期の進行とともに先行自家受精率を下げて、繁殖様式を自殖から他殖へシフトしている可能性について調査を行う。,若手研究,小区分45030:多様性生物学および分類学関連,繁殖干渉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K18530,総合研究大学院大学,河野 美恵子,陸上の化学合成生態系の解明,硫化水素などの硫化物を炭素固定のエネルギー源として利用する化学合成細菌は海底の熱水噴出孔や冷水湧出域、陸上の洞窟などで光合成生物に代わる一次生産者として生態系を支えている。さらにこれら硫化水素環境では、化学合成細菌と共生関係を確立したことで極限環境に適応した水棲無脊椎動物などによって特異な生態系が作られている。一方、陸上の硫化水素環境である火山では火山湖の湖水中から化学合成細菌が発見されているものの、化学合成細菌との共生は地衣類イオウゴケが初めての報告例である。よって本研究では火山の噴気孔周辺の生物相において化学合成共生の実態を調査し、陸上の化学合成生態系を明らかにする。,若手研究,小区分45030:多様性生物学および分類学関連,地衣類,三者共生系,化学合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K18529,弘前大学,登島 早紀,東アジアに自生する野生種ナワシロイチゴの伝播経路及び適応進化の解明,本研究は東アジアからオーストラリアまで広く分布するナワシロイチゴ（Rubus parvifolius L.）の多様性に着目し，本種における日本への伝播経路及び適応進化の解明を目的に行う．これまで日本全国に分布するナワシロイチゴを収集し，トカラ列島に位置する生物分布境界線，渡瀬線以南に分布する個体群にて，DNA配列で異なる多型を確認した．本研究では本種の日本への伝播について台湾経由の新たな伝播経路の仮説を立て，この仮説を証明するため韓国及び台湾の本種においてSNP解析を行い，本種の伝播経路を明らかにする．さらに本種の自生地環境勾配と遺伝子型の相関解析を行い，適応進化に寄与する環境要因を推定する．,若手研究,小区分45030:多様性生物学および分類学関連,キイチゴ,ラズベリー,遺伝資源,渡瀬線,東アジア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K18528,北海道大学,倉田 正観,広義ミズナラにみられる多雪環境への適応の遺伝的基盤の解明,日本列島の日本海側地方は世界でも有数の多雪地帯であり、そこに生育する樹木は雪圧に対する適応を示すものが多い。広義ミズナラは東アジアの温帯林を代表する落葉広葉樹で、日本列島に広く生育している。とくに、山岳域の雪崩斜面に生育する個体群は狭義のミズナラに比べて小型で、幹は斜面を這うように伸びるため、多雪地適応型の変種ミヤマナラとして分類される。本研究は、広義ミズナラの系統地理学的解析、全ゲノム情報を用いたゲノムスキャン解析等により、野生樹木の多雪地への適応について集団遺伝学的に解明するものである。,若手研究,小区分45030:多様性生物学および分類学関連,多雪地,広義ミズナラ,リシークエンス,ゲノムワイドSNPs,適応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
