awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
22K20386,鹿児島大学,酒見 はる香,X線連星ジェットによる宇宙線粒子加速機構と加速可能エネルギーの解明,宇宙から飛来する宇宙線はあらゆるエネルギーを持ち、比較的低エネルギーな宇宙線は銀河系内の超新星残骸、高エネルギーな宇宙線は銀河系外の高エネルギー天体で加速されたと考えられている。しかしながら、その中間のエネルギー帯の宇宙線を加速する天体の正体は、現在も多く謎が残されている。本研究では、中間エネルギー帯の宇宙線の加速源として近年注目されている銀河系内のX線連星ジェットによる宇宙線の加速機構と加速可能な最高エネルギーを、主に電波天文学的アプローチで解明することを目的としている。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,電波天文学,宇宙ジェット,宇宙線,X線連星,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K20385,神戸大学,藤原 泰,波浪を介した大気海洋間運動量輸送の数値的研究,大気と海洋の境界面には波浪が遍在する。波浪の状態によって運動量のやり取りなどの大気・海洋間相互作用が変化することがわかってきているが、実海域では多次元的な測定が困難であることからそのメカニズムの理解は不十分である。本研究では大気と海水の流れを波も含めて同時に精度よくシミュレートする大気海洋境界層数値モデルを開発し、それを用いた数値計算によって波の存在が大気海洋相互作用に影響する素過程に迫る。特に、海上風速分布や海洋風成循環を決定づける運動量の鉛直輸送・交換過程に着目した解析を行う。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,波浪,風・波相互作用,数値シミュレーション,大気海洋相互作用,境界層乱流,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K20384,大阪大学,福田 航平,隕石中始原物質の形成年代及び宇宙線生成核種存在度から探る原始太陽活動の変遷,原始太陽の活動は、現在の太陽に比べ桁違いに活発であったと予測されており、その変遷を読み解くことは、惑星の母体となった原始太陽系円盤の物質分布や化学組成の変遷を理解する上で重要である。しかし、現状の隕石分析法には技術上の課題があり、原始太陽活動度の理解は円盤進化タイムスケールにおける~10%に留まっている。本研究では、円盤進化の様々な段階で形成した隕石物質中の短寿命核種ベリリウム10存在度を正確に決定することで、円盤進化各ステージにおける原始太陽活動度を明らかにする。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,隕石,コンドルール,アングライト,短寿命放射性核種,二次イオン質量分析,Ca-Al-rich inclusion,原始太陽,宇宙線照射,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K20383,京都大学,鈴木 健士,デジタル岩石で探る岩石の比抵抗を支配する特徴的空隙構造,本研究では、既存の岩石物理モデルから推定される比抵抗を、岩石内部の空隙構造のCTデータを元にデジタル化した岩石（デジタル岩石）から計算される比抵抗と比較することで、従来では困難であった、岩石物理モデルが仮定する空隙形状とそれが導く比抵抗の確からしさの評価を行う。様々な岩種において最適な岩石物理モデルを提案するとともに、岩石の比抵抗を決めている最も支配的な要因に迫る。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,岩石比抵抗,空隙率,デジタル岩石,砂岩,有限要素法,マイクロフォーカスX線CT,空隙形状,岩石物理モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K20382,名古屋大学,中村 悠哉,原子核乾板による高エネルギーガンマ線天体の偏光観測の実現,フェルミガンマ線宇宙望遠鏡によってガンマ線天文学(sub-GeV/GeV)は飛躍的に発展してきた一方で、天体観測においてスペクトル測定やイメージング等と並んで重要な偏光の測定がこのエネルギー帯では実現できていない。我々は、原子核乾板を検出器とした高角度分解能、偏光有感なガンマ線望遠鏡の開発を進めてきた。本研究では、原子核乾板による高エネルギーガンマ線偏光測定システムを実用化し、偏光ガンマ線ビーム照射試験による感度の実証を経て、2023年春実施予定の気球実験データで世界に先駆けてVelaパルサー(>100MeV)の偏光測定に着手することを目指す。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,宇宙線,ガンマ線,偏光,原子核乾板,気球実験,宇宙ガンマ線,飛跡検出器,ガンマ線天文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K20381,名古屋大学,三歩一 孝,三酸素同位体組成を指標に用いた水環境中のリン酸循環の定量的解明,水環境中におけるリン酸は、存在量が極めて小さく、一次生産を律速する栄養塩である。そのため、リン酸循環の理解は、環境変化の現状診断や将来予測を実現する上で重要である。本研究は、リン酸の酸素安定同位体比を指標として活用し、水環境中におけるリン酸循環を定量的に明らかにすることを目的とする。リン酸を効率よく採取するための新たなサンプリング手法を開発し、これを用いてリン酸循環の定量化を目指す。具体的には、滋賀県野洲川で流域の土地利用や季節を変えて複数回の観測を行い、時空間的なリン酸循環の変化を定量的に明らかにする。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,リン酸酸素同位体比,サンプリング手法,リン酸濃縮,リン酸,三酸素同位体組成,リン酸吸着,元素循環,水酸化アルミニウム,溶存無機態リン酸,現場濃縮,カラム吸着,河川,栄養塩循環,水環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K20380,東京農工大学,上田 裕尋,呼吸に伴う重心移動から紐解く，恐竜類の呼吸システムの進化メカニズム,動物が呼吸すると、それに伴い胸郭が運動し、重心がわずかに移動する。多くの陸上脊椎動物では重心は前後に移動すると予測されるが、鳥類では特殊な胸郭形態により、上下に移動すると予測されている。呼吸に伴い上下に重心が移動するようになると、二足歩行性動物にとっては姿勢の安定化につながる。本研究では現生動物を用いた実験を行い、この呼吸に伴う重心移動を測定する。さらに、化石恐竜類の胸郭の運動を復元することで、呼吸システムに伴う重心移動を推定し、重心移動の変化が二足歩行性の獲得に伴って生じているという仮説の検証を行う。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,重心移動,呼吸,鳥類,生物進化,有羊膜類,肋骨運動,呼吸運動,重心,二足歩行性,恐竜類,呼吸システム,進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K20379,東京大学,CAUQUOIN ALEXANDREPHILIPPE,Implementation of tritium in the General Circulation Model MIROC to investigate the dynamics of the hydrological cycle,"The tritium is a marker for reservoirs involved in the Earth's hydrological cycle, such as the stratosphere, the troposphere and the oceans. This tracer will be added in the MIROC model, used for future climate projections, to evaluate and improve the representation of the water cycle in this model.",研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,tritium,MIROC,solar activity,water cycle,stratosphere,water isotopes,GCM,Fukushima,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K20378,東京大学,田畑 陽久,酸素プラズマ照射による宇宙風化実験：フォボス帰還試料による火星史復元に向けて,現在の火星は乾燥した惑星であるが、過去には液体の水を有していた。火星がどのようにして水を喪失したかを知る上で、火星大気の散逸過程を復元することは重要である。日本の探査計画MMXにおいてサンプルを持ち帰る予定である火星衛星フォボスには現在も散逸を続ける火星大気由来の酸素プラズマが降り注いでおり、もし酸素プラズマの照射が物質に記録されていれば、火星大気散逸過程を復元できる可能性がある。本研究では酸素プラズマによる固体惑星試料の宇宙風化実験を行うことで、酸素プラズマが固体惑星試料に与える影響および基礎的な過程を明らかにし、MMX探査機のデータ解釈に必要な知見を与える。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,宇宙風化,フォボス,火星,表層進化,大気進化,プラズマ,MMX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K20377,東北大学,高橋 亘,恒星進化・星形成シミュレーションのシナジーで迫る恒星の自転運動の起源,"角運動量は恒星進化を決定づける重要な量であるにも関わらず、星形成の過程で星がどのように角運動量を獲得しているのかは謎に包まれている。本研究では (i)恒星 (ii)磁気圏 (iii)降着円盤 の三領域からなる数値モデルを開発し、形成中の恒星のもつ角運動量時間発展を定量的に記述することでこの謎の解明を目指す。(i)には磁気回転星進化コードを適用し (ii), (iii) には高精度三次元磁気流体シミュレーションから較正した準解析的モデルを用いることで高度な物理的整合性を達成する。これにより太陽型星の進化モデル構築や大質量高速自転星由来の突発天体頻度予測など、周辺分野への基礎理論の提供を行う。",研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,恒星進化,星形成,角運動量輸送,磁気圏,境界層,自転星,降着円盤,磁場,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K20376,北海道大学,小長谷 智哉,微小領域希ガス同位体イメージングに基づく始原隕石中の彗星物質の特定,近年、小惑星集積時の情報を残す始原隕石であるCRコンドライトがHeとNeに富む彗星塵に似た物質を含むことが明らかになった。ところがその物質の岩石鉱物学的特徴は不明であり、彗星物質かどうかを結論するまでには至っていない。本研究では、CRコンドライトについて同位体ナノスコープによる微小領域希ガス同位体イメージングと透過型電子顕微鏡観察を行い、HeとNeに富む物質の岩石鉱物学的特徴を明らかにする。隕石中に彗星物質が混入するためには母天体小惑星の集積前に小惑星形成領域に持ち込まれる必要があるため、本物質が彗星由来であれば原始太陽系円盤内の物質混合プロセスを制約する重要な知見となる。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,同位体ナノスコープ,ヘリウム,CRコンドライト,太陽風,前主系列星期太陽,始原隕石,彗星塵,希ガス同位体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19083,公益財団法人高輝度光科学研究センター,岡 健太,高圧下電気抵抗測定による液体金属水素の探索と木星内部構造の解明,木星の内部は非常に高圧・高温で、主成分である水素ガスが金属性の流体に変化すると考えられている。これまで、瞬間的に木星の内部条件を再現する衝撃圧縮実験により金属水素の探索がなされてきたが、測定される金属化温度・圧力には大きな誤差があった。本研究ではより圧力温度安定性に優れたダイヤモンドアンビル装置を使い、水素を100万気圧・3000℃を超える極限状況まで加圧・加熱し、電気抵抗測定によって水素が金属化する条件を探る。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,金属水素,木星,高温高圧実験,電気抵抗,ダイヤモンドアンビルセル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19082,国立研究開発法人海洋研究開発機構,佐藤 大祐,デジタルツイン化による南海トラフプレート境界の摩擦異常の制約：潮岬沖の石臼とは？,本研究は、観測された三次元弾性構造とプレート形状を取り入れた南海沈み込み帯の物理シミュレーションを行い、海域観測データと比較するデジタルツイン演算を実施する。これにより、1944年東南海地震と1946年南海地震の震源域境界に位置する構造異常域の断層摩擦特性を推定し、地震規模予測の基礎情報となる、南海トラフ震源域における破壊停止の物理メカニズムを解明する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,断層摩擦特性,震源インバージョン,南海トラフ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19081,国立研究開発法人海洋研究開発機構,奥田 花也,日本海溝におけるスロー地震発生メカニズムの解明にむけた珪質堆積物の摩擦実験,本研究では、沈み込む珪質堆積物の続成作用による物質変化が摩擦特性にもたらす影響について室内摩擦実験によって調べる。珪質堆積物は日本海溝に多く見られ、日本海溝における巨大地震およびスロー地震の発生様式を支配している可能性がある。そこで、続成作用を被った珪質堆積物を用いた摩擦実験を行い、続成作用と地震活動の関連を検証することで、日本海溝の地震活動の全貌解明に貢献する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,摩擦実験,珪質堆積物,地震,日本海溝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19080,国立研究開発法人海洋研究開発機構,前田 凌雅,炭素質コンドライト構成鉱物中の親石元素分布と母天体上での水質変成による影響の解明,太陽系形成史を探る一環として、これまで未分化隕石（コンドライト）中の構成鉱物間における元素分布・移動の解明が進められている。鉱物間の微量元素分布を探ることで、母天体上での二次的変成作用など議論が行われてきたが、母天体上で水質変成を受けたとされる炭素質コンドライトでは、構成鉱物粒径の小ささなどが原因で分析が困難であったため研究が進んでいない。本研究では、申請者らが開発した最先端の分析法であるLA-ICP-TOF-MS元素マッピングを炭素質コンドライトに応用し、構成鉱物中の微量元素も含めた元素分布を定量的に解明した上で、母天体上での水質変成作用による元素分布への影響を探ることを目的とする。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,炭素質コンドライト,LA-ICP-TOF-MS,元素分布,水質変成作用,親石元素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19079,国立研究開発法人宇宙航空研究開発機構,宮崎 翔太,多様な観測データから迫る、冷たい系外惑星分布と惑星系の時間進化の解明,これまで明らかにされてきた太陽系外惑星の描像は主に短周期の熱い惑星に限られており、太陽系のような惑星や冷たい惑星の分布はあまり解明されていない。また、系外惑星の多様性の起源を解明するためには、惑星系の性質(質量や金属量等)に対する分布の情報が加わることで核心な理論検証に繋げることが可能になるが、特に年齢分布に関しては十分に理解されていない。本研究ではこれら系外惑星研究の未開拓領域である、①冷たい系外惑星の分布と②系外惑星分布の時間進化をテーマに、主にデータ解析を用いてその解明に迫る。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,太陽系外惑星,重力マイクロレンズ法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19078,国立研究開発法人宇宙航空研究開発機構,山崎 大輝,太陽光球から彩層コロナまでをつなぐ3次元磁気流体平衡場モデリングコードの開発,太陽大気中では、電離ガスが磁場と相互作用し多様な磁気流体現象が観測される。また、大気中のガス密度は大気層を跨いで10桁近く変化する。そのため現象の適切な理解には、磁気圧とガス圧、双方の寄与を考慮して、大気中の磁場構造を数値的に再現する必要がある。しかし、これまでの研究では、磁気圧のみを考慮した数値的モデルによるため、ガス圧の寄与が大きい弱磁場領域や低層大気中の磁場がよく再現されない課題があった。本研究では、磁気圧だけでなくガス圧の寄与も考慮した、3次元磁気流体平衡場外挿コードを開発する。そして、磁気流体現象のひとつである太陽フレアのダイナミクスを決定する低層大気の磁場構造を明らかにする。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,太陽コロナ,太陽大気磁場,磁気流体モデリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19077,国立研究開発法人産業技術総合研究所,佐脇 泰典,地殻内不均質の三次元構造推定に向けた新たな地震波伝播特性解析手法の構築,地下構造には様々な不均質性が含まれており，これには物質の性質が異なる境界や地殻内断層，地殻流体などがある．流体は地震活動との関連性が高く，流体を多く含む地下の環境では，横波の地震波速度が大きく低下する．本研究では，遠方で発生した地震の実体波から，横波速度の不連続構造が持つ三次元的特徴を推定する手法を構築する．陸域の地震計や海底に設置された地震計の波形記録に対して本手法を適用することで，陸域から海域における，速度不連続面や異方性構造の特徴を明らかにし，多様な地震活動の発生様式を構造的に制約することを目指す．,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,地下構造,海域地震学,流体,地殻内断層,異方性,レシーバ関数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19076,国立研究開発法人産業技術総合研究所,山岡 健,深成岩と接触変成岩から解明するマグマ溜まり形成史,地表で観察可能な深成岩は、マグマ溜まりの化石といえる。大規模噴火を理解するための物質科学的なアプローチとして、高温のマグマが貫入した際の熱影響を記録する、深成岩周囲の接触変成帯に記録される熱構造と深成岩体内部の年代不均質性を明らかにし、それらを説明可能な揮発性物質の移動も加味した熱モデルを構築することで、深成岩形成時での噴火可能性の高いメルトの時空間分布の解明を目指す。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,深成岩,マグマ溜まり,熱モデリング,接触変成岩,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19075,千葉県立中央博物館,菊川 照英,生痕化石の微化石保存ポテンシャルの解明と新たな地質学的手法への適用,層序や地質構造が著しく変形した付加複合体やその被覆層から成る地質体の解明には、放散虫といった微化石による地層の年代決定や対比が強力な支援ツールとして用いられてきた。一方で、堆積後の削剥作用や埋没後の圧密・続成作用によって微化石の保存状態が悪化することで、層序や構造の把握を十分行えない例もある。本研究ではこのような問題に対し、古第三系から新第三系における、生痕化石による微化石保存ポテンシャルの解明を目的とする。すなわち、生痕内外における放散虫化石の①保存状態、②群集組成、③地質年代精度の比較及び、生痕内部の微化石分布パタンを把握し、生痕化石による付加複合体地質研究への有用性を明らかにする,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,保存ポテンシャル,生痕化石,珪質微化石,放散虫化石,付加複合体,圧密・続成作用,タフォノミー,炭酸塩コンクリーション,微化石保存ポテンシャル,微化石,放散虫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19074,地方独立行政法人北海道立総合研究機構,中野 敬太,炭化木の特性を用いた火砕流堆積物の定置温度と冷却時間の推定,ひとたび高温の大規模火砕流が起きると周辺地域に甚大な被害が生じる．噴火リスクを評価する上で，現地に残る火砕流堆積物から定置温度を知ることは重要な情報となる．,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,炭化木,火砕流堆積物,定置温度,有機物熟成度,地質温度計,炭火木,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19073,国立天文台,三杉 佳明,星形成のフィラメント・パラダイムが解き明かす星・惑星形成過程の多様性の起源,星・惑星系は主に水素分子からなる分子雲と呼ばれる領域のうち、特に高密度な領域である分子雲コア(以下、コア)から形成される。我々の住む太陽系もコアから誕生したと考えられているが、「太陽系がどの程度普遍的であるのか」というような問いに対する答えは未だ存在しない。 星・惑星系の普遍性を理解するためにはコアの物理量の多様性を解明することが必要不可欠である。これらのコアは線状の高密度領域であるフィラメント構造に沿って分布していることが観測により明らかになってきた。本研究課題では、三次元非理想磁気流体シミュレーションを実行することで、フィラメント状分子雲から形成される星・惑星系の多様性の起源を解明する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,星形成,フィラメント,分子雲コア,磁場,角運動量,フィラメント状分子雲,星周円盤,多重星形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19072,国立天文台,大野 和正,次世代系外惑星大気観測による微惑星形成機構識別法の確立,現在までに5000個を超える太陽系外惑星が発見されており、それらの起源を解明することは天文学最大の課題の一つである。今日の惑星形成論における最大の謎は、「惑星の前駆体である微惑星がどこで・どのように形成されたのか?」である。近年、ジェイムズ・ウェッ ブ宇宙望遠鏡(JWST)によって、系外惑星大気の化学組成を観測的に調べることが可能となった。本研究では最新の微惑星形成理論と、その後形成される系外惑星大気の化学組成を紐づけることで、次世代の系外惑星大気観測から微惑星形成機構を特定する理論基盤を確立する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,系外惑星,大気,原始惑星系円盤,微惑星,JWST,系外惑星大気,惑星形成論,宇宙望遠鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19071,国立天文台,Keszthelyi Zsolt,"The ""Double M"" Project: The Impact of Magnetism and Multiplicity on the Evolution of Massive Stars",How do surface fossil magnetic fields impact single and binary massive star evolution and pathways toward gravitational-wave events? I will use state-of-the-art stellar evolution and population synthesis models to tackle this question.,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,massive stars,stellar magnetic fields,stellar multiplicity,population synthesis,stellar evolution,magnetic fields,binaries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19070,統計数理研究所,白崎 正人,宇宙構造形成におけるバリオンフィードバック：準解析モデルの開発と観測による検証,宇宙マイクロ波背景放射（CMB）の統計解析によって、宇宙大規模構造の重力成長則は高い統計精度で予測できる。一方で、遠方銀河の重力レンズ解析により、予測を独立に検証する試みが世界中で進んでいる。現在、CMBの予測と、重力レンズ解析による実測値には食い違いがあり、宇宙構造形成理論に大きな欠陥があることが示唆されている。ガスや星からのエネルギー注入（バリオンフィードバック）が大規模構造の重力成長を妨げる可能性があると言われているが、観測により定量的に検証されていない。本研究では、バリオンフィードバックの準解析モデルを構築し、観測データと比較することで、宇宙構造形成理論に欠陥があるのかを精査する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,銀河団,すばる望遠鏡,アタカマ宇宙論望遠鏡,宇宙大規模構造,バリオンフィードバック,銀河形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19069,滋賀県立大学,西脇 瑞紀,マグマへの水の溶解に関する化学熱力学的考察,マグマ中の水の溶解度は、火山噴火のダイナミクスを強力に支配する重要な量であり、実験・理論の双方向から盛んに調べられてきた。しかし、溶解度や水の部分モル体積の測定値は従来の溶解度の理論式を満たさず、内部整合性が明らかに破綻している。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,マグマ,ケイ酸塩,水,減圧発泡,核形成,スピノーダル分解,化学熱力学,界面張力,溶解,飽和溶解度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19068,九州大学,李 肖陽,,This project will combine isotopic field observation and numerical simulation to investigate the major moisture sources and their corresponding moisture transport and thermodynamic processes with respect to large-scale circulations for the Meiyu-Baiu rainfall in East Asia.,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,Meiyu-Baiu rainfall,moisture source,isotopic composition,East Asia,Heavy rainfall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19067,岡山大学,石井 貴之,下部マントル鉱物の水溶解度の精密決定と地球マントル水循環・分布モデルの構築,地球表層と内部の間を水の大循環プロセスと地球内部の水貯蔵量を明らかにすることは、地震や火山活動などの地質現象の解明、地球内部の化学的進化を明らかにするために重要である。独自に開発した川井型マルチアンビル高圧発生装置を用いた高圧実験により、精密な温度・圧力・化学組成制御下で、下部マントルで３番目の体積比を有するデイブマオアイトの水の溶解度を決定する。得られた結果から、下部マントルの水循環・分布モデルを構築する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,マントル,地球内部水,高圧実験,その場X線観察実験,デイブマオアイト,赤外分光法,単結晶,含水量,地球マントル,鉱物,高温高圧下X線その場観察法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19066,名古屋大学,傅 維正,,"Medium-scale traveling ionospheric disturbances (MSTIDs) are prevalent irregularities that affect radio signals traversing the ionosphere. This research delves into the underlying mechanisms of these disturbances, aiming to enhance applications like GNSS and astronomical observations.",研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,Ionospheric disturbance,GNSS TEC,Double-thin-shell model,post-sunset MSTIDs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19065,東京大学,笹木 晃平,硫酸還元菌の起源の探索に向けたNanoSIMSによる硫黄同位体比分析法の開発とその適用,生命進化史の中で最も古い時代から活動していたと考えられる硫酸還元菌がいつから存在していたかを探究することは，生命がいつ誕生し，どのように進化してきたか？に直結する．一般的に硫酸還元菌の痕跡は硫黄同位体比異常を持った黄鉄鉱として岩石に記録される．これまでの申請者の観察で，オーストラリア・ピルバラクラトンの約34億年前の堆積岩から硫酸還元菌の関与が疑われる多様で微小な黄鉄鉱が発見された．本研究ではこの微小黄鉄鉱形成への硫酸還元菌の関与を検証するために微小黄鉄鉱の硫黄同位体比分析法の確立を目指す．そしてその分析法を世界最古級の34億年前の堆積岩中の微小黄鉄鉱に適用する．,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,硫黄同位体比,二次イオン質量分析計,太古代,ピルバラクラトン,黄鉄鉱,硫酸還元菌,硫黄同位体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19064,東京大学,Armijo Joaquin,Probing gravity using the large-scale structure of the Universe,"I will test gravity using the large-scale structure of the Universe. With simulations of standard General Relativity and Modified Gravity, I plan to find some explanation for the nature of the elusive Dark Energy. This tests will be applied to the next generation of galaxy surveys, such as HSC-PFS.",研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,Cosmology,Large-scale structure,N-body simulations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19063,東京大学,横倉 伶奈,全地球水循環の解明に向けた深部マントル由来物質中の水とそのキャリア物質の探索,海洋プレートの沈み込みはマントル以深に水を運搬すると考えられる唯一の経路であり，その挙動は固体地球の進化に多大な影響をもたらす．近年，海洋プレートに含まれる水が地球深部であるマントル遷移層以深や核マントル境界へ到達する可能性が示唆されるが，「水と，水を地球深部まで運搬可能なキャリア物質」の物質的証拠は存在しなかった．本研究では地球深部から上昇した物質の影響が想定される地域で産出したマントル捕獲岩中に存在する包有物群において，ターゲットの深部由来成分を含みうる包有物だけを抽出し，そして水と水を運搬するキャリア物質について判別可能な「ハロゲン元素比測定」を組み合わせ，沈み込んだ水の存在を探索する．,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,マントル捕獲岩,ハロゲン元素比,希ガス同位体比,流体包有物,包有物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19062,東京大学,高橋 杏,海洋乱流の時間変動 -トカラ海峡・黒潮流軸上海山における係留時系列データの解析-,流れ-地形相互作用に伴い、非常に強い乱流が発生するトカラ海峡における (i) 6ヶ月間の係留ADCP/CTDによる流速/水温/塩分観測と (ii) EM-APEXフロートによる流速/水温/塩分/乱流観測のデータを用いて、乱流混合の時間変動を調べる。具体的には、係留系とフロートで捉えたシアー/対流不安定の時系列から、強乱流イベントがどのような頻度で、どれくらい継続して生じるのかを定量化し、背景流速場や密度場との比較を通じて、時間変動する黒潮と潮汐流が乱流混合を駆動する物理過程を検証する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,海洋乱流,黒潮,流れ-地形相互作用,係留観測,EM-APEXフロート,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19061,東京大学,加藤 慎也,内陸の非火山地帯で発生する深部低周波地震の発生メカニズム解明：Big data×深層学習,本研究では、内陸の非火山地帯で発生する深部低周波地震(DLFs)が局所的に発生するメカニズムを明らかにすることを目指す。そのために、定常観測網と稠密地震観測網(満点観測網)によるBig dataとDLFsによる波形の特徴を学習した深層学習モデルを用いて、詳細なDLFsの分布や発震機構解の推定を行う。そして、得られたDLFsの分布や発震機構解から内陸の非火山地帯で発生するDLFsの発生メカニズムの解明を目指す。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,深部低周波地震,深層学習,Vision Transformer,イベント検出,震源決定,発震機構解,発生メカニズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
