awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
22KJ1022,東京大学,HOR ShihWen,新たな対称性を伴うSU(5)大統一模型とその検証可能性について,"I will construct an extra dimension GUT model with SU(6) bulk symmetry, which is broken into SU(5) symmetry on one of the branes. In the model, Higgs is part of the fifth-dimension gauge fields. It corresponds to a 4-dimension SU(5) GUT model with a global SU(6) symmetry, and Higgs as an NG boson.",特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,Grand unified theories,Supersymmetry,Split doublet-triplet,Proton decays,Nambu-Goldstone Higgs,Additional symmetry,grand unified theories,supersymmetry,global symmetry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1006,東京大学,KRISTIANO Jason,宇宙論的相関関数で探る基礎物理,私の研究の目的は、宇宙論的相関をもちいて高エネルギー（プランクスケール）物理のシグナルを探索することです。最近、私たちは宇宙論的摂動の2点関数に対する1ループ補正に関するレター論文を発表しました。この補正は、これまで予想されていたよりもはるかに大きなものです。次回の論文で、その全計算結果を発表する予定です。また、原始ブラックホールの形成につながる宇宙摂動のピーキーな構造も、ループ補正に寄与している可能性があります。このテーマについても明らかにします。その後は、宇宙論的ブートストラップの研究を行う予定です。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,原始ブラックホール,宇宙論的摂動,インフレーション宇宙論,相関関数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0982,東京大学,山田 廉仁,S行列の解析的及び幾何学的構造から迫る閾近傍エキゾチックハドロンの解明,近年の観測により、従来のクオークの二或いは三粒子的な描像で説明できないエキゾチックハドロンの候補が二体散乱の閾近傍で多数見つかっている。本計画では、二体散乱行列の解析的及び幾何学的な構造に着目することで得られるMittag-Leffler展開を軸として、閾近傍のハドロンスペクトルから共鳴状態のエネルギーを模型依存性を抑えた方法で特定する理論的枠組みを確立する。また、閾近傍に位置する共鳴状態の適切な描像を時間依存する系の観点から探求する。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,エキゾチックハドロン,散乱理論,準定常状態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0957,東京大学,ピーダーセン 珠杏ウィリアム,量子コンピュータを用いた非平衡過程シミュレーション手法の開発,申請者は理論的・数値的の2つのアプローチを並行して本研究課題に取り組む。理論的アプローチとして、まず場の量子論における非平衡過程の量子シミュレーションを行う一般的なアルゴリズムを提案することを目指す。数値的なアプローチでは、自身のアルゴリズムに基づいた量子計算によって粘性係数を求めることを目指す。最終的な目標である3+1次元SU(3)ゲージ理論の粘性係数の量子計算は複雑で、現在利用可能な量子コンピューターでは計算不可能だと予想されるため、この系については理論的なアルゴリズムの提案まで行う。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,量子計算,場の量子論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0694,東京大学,川口 廣伊智,物質の非平衡応答による電子の電気双極子能率の精密測定の理論,電子の永久電気双極子モーメント(eEDM)の探索では、物質優勢宇宙の起源に関わるCP対称性の破れを原子・分子や物質における低エネルギー物理現象の精密測定で調べる。これまでの研究で、eEDMの値を有限波数の電場に対する磁化の応答と誘電率の測定という2種類の物質測定だけで決定できるeEDM探索手法を提案した。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,電子の電気双極子モーメント,CP対称性の破れ,電子EDM,有限波数,誘電率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0599,東京大学,陳 実,アノマリーマッチングに基づくゲージ理論と相構造の非摂動的研究,"Our world is a quantum world, as we already knew for a century. However, the mathematics to describe a quantum world is still far from well-established. We work towards this mathematics relying on one of the most fundamental concepts in physics, symmetry.",特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,generalized symmetry,quantum field theory,topological soliton,Generalized symmetry,Non-invertibility,Defect operator,Topological soliton,Color confinement,Imaginary rotation,Adiabatic continuity,Academic communication,Advancing knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0591,東京大学,渡慶次 孝気,原始ブラックホールと重力波で探る初期宇宙,本研究は、原始ブラックホール（PBH）の形成量が持つ不定性の克服を目的とするものである。とりわけ、揺らぎが確率的に振る舞うと同時にその非摂動的な扱いを可能とする確率形式と呼ばれる手法を用いて、PBH形成に至るような大振幅揺らぎの裾野が示す非ガウス性を実行的に記述する枠組の構築を目標とする。この枠組の下で、PBHの質量スペクトル関数がいかなる不定性を持ち、また観測的制限の下でいかように振る舞うのかを定量的に議論する。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,インフレーション宇宙論,原始ブラックホール,確率形式,特異摂動,インフレーション,宇宙論的摂動論,ボレル総和法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0584,東京大学,奥山 義隆,高次元共形場理論の実時間解析に基づく、双対な量子重力理論のダイナミクスの解明,AdS/CFT対応という作業仮設があり、未だ未完成の量子重力理論の手がかりとして広く研究がなされている。この対応によれば、未知の量子重力理論を、性質のよくわかっている共形場理論の言葉に書き換えることができる。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,特殊関数,共形場理論,臨界現象,AdS/CFT対応,ブラックホール,量子エンタングルメント,ホログラフィー原理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0582,東京大学,横山 将汰,媒質の非一様性が宇宙線加速にもたらす影響と宇宙線からのフィードバックの解明,宇宙線とは宇宙空間からやってくる高エネルギーの粒子であり、様々な天体現象に影響を及ぼす重要な存在である。宇宙線を作る過程については、天体衝撃波における粒子加速という標準的な理論があるが、標準理論では説明できない観測事実も存在する。本研究では、標準理論で考慮されていなかった、衝撃波が伝播する物質中の非一様性に着目し、非一様媒質中衝撃波での粒子加速と、加速された宇宙線による反作用効果を数値シミュレーションにより調べて、宇宙線加速に関する理解を進める。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,宇宙線,粒子加速,衝撃波,プラズマ,銀河間空間,超新星残骸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0581,東京大学,佐藤 陽太郎,IIA-Heterotic双対性,本研究の目的は、超弦理論の解としてどのような6次元空間が許されるかを絞り込むことです。一見解として成り立っているように見えても、詳しく調べると実は解ではなかったという ことが判明する場合が多々あります。その判断基準は様々で、超弦理論の解空間の真の姿はまだ全然明らかになっていません。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,弦理論,アノマリー,双対性,anyon,超弦理論,ソリトン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0559,東京大学,金澤 慶季,アクシオン模型に基づいた標準模型を超える物理の探索,2012年のヒッグス粒子の発見をもって素粒子標準模型が完成した。標準模型はほぼ全ての自然現象を説明することができる優れた理論だが、依然として様々な問題を残している。標準模型が抱える最も困難な理論的問題の一つが強いCP問題であり、その解決策の有力候補が未知粒子アクシオンである。アクシオン模型における現象論や宇宙論に関する研究を行う。また、将来のアクシオン直接探索実験への予言を行う。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,アクシオン,ワームホール,重力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0556,東京大学,中山 悠平,新たなゲージ対称性に基づいた第五の力を持つ素粒子模型の探究,本研究は、我々の知らない「隠れた」対称性を含む理論の可能性を多角的に探ることを目的とする。この「隠れた」対称性が局所的でかつ自発的に破れている場合には、理論に暗黒Higgs粒子および暗黒光子と呼ばれる新粒子が現れる。これらの新粒子は、ビッグバン元素合成や宇宙背景放射といった初期宇宙の物理に影響を及ぼすほか、今後行われる地上実験においても興味深いシグナルをもたらす可能性がある。本研究ではこうした宇宙論と地上実験の観点から「隠れた」局所対称性を探ってゆく。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,暗黒物質,超対称性,加速器実験,素粒子論,宇宙論,標準模型を超えた物理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0528,東京大学,澤田 涼,超新星爆発における質量降着と中心コンパクト天体についての包括的理論研究,Advanced LIGO/Virgo による重力波検出から、中性子星や恒星質量ブラックホール（コンパクト天体）への観測的制約が近年急速に進んでいる。しかし、この観測されたコンパクト天体の質量分布は、いまだ理論的には理解できていない。特に、中性子星と恒星質量ブラックホールの間に観測的に確認されている質量ギャップは天文学の未解決問題のひとつである。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,超新星爆発,連星進化,元素合成,原始太陽系円盤,中性子星,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0311,東北大学,小林 舜,現代的なアノマリーの理解の超弦理論への応用,一般相対性理論と量子力学は、それぞれ成功を収めている物理の分野である。しかし、これらを統一的に記述する量子重力理論は完成していない。超弦理論はその量子重力理論の第一候補の理論である。私は超弦理論の発展のために研究をおこなっている。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,ヘテロティック超弦理論,ブレーン,古典解,string理論,D-brane,K理論,アノマリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0047,北海道大学,菊地 渉太,超弦理論のトーラスコンパクト化モデルによる素粒子標準模型のフレーバー構造の再現,近年、ヒッグス粒子の発見によって素粒子物理学の標準模型が確立された。しかし標準模型は万物の理論ではない。標準模型の問題の1つが「フェルミオンの3世代(フレーバー)構造の起源」だ。フェルミオンの世代を超えた相互作用が実験より確かめられているが、この現象の起源を標準模型では説明できない。また、世代毎の質量に大きな差(階層性)があることも分かっているが、起源はやはり不明だ。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,フレーバー構造,超弦理論,トーラスコンパクト化,モジュラー対称性,コンパクト化,トーラスオービフォールド,フレーバー対称性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0253,神戸大学,野海 俊文,散乱行列理論に基づく量子重力の現象論,本研究では「量子重力理論の実験的検証」という現代物理学の最重要課題の解決に向けて、量子重力理論に基づく素粒子論・宇宙論模型が満たすべき整合性条件を明らかにする。特に、近年進展の著しい散乱行列理論の技術を重力理論や加速膨張宇宙に応用することで、理論模型に含まれる粒子の質量や相互作用が満たすべき様々な不等式を量子重力との整合性条件として導出したい。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,散乱行列理論,ランドスケープ,スワンプランド,ブラックホール熱力学,重力波,加速膨張宇宙,ブラックホール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0252,神戸大学,野海 俊文,インフレーション宇宙を用いた高エネルギー理論探査,宇宙初期の加速膨張「インフレーション」のエネルギースケールは典型的に10の14乗GeVにも迫り、人類が到達可能な最高エネルギースケールの現象であると考えられる。本研究では、インフレーションを超高エネルギー加速器Cosmological Colliderとみなし、地上の加速器実験との類推を用いることにより、大統一理論や超弦理論などの高エネルギー理論が初期宇宙の観測データに残す痕跡を同定する。これにより、地上の加速器では手の届かない超高エネルギー領域における新粒子の探査法を確立し、高エネルギー究極理論構築への現象論的足がかりを築く。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,インフレーション宇宙論,弦理論,ランドスケープとスワンプランド,重力波,暗黒物質,インフレーション,加速膨張宇宙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0250,大阪大学,Baiotti Luca,中性子星連星の合体からの重力波と高エネルギー放射による基礎物理,"The behavior of matter (the ""equation of state"") at the highest densities, several times that of nuclei, is currently one of the open questions of science. Such high densities can be basically studied only in neutron stars. We will perform advanced numerical-relativity simulations of two neutron stars merging in a single, even more compact object and analyze the data for getting information about the equation of state.",特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,Neutron stars,Equations of state,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0238,大阪大学,兼村 晋哉,スカラー拡張によるニュートリノ質量、暗黒物質、実験アノマリーを解く統一理論,ニュートリノ質量問題を解決する逆シーソー機構や輻射シーソー機構に基づく新模型を提案する。ヒッグスセクターの拡張を含む模型を考える ことにより、電弱対称性の破れの起源と密接に関係し、同時に暗黒物質粒子を含み、バリオン数生成問題を解決することも視野に入れる。この 模型で既存の各実験データを説明し、ミューオン磁気能率g-2測定における標準理論予測とのずれ等をも説明することを目指す。そしてこの模 型を将来の各種実験で多角的に検証するための研究を行う。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,ヒッグス物理,CPの破れ,加速器現象,ヒッグスセクターの物理,ニュートリノ微小質量生成機構,コライダー物理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0230,京都大学,杉本 茂樹,場の量子論における双対性の弦理論による理解,"The research outline will be to a) study anomalies of QCD from a holographic perspective, b) provide candidate phases of non-supersymmetric CFTs in dimensions greater than 4 and c) Study the superconformal index of quiver gauge theories in various dimensions.",特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,場の量子論,量子アノマリー,超対称ゲージ理論,QFT,fixed point,Chern Simons level,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0178,京都大学,向山 信治,重力波による一般相対論を超える物理の探索,"The research proposal focuses on the analysis of several aspects of physics beyond general relativity to gain as much information as possible on the fundamental theory of gravity. Namely, it focuses on theory and phenomenology of non-singular black holes; tidal Love numbers and quasi-normal modes; information loss problem; minimally modified theories of gravity. The research will be of interest to theorists and experimentalists working in the fields of astrophysics, general relativity, and quantum gravity.",特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,gravitation,cosmology,gravitational waves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0175,京都大学,瀬戸 直樹,マルチメッセンジャー観測でひもとく白色矮星連星の潮汐加熱現象,白色矮星連星は重力波及び電磁波両方で観測可能な天体であり、長期的に天文学の革新的な道具になる可能性を秘めている。このためには、質量輸送、潮汐効果、散逸過程をはじめとする多様な天体物理効果の影響を精査することが重要になる。本計画では光赤外やX線など観測計画の進展も視野に入れて、LISA時代の白色矮星連星研究の可能性を追究する。また、白色矮星連星と関連する中性子連星を並列的に研究し、広い視点で銀河内短周期連星の研究を進めていく。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,重力波,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0168,名古屋大学,柳 哲文,数値的研究で切り開く原始ブラックホール形成のフロンティア,原始ブラックホール(PBH)は暗黒物質の候補としてや，重力波によって観測されたブラックホール連星の起源として近年非常に注目されている．それらの可能性を観測的に調べるためには，PBHの量や統計性，典型的なスピンの大きさなどの理論的見積もりが不可欠であるが，PBHは非線形な重力崩壊過程を経て形成されるため，数値シミュレーションによる解析が欠かせない．それゆえPBHの数値シミュレーションは今後重要性が増す注目度の高い課題である．本研究では様々な状況におけるPBH形成の精密な解析を行う．本研究の業績は全てのPBH研究を下支えする貴重で重要な基礎的研究業績となることが期待される．,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,原始ブラックホール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0135,東京工業大学,須山 輝明,メトリック・アフィン重力理論における摂動論とその応用,本研究では、メトリック・アフィン重力理論に基づいて、統一的に種々の重力理論を扱い観測的に取捨選択することを目指します。宇宙における現在の加速膨張の発見以降、長距離での重力理論を修正することにより、この加速膨張を説明しようという幾多の試みがありました。もちろん、一般相対論は太陽系近傍の実験で厳しく検証されていますが、宇宙全体やブラックホール周辺では大きくずれる可能性があります。本研究では、torsionやnonmetricityを最大限に取り入れたメトリック・アフィン重力理論の枠組みで、このような領域での理論予言を与える摂動論を定式化し、将来観測により理論を取捨選択出来るように備えます。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,Metric-Affine Gravity,Gravity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0085,東京大学,カンノン キップ,重力波源の多観測手法で検証する一般化された時空幾何,一般相対性理論では時空は計量によって特徴付けられるが、一般には時空は捻れや非計量性といった時空幾何へと一般化することが可能である。宇宙加速膨張や特異点など一般相対性理論では説明が難しい現象があり、一般相対性理論を超えた重力理論の可能性について調べることは重力のより深い理解に不可欠である。そこで、本研究では、最新の重力波観測データを解析し、一般化された時空幾何の理論に関して様々な検証を行い、その性質についての知見を得る。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,metric affine gravity,cosmic expansion,cosmic structure,dark energy,gravitational waves,一般時空幾何,重力波,観測的検証,テレパラレル重力理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ2173,大学共同利用機関法人高エネルギー加速器研究機構,中野 湧天,ミグダル効果及びミグダル効果を用いた新物理探索,ダークマターの正体は未だ不明である。そのようなダークマターの探索実験として、ダークマターと原子核との相互作用を探す直接探索実験が現在主流である。ダークマターによる原子核の反跳によるエネルギーが小さい場合にはダークマターによる事象の観測は難しい。しかしながら、原子核の反跳によるエネルギーを原子核の周辺に存在する電子に伝える効果であるミグダル効果を考慮することで、実験において観測しやすい状態を実現することができる。ミグダル効果によって、エネルギーが小さい場合にもダークマターによる事象を観測することが可能となる。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,暗黒物質探索,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ2150,国立天文台,森 正光,マルチメッセンジャー天文学に向けた超新星爆発からのブラックホール形成計算,本研究は、謎がいまだに多い光すらも脱出できないブラックホールの形成の瞬間や、同じく世界中で解明が進められているブラックホールを作るとされる超新星爆発の解明と将来のマルチメッセンジャー天文学ために、数値計算を使用して、多数の親星の系統的な重力崩壊計算と地上での信号予測を行う。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,超新星爆発,ニュートリノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ2147,国立天文台,森 寛治,3次元超新星爆発シミュレーションで解き明かすアクシオンの性質,大質量星の一生の最期である超新星爆発の内部では、温度が数千億度に達する極限的な環境が実現される。こうした極限環境では、素粒子標準模型に含まれない仮説上の素粒子であるアクシオンが生成され、近傍超新星イベントからの電磁波・ニュートリノ信号に痕跡が残る可能性がある。そうしたマルチメッセンジャー信号を予言するためには、人工的な対称性を仮定しない3次元超新星シミュレーションを実施することが必要である。そこで本研究計画では、世界に先駆けて3次元超新星モデルにアクシオンの効果を組み込む。将来の近傍超新星に対するマルチメッセンジャー天文観測と連携することによって、超新星アクシオン物理学を創生する。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,超新星爆発,アクシオン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ2007,立教大学,村田 知瞭,インフレーションを用いた新しいゲージ場の探索,インフレーションはプランクスケールという人類が到達できる最高のエネルギースケールの現象である。このことを利用すれば、インフレーションを通して高エネルギーの理論から予言される現象を探ることができる。本研究では、SU(N)ナチュラルモデルを用いて、インフレーション期に生成される原始重力波のパワースペクトルを求め、SU(N)ゲージ場の特徴から新しいゲージ場が観測される可能性を調べる。さらに、SU(N)ゲージ場に対する非線形効果の解析手法の定式化を行う。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,宇宙論,インフレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1796,東京都立大学,衣川 友那,レンジ補正を考慮した不安定状態の弱束縛関係式によるエキゾチックハドロンの解析,陽子や中性子のように、観測されるハドロンのほとんどは、クォーク3つまたはクォーク反クォーク対の状態である。それ以外の内部構造を持つものはエキゾチックハドロンと呼ばれ、発見数が極端に少ないことが知られているが、その理由や詳細な性質は未解明である。 我々は、エキゾチックハドロンの内部構造を定量的に調べる手法のひとつである弱束縛関係式に着目する。弱束縛関係式は、弱束縛状態の内部構造を模型非依存に解析できる利点がある一方、適用可能なエキゾチックハドロンが限定されているという問題がある。本研究では、弱束縛関係式を拡張し、先行研究では解析不可能であったエキゾチックハドロンの内部構造を解明することを目指す。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,エキゾチックハドロン,複合性,弱束縛関係式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1543,神戸大学,宮地 大河,暗黒物質としての原始ブラックホール及び電弱バリオン数生成の重力波による同時検証,宇宙観測から、全宇宙の約27％を占める未知の物質、暗黒物質の存在が明らかになっている。この暗黒物質の候補として、初期宇宙に生成された原始ブラックホールがある。一方で、物質と反物質の間の微小な非対称性も宇宙観測から分かっている。この非対称性を生む機構の一つに宇宙の１次相転移がある。本研究ではこの1次相転移由来の重力波に対する原始ブラックホールの影響を調べ、暗黒物質問題と物質・反物質非対称性問題の重力波観測による同時検証を目指す。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,トンネリング,１次相転移,ドジッター時空,確率的手法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1533,大阪大学,嶋守 聡一郎,拡がりのある演算子を持つ場の量子論のダイナミクスおよびその重力双対に関する研究,自然界には近藤問題のように不純物などの欠損を含む物理系が臨界現象を示す例が知られている。それらは欠損を持つ共形場理論(defect CFT)によって記述されると考えられている。しかし、十分な解析が完了しているdefect CFT模型はそもそも少なく、欠損を含む物理系の理解が乏しいのが現状である。そこで本研究では場の量子論の様々なテクニックを駆使し、更にはホログラフィー原理に基づきdefect CFTの重力双対を考察することで、臨界現象を特徴付ける欠損のデータを充実させ、欠損を含む物理系のダイナミクスの解明を目指す。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,一般化対称性,非可逆的対称性,非局所演算子,エンタングルメントエントロピー,共形場理論,双対性,defect CFT,フュージョン代数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1460,大阪大学,村 勇志,電弱バリオン数生成の多角的検証に向けた理論的研究,初期宇宙におけるバリオン数非対称性の起源の問題は、現在の素粒子物理学における未解決の問題である。この起源を説明する将来実験で検証可能な有力なシナリオとして、電弱バリオン数生成と呼ばれるものがある。電弱バリオン数生成には粒子-反粒子対称性(CP対称性)の破れが必要とされるが、実際に重要となるCPの破れには様々なバリエーションが存在する。本研究ではこのバリエーションに着目して、粒子それぞれのCPの破れがどの観測可能量と結びつくかを明らかにし、電弱バリオン数生成の各バリエーションと各種将来実験との対応関係を示したマトリクスを作成する。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,電弱バリオン数生成,ヒッグス,電弱相転移,CPの破れ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1459,大阪大学,青木 匠門,正方格子上の曲がったドメインウォールを用いた、重力下のカイラルゲージ理論の定式化,ドメインウォールを用いた重力の記述を考察する。ドメインウォールとは質量の符号が反転する境界のことであり、局在した状態が生じることが知られている。等価原理から重力の影響を受ける。本研究ではまず、ドメインウォールによる一般的な重力の記述を探る。次にドメインウォールに局在した状態のダイナミクスから重力の寄与を抽出する。この手法を正方格子に載せ、数値計算による方法を確立する。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,カイラルゲージ理論,格子ゲージ理論,Atiyah-Singerの指数定理,トポロジー,ボルディズム不変性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1337,京都大学,鈴木 優樹,超弦理論におけるAdS/BCFT対応とアンサンブル平均について,原始宇宙では高密度の粒子が加速膨張するという極限状態にあり、その全容を解明するためには重力を記述する一般相対性理論及びミクロな粒子を記述する場の量子論の融合が必要不可欠になる。これは量子重力理論と呼ばれており、その候補として超弦理論及びそこから導かれるAdS/CFT対応が挙げられる。本研究ではさらに量子重力理論を記述する上で平均化（アンサンブル平均）が重要であるという最近の知見を推し進め、AdSCFT対応においてどのような役割を果たしているかを理解することを目的とする。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,AdS/BCFT対応,エンタングルメントエントロピー,dS/CFT対応,超弦理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1315,京都大学,川本 大志,蒸発するブラックホールのユニタリーな熱平衡化の解析,近年、ホログラフィ対応を用いたブラックホールの動力学の理解に注目が集まっている。特に情報喪失問題において重要な蒸発するブラックホールの理解は不明な点が多い。しかしながらホログラフィ対応の例であるAdS/CFT対応で扱いやすいブラックホールは熱力学的に安定で蒸発しないことが知られている。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,ブラックホール,非平衡統計力学,ホログラフィ対応,膨張宇宙,量子開放系,量子エンタングルメント,超弦理論,量子カオス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1311,京都大学,吉中 譲次郎,ホモトピー代数を用いた超弦の場の理論の構成とその非摂動的ダイナミクスの解明,超弦理論は量子重力理論の有力候補であるが、未だ摂動的な定式化がされるに留まっており、その非摂動的な性質は完全には解明されていない。本研究では超弦理論の非摂動的定式化の候補の一つである超弦の場の理論をその代数的な構造に着目して構成し、構成された理論を解析することによって、超弦の非摂動的なダイナミクスを解明し、我々の宇宙を記述する理論として整合的であるかを検証することを目的とする。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,弦の場の理論,ホモトピー代数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
