awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
22K14088,立命館大学,松野 淳也,コンドリュール―GEMS同時再現実験,小惑星を起源とする炭素質コンドライトのマトリクスに、彗星の物質に特徴的な非晶質ケイ酸塩ナノ粒子（GEMS)と類似する組織が見つかり、小惑星と彗星の物質の関係性に注目が集まっている。本研究では、コンドリュールとGEMSの同時生成の可能性を探る為、熱プラズマ炉を用いた加熱・急冷実験を行う。,若手研究,小区分17010:宇宙惑星科学関連,コンドリュール,GEMS,熱プラズマ,合成実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K14087,岡山大学,村上 望,斜長石－ケイ酸塩メルト間における水の分配とメルトのネットワーク構造の関係,岩石惑星/衛星で生成されたメルトの含水量を明らかにすることは、地殻や大気の形成・進化を理解する上で必要不可欠であり、斜長石（幅広い組成の地殻に含まれる主要鉱物のひとつ）に含まれる水から、メルトの含水量を見積もる手法が注目されている。本研究では、異なるメルト組成について斜長石－メルト間の水分配実験を行い、回収した実験試料について、含水量や水の存在形態の分析・メルト構造の解析を行う。そして、水の分配を支配するメルト構造由来のパラメータを抽出し、従来よりも格段に広い組成範囲のメルトに適用できる「斜長石－メルト含水量計」を新たに構築する。,若手研究,小区分17010:宇宙惑星科学関連,斜長石,ケイ酸塩メルト,水の分配,ガラス構造,含水量計,メルト構造,水,分配実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K14086,京都大学,藤井 悠里,氷衛星内部におけるリンの存在状態の解明：生命を育む衛星の形成環境,氷衛星の内部海は、地球外生命生息地の有力候補の一つであると考えられている。内部海の環境は天体ごとに大きく異なる可能性が示唆されており、今後の生命探査ミッションの計画には、液体の水の存在以上の生命存在可能性の指標が必要である。本研究では、少なくとも地球生命には必須元素であるリンに着目し、氷衛星の内部海が生命に適した環境となり得るかどうかを研究する。高圧地球化学実験の分野で培われたノウハウを応用し、形成時の氷衛星が分化する際のリンの挙動を調べ、リンが内部海に溶出し生命に利用可能な形になるための条件を探る。そして、さらに、その条件が実現可能になるような衛星形成プロセスを理論的に解明する。,若手研究,小区分17010:宇宙惑星科学関連,氷衛星,内部海,リン,ハビタビリティ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K14085,京都大学,原田 裕己,多点観測から迫る火星系における電離気体の動態,惑星から宇宙空間への大気散逸は、地球型惑星表層での生命生存可能環境の発生・維持・消失を左右するだけでなく、惑星大気起源の物質を衛星に供給する役割を果たす、惑星衛星系の環境・進化を決定付ける最重要過程の一つである。地球型惑星の中でも火星は特に重要な研究対象であるが、従来の単一探査機による観測では、一点観測の限界により、動的な現象に富む火星電離大気散逸を適切に捉えることができなかった。本研究では、現有のMAVEN・Mars Express同時多点観測データを複合的に解析することで、火星系における電離大気の動態を解明することを目指す。,若手研究,小区分17010:宇宙惑星科学関連,火星,多点観測,電離気体,衛星プラズマ相互作用,惑星プラズマ,惑星・衛星環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K14084,名古屋大学,古賀 亮一,木星衛星イオの環境を想定した二酸化硫黄の霜の生成・成長実験および中間赤外測定,木星衛星イオは太陽系において最も火山活動が活発であり、SO2を主成分とした希薄な大気,若手研究,小区分17010:宇宙惑星科学関連,赤外分光,結晶成長,イオ,中間赤外,二酸化硫黄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K14083,名古屋大学,Martinez・Calderon Claudia,Investigating the conditions of ELF/VLF wave propagation from space to the ground.,"Extremely Low and Very Low Frequency emissions at frequencies of 0.3-30 kHz interact with energetic electrons causing their acceleration or loss, playing an important role in radiation belt dynamics. We have little understanding on how these waves travel from the magnetosphere (alt: 1,000-60,000 km) to the ground. Using VLF ground receivers we will determine the likely position where waves exit the ionosphere. Using simultaneous detection of waves on satellites and ground we will study what affects wave propagation and discuss their effect on the loss of hazardous radiation belt electrons.",若手研究,小区分17010:宇宙惑星科学関連,VLF waves,conjugated events,bursty-patches,VLF propagation,multi-point observations,ionospheric exit point,vlf waves,multipoint observations,magnetosphere,geospace,ionosphere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K14082,新潟大学,野口 里奈,火星への適用を目指した露頭柱状図の自動作成手法の開発,火星で露頭スケールの地質調査が行われる時代が到来している。多量の探査画像データが得られ、火星探査を続々と控える今、画像データに基づいた露頭調査手法を確立する必要がある。地球上で行われる地質調査では、地層の分厚さ(層厚)や構成物の種類や粒径などの基本データを統合した柱状図を最初に作成する。柱状図の作成には、作成対象箇所の選定、地層の認識・分割、層厚の測定、構成物の判別が必要であるが、データの収集には人的・時間的コストがかかる。そこで本研究では、画像解析・機械学習手法を適用し、地球上のフィールドでの人間による観察とすり合わせていくことで、柱状図を画像から自動的に作成する手法を開発する。,若手研究,小区分17010:宇宙惑星科学関連,露頭,柱状図,機械学習,火星,露頭柱状図,画像解析,地質記載,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K14081,東北大学,森 昇志,磁気流体力学数値シミュレーションから探る原始惑星系円盤内のダスト運動,惑星形成過程において、原始惑星系円盤のダスト運動を支配するガス運動は謎に包まれており、惑星形成過程解明の阻害となっている。太陽系の隕石学的証拠からは、ダスト粒子が動径方向に大きく移動したことが示唆されている一方で、乱流が弱かったことが示唆されている。このことは多様なガス運動が起きたことを示唆する。本研究では、非理想磁気流体力学効果を全て考慮することで、層流的に降着する原始惑星系円盤の最新の描像に基づいて、円盤のダスト輸送過程を明らかにする。特に乱流的運動以外にも、大規模な動径方向の流れや円盤風による鉛直方向の流れを考慮した、高次元なダスト輸送過程の理解を目指す。,若手研究,小区分17010:宇宙惑星科学関連,惑星形成,原始惑星系円盤,磁気流体力学,ダスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13165,公益財団法人高輝度光科学研究センター,安武 正展,ユレイライト中ダイヤモンドの成因探求:放射光X線CTを用いた新たな取り組み,ユレイライトは、エコンドライトの一種であり、その特徴として炭素質物質を豊富に含むことが挙げられる。この中にはダイヤモンドが含まれおり、その成因は長年議論されているが未だ明らかにされていない。その原因として炭素粒子の組織が未だに詳細に解析されていない点が挙げられる。本課題は、放射光X線顕微鏡を用いた3次元的内部組織解析を主軸とし、マクロからナノまでシームレスにつなげるマルチスケール分析により、これまで明らかにされていなかった炭素粒子の組織を明らかにする。これにより、ダイヤモンドがどのように形成されたか考察するともに母天体モデルに対して制約を与えることを試みる。,若手研究,小区分17010:宇宙惑星科学関連,放射光X線CT,岩石鉱物学,原始惑星進化,ユレイライト,ダイヤモンド,惑星分化過程,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13164,新居浜工業高等専門学校,今井 雅文,木星周回衛星Junoの多波長データ解析から迫る木星雷研究の新展開,2016年7月に米国・NASAの木星周回衛星Junoが史上初となる木星極軌道に投入された。それ以来、申請者は同機に搭載された波動観測装置で取得したデータを中心に解析し、木星の雷の新しい様相を明らかにしてきた。木星の雷は散在しているが、電波や紫外・可視・近赤外の多波長に渡り複数の物理現象を有し、それぞれ相互に関係したり、時間的にも空間的にも激しく変動したりしていることから、従来は事例研究にとどまっていた。本研究では、Juno探査機の延長ミッションを活かして、Juno探査機に搭載された複数の観測機器で得られる多波長観測データから木星雷を統計的に調査し、木星大気のダイナミックスを探査する。,若手研究,小区分17010:宇宙惑星科学関連,木星,雷,Juno,多波長,電波,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13163,奈良工業高等専門学校,頭師 孝拓,CubeSatによる多点同時観測を可能にする超小型・省電力なプラズマ波動受信器,本研究は、宇宙空間の理学観測において重要な役割を果たすプラズマ波動観測器を、CubeSatと呼ばれる超小型の衛星に搭載できるサイズ・消費電力で実現することを目的とする。そのための方法として、まずプラズマ波動観測器専用の集積回路を開発することでアナログ回路の大幅な小型化を実現する。また、省電力なマイクロコントローラと専用集積回路を活用した新しい計測方法により省電力化を達成する。研究期間においてこれらの開発を行い、超小型の観測器を実現する予定である。,若手研究,小区分17010:宇宙惑星科学関連,プラズマ波動,CubeSat,プラズマ波動受信器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13162,立教大学,桑原 正輝,誘電体バリア放電を用いた高分解能紫外線吸光フィルタの開発,惑星や彗星の大気が発する紫外線を遠隔観測し，水素・重水素の密度・温度分布の時空間変動および同位体比（D/H比）を求め，大気進化を支配する物理過程を明らかにする．そのための手段として，誘電体バリア放電によるエキシマ発光原理を応用し，水素・重水素の輝線を選択的に吸収可能な光学フィルタを開発する．加えて，フィルタの性能を決める鍵となる超狭帯域紫外光源の開発も進め，光学フィルタの校正システムの確立を目指す．,若手研究,小区分17010:宇宙惑星科学関連,惑星大気,水素ライマンアルファ,誘電体バリア放電,惑星コロナ,水素ライマンアルファ線,水素同位体比,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13161,立教大学,中山 陽史,低温度星周りの地球型惑星が温暖環境を保持する条件の解明,「地球のような温暖な環境を保つ地球型惑星は存在しうるのか」という問いは系外惑星研究における中心課題である。その中でも太陽に比べ、低質量かつ低温度の星の周りに存在する地球型惑星は今後数10年間にわたる主な観測対象として検討されている。しかし、低温度星はUVなどの高エネルギーな光を強く放射しているため、温暖環境保持に対して重要な “大気”の進化が地球のような惑星とは根本的に異なる。本研究では、強UV環境における地球型大気の大気散逸率の惑星質量、大気組成、恒星スペクトル依存性を定量化し、大気散逸が大気進化に与える影響を体系的に明らかにし、温暖環境を保持可能な条件に迫る。,若手研究,小区分17010:宇宙惑星科学関連,系外惑星,大気散逸,大気進化,地球型惑星,ハビタブルプラネット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13160,九州大学,木暮 優,熱帯対流活動による熱圏の応答ーマッデン・ジュリアン振動に伴う大気重力波の変調,対流圏が大気重力波・大気潮汐波を通じて熱圏へどの様な影響を及ぼすのか理解することを目指す。特に、大気重力波の主な発生源の１つである対流活動に着目し、赤道域の対流活動が30-60日で周期的に変化するマッデン・ジュリアン振動に注目する。本研究では、高度90-300 kmの赤道域水平風・気温を観測することができる衛星観測と全球の高度0-500 kmの水平風・気温などを含む大気のパラメータを再現することができる数値モデルのデータを用いる。これらのデータを用いて、対流活動の周期的な変動により、熱圏へと伝播する大気波動がどの様に変化し、その変化を受けて熱圏の擾乱や循環がどの様に変化するのかを明らかにする。,若手研究,小区分17010:宇宙惑星科学関連,大気重力波,中規模伝播性擾乱,大気潮汐波,大気上下結合,マッデン・ジュリアン振動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13159,愛媛大学,延寿 里美,始原的炭素質コンドライト物質の水質変成の不均一性から初期太陽系の物質進化を探る,初期太陽系の原始惑星系円盤における物質形成と進化を理解するには当時の情報を保存しているとされる始原的炭素質コンドライト物質の水質変成過程の詳細（水・岩石比、温度、流体の元素組成など）を理解する必要がある。,若手研究,小区分17010:宇宙惑星科学関連,始原的炭素質コンドライト物質,水質変成,初期太陽系,不均一性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13158,国立研究開発法人海洋研究開発機構,丹 秀也,太陽系内の水環境における微量元素の動態制約,近年の惑星探査により、地球外の天体で液体の水が存在する、あるいは存在したことが明らかとなり、生命の存在可能性や起源から注目を集めている。しかしこれを厳密に制約するうえで重要な微量元素の振る舞いについてはほとんど理解が進んでいない。本研究では「太陽系内の水環境における微量元素の動態制約」を目的として、室内実験・環境調査を基に、生命に必要な環境が微量元素を含め成立する可能性と、そうした環境成立において重要な微量元素を明らかにすることを目指す。,若手研究,小区分17010:宇宙惑星科学関連,微量元素,水質化学,惑星水環境,熱水実験,モンゴル南西部塩湖群,生命必須元素,重金属,吸着,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13157,東京大学,小野寺 圭祐,月の地震活動度の再評価：「月は本当に地質学的に死んでいるか？」,"地震活動度は天体の地質的な活動度合いを測る指標の一つである。特に月の地震活動度は,現在の月内部の活動を知るだけではなく,現代から遡って月がどのように進化してきたのかを理解する上で重要となる。今までのアポロ月震データの解析から,月の地震活動度は地球や火星と比べて著しく低いことが指摘されており,「月は地質学的に死んだ天体」であるというのが一般的な理解である。しかし,本当にそうだろうか? 実は月震データには様々な問題があり,未だ十分に解析されていないのである。本研究では,未発見の月震を探索することで,月の地震活動度を見直し,「月は本当に地質学的に死んだ天体であるか?」という問いについて検討する。",若手研究,小区分17010:宇宙惑星科学関連,月,地震,地質活動,惑星地震学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13156,北海道大学,齊藤 大晶,水素同位体比から探る地球と火星の水の起源と供給プロセス,"地球・火星内部の水に関する岩石学的知見をもとに, 申請者がこれまでに独自に開発してきた原始大気モデルを応用することで、両惑星の水の起源および供給プロセスに関する理論的説明を与えることを目的としている。具体的には、星雲ガス成分と脱ガス成分がどの程度混合するか、様々な条件下のもとでシミュレーションを実施し、定量的評価を行うことで、惑星内部に分配される水のD/H比の値の取りうる範囲を解明する。",若手研究,小区分17010:宇宙惑星科学関連,原始惑星,火星,揮発性物質,分配,マグマオーシャン,コア,原始大気,水の起源,地球,同位体比,起源,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17119,公益財団法人高輝度光科学研究センター,岡 健太,高圧下電気抵抗測定による液体水素の金属化条件の決定と木星内部構造の解明,木星の内部は非常に高圧・高温で、主成分である水素ガスが金属性の流体に変化すると考えられている。これまで、瞬間的に木星の内部条件を再現する衝撃圧縮実験により金属水素の探索がなされてきたが、測定される金属化温度・圧力には大きな誤差があった。本研究ではより圧力温度安定性に優れたダイヤモンドアンビル装置を使い、水素を100万気圧・3000℃を超える極限状況まで加圧・加熱し、電気抵抗測定によって水素が金属化する条件を探る。,若手研究,小区分17010:宇宙惑星科学関連,金属水素,木星,高温高圧実験,電気抵抗,ダイヤモンドアンビルセル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17118,国立研究開発法人海洋研究開発機構,荒川 創太,1億粒子規模の離散要素法数値シミュレーションで探る階層粉体構造の微惑星の形成過程,惑星形成の第一歩は、ミクロンサイズのダスト粒子の衝突合体による巨視的なダスト集合体（だま）の形成である。このだまが集積することで微惑星が生まれると考えられている。微惑星は階層粉体構造になっていることが期待されるが、微惑星の材料であるだまの素性は明らかでない。,若手研究,小区分17010:宇宙惑星科学関連,離散要素法,粉体,微惑星,惑星形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17117,国立研究開発法人情報通信研究機構,山田 崇貴,氷衛星地表面・大気の放射伝搬理解のためのテラヘルツ波物性測定及びアルゴリズム開発,開発したテラヘルツ波帯誘電率測定システムを用いて、自由空間測定法のSパラメータ測定により、サンプルの透過率・反射率を分光測定し、氷天体等の表面情報取得に資するデータを取得する。自身の開発したモデルと上記実験データを統合し定量的な逆解析アルゴリズムの開発を行う。天体の表面組環境理解及び生命必須元素を含む大気分子の測定に最適な周波数帯組み合わせ検討及び開発における技術障壁の調査を実施する。,若手研究,小区分17010:宇宙惑星科学関連,テラヘルツ波,放射伝達モデル,放射特性測定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17116,立命館大学,木内 真人,低重力下での高速衝突現象の三次元的な解明,本研究では、小天体表面での衝突過程の詳細な理解のため、低重力下での超高速度衝突実験を行い、重力が衝突過程に与える影響を実験的に調べる。これまで申請者が開発を行ってきた低重力を模擬する装置を改良し、宇宙科学研究所に設置されている縦型二段式軽ガス銃を用いて衝突クレーター形成実験を行う。過去に行われた低重力下での衝突実験ではクレーター直径の情報しか得られていなかったが、本研究ではクレーターを断面的に計測するシステムを新たに開発し、三次元的なクレーター形成過程および放出物の観察を行う。得られた実験結果より、衝突過程における重力の効果を調べ、小天体の表面進化の過程を推定することを目的とする。,若手研究,小区分17010:宇宙惑星科学関連,衝突クレーター,低重力,高速度衝突実験,太陽系小天体,粉体物理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17115,立命館大学,仲内 悠祐,月面で岩石組織と鉱物組成を同時決定可能な乾式研削・顕微分光システムの開発,月の地質活動は比較的早い段階で終了し、月系形成初期の情報が残されている。特に、月面にはマグマオーシャンから直接固化したとされる始原地殻の存在が確認され、月形成時の組成・物理情報を保持し、地球-月系形成条件の解明に大きく寄与すると期待される。始原地殻から信頼度の高い情報を得るには、衝突変成などの影響が低く始原地殻形成初期の情報を保持した試料を採取し分析することが必須である。本計画では、岩塊の乾式研削、顕微観察、近赤外分光観測が可能なシステムを構築し、研削面精度と変成度推定・組成推定の関係を整理・評価し、月面その場分析に必要十分な機能・性能を持ったシステムの原理実証を完了する。,若手研究,小区分17010:宇宙惑星科学関連,月面探査,乾式研削,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17114,立教大学,石井 智士,小規模山岳で励起された山岳波の超高層大気への伝搬特性の解明,大気重力波によって励起源から鉛直上方向に輸送された運動量が地球の高層大気大循環を駆動していると考えられている。地球大気ダイナミクスを詳細に理解するために大気重力波がいつ、どのように励起され、どの程度の頻度で高層へと伝搬するのかを観測により明らかにし、地球大気への寄与を理解する必要がある。山岳などの地形で励起される地形性大気重力波（山岳波）は、励起源が地上に固定されており、季節変動する下層風と相まって大気循環に一定の規則性を与える重要な因子だと考えられている。本研究では、OH大気光の地上イメージング観測により、水平スケールが数10㎞程度の小規模な山岳で励起された山岳波の伝搬特性を明らかにする。,若手研究,小区分17010:宇宙惑星科学関連,山岳波,大気光,地上光学観測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17113,九州大学,山本 大貴,メルト蒸発凝縮挙動から迫るコンドリュール形成をもたらした太陽系大規模物質進化過程,"始原的隕石中に多量に含まれる“コンドリュール”の形成をもたらした高温加熱過程は、太陽系天体の材料物質の化学進化に大きな影響を及ぼしたが、その加熱機構の解明には至っていない. 本研究では、この解明のため、コンドリュール中の主要元素 (Fe, Mg, Si) に質量依存同位体分別の証拠が見られないという事実に着目する. メルト蒸発が引き起こす質量依存同位体分別は、蒸発物質が再度メルトに凝縮することにより抑制され、蒸発凝縮の程度は加熱条件に依存する. 本研究では、低圧ガス環境下におけるコンドリュールメルトの蒸発凝縮実験を世界で初めて実施し、コンドリュール形成をもたらした加熱機構の制約を試みる.",若手研究,小区分17010:宇宙惑星科学関連,コンドリュール,メルト,蒸発凝縮,コンドリュール加熱機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17112,岡山大学,Potiszil Christian,Quantifying L-amino acids in Ryugu to constrain the source of L-amino acids in life on Earth,"Life on Earth contains L-amino acids. These can be found in meteorites, which may thus represent the source of L-amino acids at the origin of life on Earth. Meteorites may contain Earth biological contamination. Here it will be determined if L-amino acid excesses are present in non-Earth samples.",若手研究,小区分17010:宇宙惑星科学関連,Amino Acid,Meteorites,Ryugu,Chirality,Origin of life,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17111,大阪大学,福田 航平,太陽系最古物質の宇宙線照射履歴から問う太陽系誕生の普遍性・特殊性,天文観測技術の進展に伴い、銀河における星形成のその場観測が可能となりつつある。しかし、太陽系の形成過程への制約は未だ不十分であり、太陽系の起源、すなわち太陽系形成の引き金となった物理現象や太陽系誕生当時の物理化学環境は未解明である。この問いに迫るために、本研究では太陽系誕生当時の銀河宇宙線量に着目する。複数の質量分析法を組み合わせることで、太陽系最古物質に記録された宇宙線照射履歴を読み解き、太陽系誕生当時の銀河宇宙線量を推定する。得られた結果と、各太陽系形成モデルにおける理論予測値を比較し、太陽系形成の引き金となった物理現象や、太陽系誕生環境への制約を目指す。,若手研究,小区分17010:宇宙惑星科学関連,隕石,難揮発性包有物,宇宙線,二次イオン質量分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17110,京都大学,伊神 洋平,含水鉱物の階層構造イメージングによる小惑星最表層の含水化／脱水化統一モデル,月や小惑星イトカワ表層では鉱物への太陽風照射によりOH基が生成して含水化することが解明されつつある一方、小惑星リュウグウ表層では反対に含水鉱物中のOH基が消失・脱水していることが明らかとなった。本研究では、地球外粒子の分析に基づく小惑星表層の含水化／脱水化に関する統一的モデルの構築を目指す。ナノオーダーでもなお不均質な太陽系始原物質中のケイ酸塩に配置されるOH基および関連局所構造変化を定量評価するため、μmからÅスケールまでを横断解析できる階層構造イメージングシステムを新たに確立する。,若手研究,小区分17010:宇宙惑星科学関連,電子顕微鏡,電子回折,層状ケイ酸塩,小惑星,4D-STEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17109,京都大学,小谷 翼,極域酸素イオン流出現象の解明:低域混成波とその非線形波動が果たす役割,本研究は、大規模電磁粒子シミュレーションを用いて、地球磁気圏極域の未解決問題である酸素イオン流出現象の解明を目指す。特にプラズマ波動によるイオン加速に注目し、極域で観測されている低域混成波およびその非線形波動が酸素イオンの加速に与える影響を明らかにする。本研究によって得られた結果は、地球における酸素イオン流出現象の解明につながるだけでなく、地球以外のプラズマ環境で生じている重イオン加速の解明にも貢献することが期待できる。,若手研究,小区分17010:宇宙惑星科学関連,酸素イオン流出,高速イオン,低域混成波とその非線形波動,電磁粒子シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17108,筑波大学,堀 優太,気相・固相の反応素過程に基づくアミノ酸ホモキラリティー生成機構の解明,アミノ酸ホモキラリティーの発生起源は、宇宙起源や地球上起源など様々な説があるが、いまだに解明されていない課題である。本研究では、アミノ酸ホモキラリティーの宇宙起源説を立証するために、宇宙空間を想定した気相および固相中で起こるアミノ酸生成過程を量子化学計算と機械学習を用いて探索する。計算により得られるエネルギー空間から、最適な反応経路を決定し、宇宙空間内でのアミノ酸生成機構を解明する。さらに、反応過程中に現れるキラル分子に対して円偏光吸収特性および光分解過程を調べることにより、円偏光によるキラル分子の選択的分解によるホモキラリティー発生機構を議論する。,若手研究,小区分17010:宇宙惑星科学関連,ホモキラリティー,アミノ酸,量子化学計算,星間物質,円偏光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17107,東京大学,石橋 篤季,分子雲におけるCO2形成メカニズムの再検証：超高感度分析装置によるアプローチ,二酸化炭素(CO2)は宇宙空間に普遍的に分布し，最も始原的な分子のひとつである.CO2は，星間分子雲に存在する氷星間塵表面でCO分子とOHラジカルの化学反応により効率的に形成することが一般的に知られている.この形成メカニズムは，実験的研究により得られた結果を強い根拠としているが，一方で最新の理論的研究では，この反応によるCO2形成は非効率である可能性が示されている.この不一致の原因は，従来実験の検出感度を要因とする技術的な問題である可能性が高い.本研究では，模擬氷星間塵表面におけるCOとOHの反応に着目し，新たに開発した超高感度氷表面分析装置を用いて，CO2形成に至る素過程を再検証する.,若手研究,小区分17010:宇宙惑星科学関連,表面反応,星間塵,分子進化,星間分子雲,ラジカル検出,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K17464,国立研究開発法人海洋研究開発機構,平川 祐太,小惑星Bennu試料を含めた太陽系物質中の有機リン化合物の多様性の解明,本研究では、地球上の生命にとって不可欠な分子である有機リン化合物に着目し、炭素質隕石および小惑星サンプルリターン試料の分析を通して、太陽系における有機リン化合物の多様性を明らかにする。太陽系物質中の有機リン化合物は、一種類の炭素質隕石を分析した例しか報告されておらず、太陽系物質中の多様性に関する理解は全く進んでいない。この多様性を明らかにすることは、天然環境における有機リン化合物の生成過程を理解する上で重要である。有機リン化合物の分析に特化するべく独自に開発した手法により、小惑星Bennu試料を含んだ様々な太陽系物質中から有機リン化合物を検出し、それぞれの試料中の存在量を明らかにする。,若手研究,小区分17010:宇宙惑星科学関連,有機リン,小惑星Bennu,炭素質隕石,リン酸,有機物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K17463,国立研究開発法人海洋研究開発機構,古賀 俊貴,尿素を起源とする地球外アミノ酸・核酸塩基の生成プロセスの評価,地球外物質中に存在する有機化合物の安定同位体組成は、その起源や生成プロセスを理解するための重要な情報として、広く研究対象とされてきた。一方で、窒素同位体組成については化合物レベルの知見が非常に限られている。地球外有機分子の炭素・窒素同位体組成を同時分析することで、生命にとって重要な構成要素であるアミノ酸や核酸塩基の起源となった分子や生成プロセスを、より正確に特定することができるようになる。本研究では、地球外アミノ酸・核酸塩基の起源となった候補分子として、地球外物質中から豊富に検出される尿素に着目し、尿素－アミノ酸，尿素－核酸塩基間の同位体組成の共通性や差異を検証する。,若手研究,小区分17010:宇宙惑星科学関連,地球外有機物,同位体分析,尿素,アミノ酸,核酸塩基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K17462,国立研究開発法人宇宙航空研究開発機構,金丸 礼,小惑星試料と南極隕石を用いた比較惑星物質科学,本研究では、惑星帰還試料（リュウグウ、ベンヌ）と南極隕石の比較物質科学を実施する。地球上で回収された隕石は、すべて地球大気との接触によって変質している。一方で、帰還試料は、純窒素環境で保管されており、試料が小惑星上にあった時の情報を維持している。そのため、帰還試料の分析は、隕石が本来持っていた特性を復元するための絶好の研究機会を提供する。本研究では、これら試料間の物質科学的な差異を明らかにする。,若手研究,小区分17010:宇宙惑星科学関連,惑星帰還試料,南極隕石,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K17461,国立研究開発法人情報通信研究機構,安藤 慧,金属イオンの3次元流に着目した中低緯度帯スポラディックE層の密度変動の新解釈,本研究では地球電離圏下部領域に発生するスポラディックE層（Es層）を研究対象とする。そして、Es層の密度の季節変動や日内変動の原因を、金属イオンの全球的な流れによる分布変動という観点から解明することを本研究の目的とする。そのために、申請者が開発を進めてきたEs層モデルと、現実的な風と電場の3次元場を再現できる全球大気圏・電離圏モデルとの結合モデルを開発する。開発された結合モデルを用いて、Es層の密度変動のうち、季節変動と日内変動の原因を全球的な金属イオン流による金属イオン分布の変化という観点から初めて明らかにする。,若手研究,小区分17010:宇宙惑星科学関連,スポラディックE層,電離圏,数値計算,宇宙天気,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
