awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
22KJ1960,京都大学,田中 良輔,両側回遊生物による河川生態系への海洋資源輸送における種多様性効果,生物の移住による生態系間の資源輸送機能において、移住する生物の種多様性はその輸送量や輸送期間を規定する可能性がある。これは自然生態系における新たな種多様性‐生態系機能関係であるが、移住による資源輸送に対する種多様性の仕組みや意味は検証されていない。,特別研究員奨励費,小区分45040:生態学および環境学関連,生態系間資源輸送,両側回遊性,生物多様性ー生態系機能関係,安定同位体,生物多様性―生態系機能関係,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1954,京都大学,野田 祥平,家系分析に基づく、アマゴの生活史多様性が創発する個体群動態の安定化機構の解明,本研究では、野生のアマゴ個体群を対象に、大規模な野外操作実験と網羅的な家系分析を融合するアプローチで、生活史多様性による個体群動態の安定化メカニズムの成立機序を解明する。,特別研究員奨励費,小区分45040:生態学および環境学関連,家系分析,生活史変異,繁殖成功,生態系間の餌資源補償,SNP,ポートフォリオ効果,個体群動態,アマゴ,生活史多様性,SNPs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1790,京都大学,小酒井 智也,乳児腸内フローラの形成機構の包括的理解と新規制御法への応用,ヒトの腸内には数百種類以上にも及ぶ細菌によって構成される腸内細菌叢が形成されている。近年、乳児期に形成される腸内細菌叢は生涯にわたり宿主の健康に影響を及ぼすことが明らかにされており、乳児期において有益な細菌叢を維持することの重要性が高まっている。本研究では、乳児期の腸内細菌叢の構成がどのようなメカニズムで変化するのかを包括的に理解する。さらに、解明したメカニズムを駆使して、乳児の健康に有益な腸内細菌叢を効率的に形成可能な手法を確立することを目指す。,特別研究員奨励費,小区分45040:生態学および環境学関連,ビフィズス菌,腸内細菌叢,共生,乳児,遺伝子破壊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1779,京都大学,大崎 遥花,生物初のオスメス両性による共食いの適応的意義と進化機構の解明,協力行動は生物の生存・繁殖に重要であり、特に配偶個体間での協力は繁殖成功に直接影響する。しかし雌雄間には利害対立である性的対立が存在するため、これまでの雌雄の協力は配偶相手からの搾取を孕んだ部分的な協力である。そこで本研究は性的対立が存在しない貴重な例であるリュウキュウクチキゴキブリに着目し、これまでの研究では解明されていない「真の協力」の解明に挑む。真の協力は性的対立のある生物にはない行動を駆動している可能性が高い。本研究では、本種と同じく朽木を食べる食材性ゴキブリの中で最も先行研究で性的対立がある北米産のキゴキブリと比較実験を行い、性的対立がない配偶行動の解明へ大きく発展させる。,特別研究員奨励費,小区分45040:生態学および環境学関連,配偶行動,ペアボンド,行動生態,亜社会性,クチキゴキブリ,キゴキブリ,認知生態,闘争,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1733,京都大学,児玉 知理,非生物的環境要因によるヘビ毒進化の駆動機構の解明,「捕食行動への温度的制約により、寒冷地ほどヘビ毒性の強化に強い選択がかかる」という仮説を検証する。具体的には、ニホンマムシを用いて、捕食行動における温度的制約の評価すること、並びにマムシの毒性及び餌動物の耐毒性を温度条件の異なる地域間で相互的に比較することで、仮説を検証する。,特別研究員奨励費,小区分45040:生態学および環境学関連,外温動物,捕食行動,温度,ヘビ毒,マムシ,パフォーマンス,行動学,温度生物学,進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1692,京都大学,河野 圭丞,棘皮動物の皮下に棲み着く細菌の多様性と生理機能の解明,本研究の目的は棘皮動物の皮下に住み着く微生物(Subcuticular Bacteria: SCB)の多様性および生理機能の解明である。組織観察からSCBは様々な棘皮動物において存在が確認されているが、SCBの由来や多様性、宿主に及ぼす影響はほとんど明らかにされていない。そこで、本研究では浅瀬域に生息する棘皮動物を対象に、次世代シーケンス解析による微生物群集構造解析、分離株を用いた培養系による共生に関わる遺伝子解析を行い、SCBの共生メカニズムの解明を目指す。,特別研究員奨励費,小区分45040:生態学および環境学関連,棘皮動物,共生,細菌,無脊椎動物,微生物,皮下共生,共生微生物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1652,京都大学,辻 冴月,琵琶湖陸封アユの生活史多型に関与する遺伝基盤と維持機構の解明,琵琶湖のアユは、両側回遊型の海アユが琵琶湖に進出・陸封されて生じた集団であり、陸封後の気候変動下で回遊型を多様化させ、現在では遡河回遊型が非常に大きな集団サイズを持っている。また、現代においても緩やかな集団構造および各河川の規模によって各回遊型の頻度が規定されている可能性が高いと考えられる。,特別研究員奨励費,小区分45040:生態学および環境学関連,琵琶湖,アユ,陸封,回遊多型,遺伝基盤,リシーケンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1634,三重大学,八木 原風,離合集散群れでの老齢個体の役割とは-イルカの社会から探る祖母仮説の進化経路-,繁殖の前に寿命を停止する現象（閉経期）は鯨類2種（シャチ，コビレゴンドウ）とヒトで知られており，祖母が娘の育児に参加し孫の生存率を高めることで自身の適応度を高めるられる場合に進化すると考えられている．祖母仮説として知られるこの理論は，安定した社会を有するヒトとシャチでしか検証されておらずその進化過程がわかっていない.本研究では流動的な社会を有し，閉経期を有する種と近縁であるミナミハンドウイルカに着目した．本種の老齢個体の役割を調べることで閉経の進化要因の解明を目指す．,特別研究員奨励費,小区分45040:生態学および環境学関連,ミナミハンドウイルカ,おばあちゃん仮説,閉経,年齢推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1560,名古屋大学,小山 偲歩,環境・行動・ストレス計測による、海鳥の採餌戦略および繁殖戦略の解明,本研究では、疲労度という新たな視点から、海鳥の戦略的行動や、行動の可変性を解明する。さらに、これまで別々に研究されてきた、海洋環境・採餌行動・運動生理・繁殖成績の統合的な関係解明に挑む。そのために、野生の海鳥に対して、動物装着型の小型記録機器による行動記録と、ヒトの医療分野やスポーツ科学で疲労度の指標として利用されている酸化ストレス計測を実施する。記録した行動と、酸化ストレス値の関係を明らかにすることで、周辺の海洋環境や、自身の疲労度に合わせた海鳥の行動などを明らかにする。,特別研究員奨励費,小区分45040:生態学および環境学関連,海鳥,バイオロギング,採餌行動,酸化ストレス,オオミズナギドリ,シイラ,移動経路,海洋環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1224,東京学芸大学,星野 佑介,外来種との種間相互作用がもたらす新しい異型花柱性崩壊プロセスの解明,国内に広く生育する多年草のカタバミには，花形態の異なる２タイプの個体が存在する。等花柱型は柱頭と葯が近接しており，自家受粉を行いやすいが，長花柱型は柱頭と葯が離れて配置しており，他家受粉が行われやすい。本研究では，本種の花の多型の進化・維持に近縁外来種オッタチカタバミからの繁殖干渉（ある生物種が異種の繁殖を妨げること）が及ぼす影響を明らかにすることを目的とする。,特別研究員奨励費,小区分45040:生態学および環境学関連,繁殖干渉,雌雄離熟,外来種,雑種形成,異型花柱性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1110,東京大学,藤原 敬允,海洋細菌の光利用戦略ーアンテナ色素によるロドプシンの高効率な光受容機構の検証ー,本研究はレチナール色素を発色団として結合する微生物型ロドプシンが、カロテノイド色素を併用すること（集光アンテナ）で幅広い波長光を利用できるのか？を検証するものである。海洋細菌分離株を用いた培養実験、大腸菌を利用した異種発現システム、分光解析、色素解析を織り交ぜて行い、ロドプシンの集光アンテナの実証を試みる。,特別研究員奨励費,小区分45040:生態学および環境学関連,カロテノイド色素,ロドプシン,海洋細菌,集光アンテナ,プロテオロドプシン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1056,東京大学,宮本 通,発熱する花序をもつタコノキ属の送粉様式の解明と花器官発熱に関する新しい仮説,①琉球列島のアダンは、花序で繁殖するハナケシキスイ属の一種によって送粉されることが明らかになったが、他の地域に分布するタコノキ属の送粉者は明らかになっていない。世界のハナケシキスイ属はタコノキ属の花序からの記載例が多いことからも、両者が未知の共進化系である可能性を視野に入れ、検証していく。,特別研究員奨励費,小区分45040:生態学および環境学関連,送粉生態学,タコノキ科,ケシキスイ科,小笠原諸島,アザミウマ科,発熱植物,共進化,タコノキ属,ハナケシキスイ属,琉球列島,ニューカレドニア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0606,東京大学,網野 海,深層学習を用いたチョウ擬態形質の適応的意義の解明,深層ニューラルネットワークにより捕食者の視覚に基づいた画像認識AIを開発し、捕食者の視点から擬態の完成度を評価できる新システムを構築することで、これまで人間が恣意的に捉えてきた擬態現象を定量的に解明するとともに、他生物群の擬態研究でも捕食実験なしに解析が行えるツールを提供する。具体的には、人間の視覚に基づいた画像分類ネットワークに対して、チョウの捕食者として想定される鳥類の捕食実験等データを元にして転移学習などの補正を行うことにより、捕食者の視覚を再現した画像分類AIを作成する。この画像分類AIの識別力を元に日本産チョウ類のベイツ型擬態を包括的に評価することを試みる。,特別研究員奨励費,小区分45040:生態学および環境学関連,捕食回避,深層学習,擬態,画像解析,チョウ類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0507,東京大学,船本 大智,被子植物における花粉媒介様式の初期進化過程：野外調査と系統学的手法からの検討,被子植物は白亜紀に爆発的に多様化したと考えられており、花粉媒介昆虫は被子植物の初期進化に大きな役割を果たしたと考えられている。しかし、初期の被子植物がどのタイプの昆虫類に花粉媒介されていたかは良く分かっていない。また、花粉媒介者への適応において重要な花形質（花形態・報酬の種類など）の初期進化に関する知見は限られている。本研究では、現生の被子植物の中で系統的に基部で分岐したグループに注目し、野外調査、文献調査、系統的解析を行うことで、被子植物の花粉媒介様式の初期進化を推定する。,特別研究員奨励費,小区分45040:生態学および環境学関連,花粉媒介,基部被子植物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0443,宇都宮大学,丸岡 奈津美,野外ミジンコ個体群の長期共存を支える休眠卵生産の分子基盤の解明,生物の多種共存は生物学共通の重要課題である。日本に広く生息する絶対単為生殖型ミジンコ (Daphnia pulex) では、複数クローナル個体群の共存に、休眠卵が重要な役割を果たすことが示唆された。餌をめぐる競争に劣位な個体群は、競争者の増殖を察知し休眠卵を多く生産することで競争優位な個体群との競争を回避し、個体群を維持している。しかし、休眠卵生産を制御する分子基盤は未解明であり、どのような遺伝子（群）が休眠卵生産の頻度やタイミングを支配しているのかわかっていない。本研究では絶対単為生殖型ミジンコの休眠卵生産の鍵となる遺伝子を特定し、野外でのミジンコ個体群維持機構を分子レベルでも明らかにする。,特別研究員奨励費,小区分45040:生態学および環境学関連,ミジンコ,休眠,競争,共存,ゲノム編集,幼若ホルモン,共存機構,絶対単為生殖,種内競争,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0402,筑波大学,澤田 聖人,佐渡島ヤマカガシ個体群の頸腺毒獲得による生態的変異とその適応的意義,"本研究では、""餌毒の再利用""という餌依存的な防御形質が生態的にどのような適応意義をもっているのかを明らかにすることを目的として、佐渡島に生息するヤマカガシを対象に研究を行う。佐渡島にはヤマカガシが在来種として生息する一方、その毒源となるヒキガエルは生息していなかったが、1964年にアズマヒキガエルが国内外来種として侵入し、現在は島南西部のみに定着している。すなわち、外来ヒキガエルが分布している地域のみで餌毒の再利用を行っていることが予想される。本研究では、上記の仮説検証するとともに、ヒキガエル分布地域と非分布地域におけるヤマカガシの生態的特性の違いについて調査する。",特別研究員奨励費,小区分45040:生態学および環境学関連,生態,餌毒の二次利用,ヤマカガシ,ヒキガエル,外来種,生物間相互作用,爬虫類,頸腺,表現型可塑性,島嶼生態系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0378,筑波大学,香川 理,バイオフィルムが駆動する共生多様化：貝殻付着藻類を用いて,共生-宿主の関係において、共生者が従来とは異なる宿主への利用を変化させる宿主シフトは、新たな共生系を生み出す重要な一歩である。しかし、その発端となる仕組みは多くの共生系でわかっていない。そこで本研究では、貝類と貝殻特異的な付着藻類の共生系を対象にして、宿主シフトのメカニズムを明らかにする。とくに付着藻類の遊走子は、基質のバイオフィルムを認識して定着する。そこで付着藻類の遊泳細胞と貝殻バイオフィルムの関係性を細胞生物学的に調べる。さらに、そのような細胞レベルの付着メカニズムの解明に加え、共生系確立における進化的背景を、分子遺伝学的手法を用いて解き明かす。,特別研究員奨励費,小区分45040:生態学および環境学関連,共生,共進化,宿主特異性,バイオフィルム,軟体動物,付着緑藻,潮間帯,腹足類,緑藻類,微生物群集,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0152,東北大学,笠田 実,環境応答と生物間相互作用を考慮した群集の安定性と将来予測,本研究の目的は、様々な種間相互作用を持った多様な生物群集の特徴を知ることである。生物群集の特徴を知ることは、その群衆からどのような生態系サービスを受けることができるか、どのように持続的な利用が可能かについての知見に繋がる。この目的を達成するために、プランクトンを用いたミクロゴズム（人工的な小さな湖のようなもの）を室内に再現する実験、野外調査からのデータを用いた統計解析、数理モデルによるコンピューターシミュレーションを組み合わせて研究を行う。これにより、どのような種間相互作用が、生態系の安定化や持続性に関わっているかについて明らかにする。,特別研究員奨励費,小区分45040:生態学および環境学関連,個体群動態,環境DNA,生物多様性,種間相互作用,数理モデル,プランクトン,表現系可塑性,進化,適応,生物間相互作用,環境応答,ミクロコズム,機能的反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0148,岩手大学,大野 美涼,樹木における日長受容様式の適応進化,温帯に分布する一部の落葉樹は、春に展葉時期を調節するために日長情報を利用する。これまでの研究から、この日長認識では、樹種によって光を受容する器官や各器官への依存度が異なること、その種間変異が生育する光環境と相関していることが明らかになった。本研究課題は、この日長受容様式の種間変異が光環境に対する適応進化によって形成されてきたのかを明らかにするため、日本に自生するカエデ属26種を対象に、（１）光受容器官の特定、（２）系統樹の作成と系統解析、（３）生育する光環境の測定を実施し、日長受容様式と光環境との関連性の検証を行う。,特別研究員奨励費,小区分45040:生態学および環境学関連,日長認識,光受容,開芽,フェノロジー,枝,冬芽,カエデ,植物ホルモン,カエデ属,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0132,北海道大学,石黒 智基,被食防衛から送粉系への波及効果に着目した都市―生態―進化の連環に関する研究,現在、都市化による環境変化が、生物の生態や進化に大きな影響を及ぼすことが明らかにされつつある。生態と進化の間には、双方向の相互作用があることが分かってきているが、人間活動(社会)がどのような影響を及ぼすのかは明らかにされていない。 そこで本提案は、野外モデル系を新たに確立し、社会-生態-進化フィードバックに関する実証研究を行うことを目的とする。具体的には、建物用地や道路など人間の土地利用パターンを現す都市構造(社会)から始まり、植物の進化を介して送粉系(生態)に影響を与え、農業生産性(社会)として人間にフィードバックする、社会-生態-進化フィードバックフローを仮説として設定し、その検証を行う。,特別研究員奨励費,小区分45040:生態学および環境学関連,都市化,植物の都市環境への適応,都市における生物の適応進化,シアン産性能,シアン配糖体,都市景観の不均質性,シロツメクサ,個体群生態学,都市化が進化に与える影響,都市における植物の適応進化,都市化による環境変異,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0100,北海道大学,高橋 佳吾,高山性ツツジ科植物における交配システムの進化：近交弱勢と資源制限の均衡,本研究は、高山性ツツジ属植物のキバナシャクナゲを用いて、自家花粉と他家花粉の混合受粉に適応的意義があるかを検証する。北海道大雪山に生育するキバナシャクナゲは、6月に開花する風衝地集団と7月に開花する雪田集団があり、それぞれ主要送粉者や他殖率に大きな違いが見られる。今回、両集団で4種類の人工受粉実験を実施し、自然状態のものと併せて、果実および種子を採取する。そして、風衝地集団では他家受粉、雪田集団では混合受粉が繁殖効率的に最も高くなるという仮説について確かめる。,特別研究員奨励費,小区分45040:生態学および環境学関連,高山植物,繁殖生態,食害,選択的中絶,ツツジ,結実,マルハナバチ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0090,北海道大学,古澤 千春,睡眠パタンの種間・種内変異と適応的意義：サケ科魚類における野外実証,睡眠はクラゲからヒトに至るまで幅広い分類群でみられる。興味深いことに、睡眠の時間やタイミングなどのパタンは種間・種内で大きく異なる。一方で、その適応的意義はわかっていない。本研究では、日周性の個体変異が著しいサケ科魚類に着目して種間・個体群間・個体間で睡眠パタンの変異を明らかにし、進化生態的な観点から睡眠の適応的意義を解明する。,特別研究員奨励費,小区分45040:生態学および環境学関連,睡眠,行動生態,サケ科魚類,日周性,適応的意義,行動睡眠,淡水魚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0086,北海道大学,長谷川 稜太,寄生虫群集の形成過程における履歴効果と宿主への波及,本研究では、河川性サケ科魚類イワナに寄生する外部寄生虫2種 (ミヤマナガクビムシとコガタカワシンジュガイ幼生)に着目し、先に宿主に寄生した外部寄生虫種によって組成(種数や各種の個体数)が異なる内部寄生虫群集が形成されるという「履歴効果」があるか調べる。さらに、形成された内部寄生虫群集組成によって、宿主の生存、成長や繁殖といったパフォーマンスが異なるかも明らかにする。,特別研究員奨励費,小区分45040:生態学および環境学関連,寄生虫,群集集合,サケ科魚類,寄生性カイアシ類,コガタカワシンジュガイ,サルミンコーラ,サケ科,履歴効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0078,北海道大学,二村 凌,サクラマス回遊型のリスク回避戦術の総合的理解： 大規模な個体追跡で迫る,サクラマス回遊型のリスク回避戦術の総合的理解に迫るべく、北大苫小牧研究林を流れる幌内川で研究①と研究②を行なう。,特別研究員奨励費,小区分45040:生態学および環境学関連,回遊,サクラマス,行動戦術,生活史,個体追跡,生活史戦術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0058,北海道大学,黒田 充樹,結氷下の行動追跡と代謝量計測から紐解く降海型イワナ・イトウの越冬回遊動態,イワナやイトウは河川で生まれ海で成長する遡河回遊魚である．高緯度地方では河川に比べ海洋の生産性が高いことから，遡河回遊魚は海で生活することにより，大きく成長することができる．しかし，産卵や海水温の上昇により，年間を通して海で生活することは困難である．降海型のイワナ・イトウは，河川で越冬することが多いとされるが，地域や個体により差があり，その理由は明らかでない．本研究では，氷下における行動追跡調査と，海水と淡水における代謝を計測する実験により，降海型イワナ・イトウの越冬期の行動を規定する要因の解明を目的とする．,特別研究員奨励費,小区分45040:生態学および環境学関連,回遊,音響テレメトリー,サケ科魚類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0035,北海道大学,三浦 彩,河川の無機基質表面における菌類群集成立要因の解明,河川の水質を左右する自浄作用は、微生物生態系が担う有機物分解と栄養塩の転流に大きく依存している。河川において最も活発な微生物活動の場は河床に発達するバイオフィルムである。バイオフィルム内には藻類、細菌類に加えて、機能未知の菌類が存在する。申請者は菌類群集が担う未知の生態学的機能を解明することで、河川生態系維持や水質管理への貢献を目指している。本研究では、バイオフィルムでの菌類群集の種組成に、河川水に含まれる有機物組成や生物間相互作用が及ぼす影響を明らかにする。有機物組成の変化に応答する系統群を同定することで、菌類を水質変化の生物指標として活用する具体的な指針を得られることが期待される。,特別研究員奨励費,小区分45040:生態学および環境学関連,菌類,河川生態系,有機物分解,河川内分布,バイオフィルム,生物間相互作用,河川微生物,空間的変化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0365,沖縄科学技術大学院大学,ARMITAGE David,植物化学、草食動物免疫、捕食者行動に対する微生物多様性のカスケード効果,"The research investigates the ecological consequences of microbially-mediated trophic cascades. Using greenhouse experiments, metabolic profiling, and genome sequencing, I ask how the presence or absence of a keystone nitrogen-fixing symbiont on plant roots influences the production of anti-herbivore compounds in its host plant, and then how these compounds influence various aspects of herbivore defense and immune functioning.",特別研究員奨励費,小区分45040:生態学および環境学関連,Phytochemistry,Community ecology,Chemical ecology,Ecoimmunology,Herbivory,Rhizobia,Crotalaria,species interactions,herbivory,chemical ecology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0320,琉球大学,富永 篤,日本における有尾類致死性菌イモリツボカビの初モニタリング研究,ヨーロッパの有尾類で、致死的影響を与えているイモリツボカビの日本産の種の感染状況を多くの検体で解析する。これまで感染が確認されているアカハライモリやシリケンイモリなどを中心に、野外に生息する国内の多くの有尾類からスワブサンプルをえて、ｑPCRにより感染の有無を確認する。既知の情報と比較することなどにより、野外での感染状況についてのモニタリングを行う。,特別研究員奨励費,小区分45040:生態学および環境学関連,イモリツボカビ,カエルツボカビ,qPCR,有尾類,感染状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0318,琉球大学,Reimer J・D,イシサンゴ類の回復のための生物活性の相互作用基質,"The project's innovation lies in better larvae adherence and propagation, enhanced growth kinetic, biodegradability, and scalability of the fabricated substrates used in CR. By improving the settling and survivability of coral larvae, the ER will improve the whole restoration process's yield. Transplantation of living coral on bioresorbable substrates (grids) would allow for better attachment and lesser negative environmental impact of the restoration process itself.",特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0317,琉球大学,高橋 俊一,サンゴの同調産卵メカニズムの解明,サンゴは初夏の満月の時期に同調して一斉に産卵する。最近の我々の研究により、月光が産卵抑制因子として働き、その抑制効果は月光と太陽光とが連続している場合（満月の日以前）に有効で、その間に光のギャップが存在する場合（満月の日以後）に抑制効果が失われ、それが産卵の合図となることを明らかにした。今回の研究では、先行研究で見いだされた産卵の合図の効果を広範囲のサンゴ種で検証し、同調産卵メカニズムの普遍性と多様性を明らかにする。,特別研究員奨励費,小区分45040:生態学および環境学関連,同調産卵,生殖隔離,産卵パターン,ミドリイシ,月光,合図,サンゴ,産卵日,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0280,香川大学,伊藤 文紀,アリ類のコロニー内栄養循環における栄養卵の機能と意義,社会性昆虫における巣内個体間の栄養のやり取りの実態は様々で、アリ類では口移しによる栄養交換がよく知られている。また、餌として生まれる発生することがない栄養卵を通じた栄養交換も古くから知られているが、その機能や意義については十分理解されていない。本研究では、栄養卵の成分特性、餌資源の量や質が栄養卵生産に及 ぼす影響などを明らかにし、アリ類における栄養卵の特性と意義を多様な種類を対象とした比較研究に基づいて議論する。,特別研究員奨励費,小区分45040:生態学および環境学関連,栄養卵,働きアリ繁殖,栄養経路,卵巣,アリ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0024,東北大学,占部 城太郎,湖沼生態系に及ぼす生食・腐食連鎖を介した落葉起源有機物の化学量効果,森林から流入する落葉は、エネルギー（炭素）源として湖沼生物生産を支えていると考えられてきが、その利用効率は極めて低い。一方、落葉に含まれるリンや窒素量は樹種により異なるものの、落葉が浸漬した場合の重要な栄養源になる可能性が指摘されている。そこで、本研究では、様々な樹種の落葉をエネルギー・栄養源として用い、実験を通じて異なる落葉樹種の湖沼食物網、特に生食連鎖と腐食連鎖への相対的な影響を調べる。,特別研究員奨励費,小区分45040:生態学および環境学関連,湖沼生態系,栄養補償,落葉,細菌,原生動物,藻類,食物連鎖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ2228,京都大学,石井 悠,刺胞動物発生初期における共生藻獲得メカニズム,サンゴやイソギンチャクなどの刺胞動物は単細胞藻類である褐虫藻と細胞内共生し、熱帯・亜熱帯海域の一次生産者としての役割を担う。多くの刺胞動物では受精後の幼生は非共生状態であり、発生が進むと外界から褐虫藻を取り込む。幼生での褐虫藻獲得は、光合成による養分供給の利点がある反面、光や温度など環境ストレスによるダメージを受けやすくなると考えられ、共生開始のタイミングが重要だが、その制御機構は不明である。本研究では刺胞動物の発生初期に発現する自家蛍光タンパク質に着目し、刺胞動物の蛍光タンパク質の発現解析や褐虫藻の蛍光への誘因実験などを用いて、発生初期の共生成立タイミングの制御機構を明らかにする。,特別研究員奨励費,小区分45040:生態学および環境学関連,サンゴ,褐虫藻,共生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ2206,国立研究開発法人産業技術総合研究所,喜瀬 浩輝,共生微生物から探るサンゴの分布拡大メカニズム,熱帯・亜熱帯の沿岸生態系の基盤構成種であるサンゴが温帯の沿岸生態系に北上することが報告されているが、その適応メカニズムは未解明のままである。本研究では、緯度勾配に沿ったサンゴ共生微生物の多様性・群集構造・機能組成を把握し、共生微生物とサンゴの分布北上との関係性を解明することで、サンゴの北上の適応メカニズムの解明を試みる。,特別研究員奨励費,小区分45040:生態学および環境学関連,褐虫藻,バクテリア,共生微生物,サンゴ,メタバーコーディング,分布北上,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ2174,国立研究開発法人理化学研究所,塚本 雄也,新規な始原的嫌気性鉄酸化菌の培養化による初期地球-鉄代謝生命圏の再検証,本研究は太古代の地層に広く分布する鉄酸化物鉱床(縞状鉄鉱床)の形成に関与したと考えられる嫌気性鉄酸化菌が実際にどの系統で、どのような生理代謝機能を有していたのかを生物学的に検証することを目的とする。そのために、本研究では鉄リッチな環境からの分離培養を通して、その系統・生理代謝機能を多様性を明らかにしていく。本研究により、始原的なエネルギー代謝と考えられる嫌気的鉄酸化を行う菌の知見が蓄積されることが期待される。,特別研究員奨励費,小区分45040:生態学および環境学関連,鉄酸化菌,初期地球海洋,メタゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ2156,国立遺伝学研究所,福家 悠介,在来種と近縁外来種の二次的接触の帰結：生態学的プロセスとゲノム動態の解明,局所適応している在来種はしばしば新規環境に侵入した近縁種に駆逐される（置換）。この置換現象を理解することは、種分化プロセスにおける二次的接触による集団分岐の消失メカニズムおよび外来種問題における侵略性をもたらす要因を理解するために重要である。本研究では、地理的に隔離された近縁種同士が二次的接触してから一方が排除されるまでのプロセスとメカニズムの解明を試みる。そのために、異所的に分化したカワリヌマエビ属の2種（大陸産の外来種と在来の姉妹種）をモデルとして、外来種と在来種の間で生じる生態学的相互作用と集団中の両種の遺伝的要素の変遷を飼育実験および野外集団のゲノム解析から明らかにする。,特別研究員奨励費,小区分45040:生態学および環境学関連,二次的接触,系統地理,外来種,カワリヌマエビ属,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
