awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
23KJ2063,中部大学,水野 雅玖,カラスザメ属のルシフェラーゼ及び発光基質の貯蔵に関わるタンパク質の機能解析,カラスザメ属 Etmopterus の生物発光分子メカニズムは未解明であったが、近年、申請者らの研究によってルシフェリン分子が同定された。本研究では、ルシフェラーゼと、ルシフェリンの貯蔵に関わるタンパク質を解析する。タンパク質精製とトランスクリプトーム解析を組み合わせ、それらの遺伝子を特定する。その後、両遺伝子の基質結合部位の比較や進化的起源の推定によって、同一化合物に対して機能を特化させてきた2つの遺伝子の分子進化の道筋を明らかにする。,特別研究員奨励費,小区分45020:進化生物学関連,ヒレタカフジクジラ,ルシフェラーゼ,生物発光,RNA-seq,タンパク質精製,遺伝子発現,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1667,愛媛大学,山田 寛之,流水圏における空間的選別の研究：普遍性解明と新たなメカニズムの検証,河川生物の移動傾向は個体の性質に基づいて変化することがある。例えば流れに脆弱な個体は、より頻繁に下流へ流され移動（流下）するだろう。また遊泳力の高い個体は、より頻繁に流れに逆らい上流へ移動（遡上）できるかもしれない。このような非ランダムな移動分散は、上流域から流れに脆弱な個体を選択的に除去したり、遡上力の高い個体を選択的に導入する進化圧となる可能性がある。近年、移動分散に基づく進化圧は「空間的選別」と新たに分類され、注目を集めている。本計画では「流下による空間的選別」を棚田系で研究し、その普遍性を解明すること、及び新しいメカニズム「遡上による空間的選別」を渓流系で検証することを試みる。,特別研究員奨励費,小区分45020:進化生物学関連,空間的選別,流下,コイ科魚類,遺伝子流動,分散,増水,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1578,奈良先端科学技術大学院大学,富永 貴哉,従属栄養植物の収斂進化における免疫応答の役割解明,自然界には、生存に必要な養分を他の植物や菌類から奪う植物が存在する。こうした従属栄養植物の生態や進化過程は多くの研究者を魅了してきたが、その全貌は謎に包まれている。興味深いことに、従属栄養植物は宿主への依存度が高まるにつれ、非自己を認識・排除する免疫機能に関わる遺伝子の数が減少する進化を経る。このことから、従属栄養植物は非自己である宿主に効率的に寄生するために自身の免疫機能を縮小させたと推測される。しかし、従属栄養植物における寄生能力と免疫機能の関連性は未知である。本研究は従属栄養植物における免疫機能に注目することで、従属栄養植物の進化過程の解明に取り組むものである。,特別研究員奨励費,小区分45020:進化生物学関連,寄生植物,進化,免疫応答,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1322,京都大学,工藤 葵,雌雄異株植物オニドコロにおける性染色体の分化過程の解明,被子植物の約6%を占める雌雄異株植物は、雄と雌が別個体に分かれており性染色体をもつ。しかし、雌雄異株植物ではX染色体とY染色体のような異なる性染色体の分化過程は明らかになっていない。本研究では雌雄異株植物オニドコロにおける性染色体の分化過程とその要因を解明することを目的とする。オニドコロを対象として、①日本列島の緯度に沿った集団間比較による性染色体の遺伝変異の解明、②性染色体の進化に影響する遺伝的・生態的要因の検証を行う。,特別研究員奨励費,小区分45020:進化生物学関連,進化生物学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1055,名古屋大学,北尾 晃一,ウイルス由来エンハンサーから探る胚膜進化のゲノム基盤,哺乳類の胎盤発生において、内在性ウイルスに由来するエンハンサーは重要な役割を担っている。本研究では、胎盤と相同である鳥類・爬虫類の漿尿膜においてウイルス由来エンハンサーを研究し、その進化を明らかにする。ゲノム・エピゲノム・トランスクリプトーム解析を組み合わせることで、ウイルス由来エンハンサーを特定し、その機能に重要な転写制御因子の同定を行う。また、ウイルス由来エンハンサーの機能を胚操作によって実験的に明らかにする。遺伝子ノックダウンや阻害剤を用いて、ウイルス由来エンハンサーの機能阻害が漿尿膜にどのような遺伝子発現や形態の変化をもたらすのかを明らかにする。,特別研究員奨励費,小区分45020:進化生物学関連,内在性レトロウイルス,漿尿膜,ニワトリ,ウズラ,ソメワケササクレヤモリ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0951,東京工業大学,待井 長敏,東アフリカ産シクリッドにおける平行進化メカニズム,「我々人を含む生物が如何にして現在にみる多様性を獲得したのか」は生物学における根源的な問いである。この問いを考える上で、爆発的多様性を持ちながら遺伝的には近縁な集団を構成する東アフリカ産シクリッド(カワスズメ科魚類)は、またとない好例といえる。特にシクリッドの多様な食性と深く関連した口腔形態の進化発生研究は、適応形質獲得メカニズム解明のモデルとして重要である。数ある形質の中で肥大化した唇は、シクリッドにおいて独立に複数回獲得された適応形質である。本研究では唇肥大化の平行進化メカニズム解明を通じて、生物多様性創出のメカニズムを分子レベルで解明することを目的としている。,特別研究員奨励費,小区分45020:進化生物学関連,シクリッド,ECM,Wnt,マルチオミクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0916,東京工業大学,小野 沙桃実,指間細胞死の起源～行動の変化は形を変えるのか～,四肢形成期に、細胞死は指間組織を削り取りとることで多様な形の手足を形成する。この指間細胞死システムは、羊膜類（爬虫類、鳥類、哺乳類）で確立されている。一方で、両生類では指間細胞死は確立されていないものの、酸化ストレスの応答反応としての細胞死が指間で誘導される。そこで本研究では、酸化ストレスによる細胞死が、四肢の発生パターンに不可欠な指間細胞死システムへと進化した分子機構の解明を目指す。,特別研究員奨励費,小区分45020:進化生物学関連,進化発生,指間細胞死,ニワトリ胚,BMP,細胞死,エゾアカガエル,発生,活性酸素種,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0815,東京大学,宮地 亮多,普遍遺伝暗号表がタンパク質の機能や進化速度に与える影響の実験的検証,生体内でのタンパク質合成(翻訳)は、トランスファーRNAがメッセンジャーRNAの配列情報(コドン)をアミノ酸の配列へと対応づけることで行われる。これら対応ルールは、現存生物においてほぼ共通であり普遍遺伝暗号表と呼ばれる。この暗号表の特徴として、どのアミノ酸がどのコドンに対応するかはランダムでなく、翻訳ミスや点突然変異によるアミノ酸変化の影響を小さくできる配置になっていると言われているが、分子実験的証拠は得られていない。,特別研究員奨励費,小区分45020:進化生物学関連,合成生物学,遺伝暗号表,ロバストネス,分子進化,tRNA,再構成系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0627,東京大学,村上 翔大,生殖様式と短期的利益に与える交雑倍数性の影響：多倍体の単為生殖ゾウムシを事例に,昆虫類で多様な倍数性変異をもつハイイロヒョウタンゾウムシは，分布域北部に多倍体の単為系統が，東北及び分布南部に2倍体の有性系統が認められる．本研究では，交雑と多倍化を伴う単為生殖系統進化プロセスの解明を目指し，(1)単為生殖の系統進化過程における交雑及び多倍化イベントの順序，(2)ゲノム組成の複雑性がゲノムサイズの安定性に与える影響，(3)低温下の幼虫孵化率に与える卵サイズの影響を解明する．,特別研究員奨励費,小区分45020:進化生物学関連,ゾウムシ,高次倍数性,単為生殖,ゲノムサイズ,生物地理,進化生態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0575,東京大学,西口 智也,系統樹不確定性を考慮した系統比較法の開発とその応用,系統比較法は、多様な進化過程を経た生物の系統樹と形質データを用いることで、その進化の背後にあるパターンを捉えることを可能にする手法である。この手法は、理論上、より多くの生物種を対象とすればするほど、より多くの進化パターンを発見することができる。一方で、多くの生物種を含む系統樹の推定には不確実性が生じ、系統樹の不確実性が系統比較法の解析に悪影響をもたらすことが予想される。そこで本研究では、系統樹不確定性を考慮した系統比較法を開発することを目指す。,特別研究員奨励費,小区分45020:進化生物学関連,進化生物学,系統比較法,分子収斂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0369,東京大学,大友 洋平,ワレカラの特異なボディプランの創出機構：胚発生～後胚発生を通じた形態形成,動物の多様な形態は受精から成熟に至るまで、一生を通して様々な修飾や改変を受けて作られる。しかし発生学的な知見の多くは胚発生に偏り、孵化後の後胚発生の過程をも含めた研究例は乏しい。軟甲綱端脚目に属するワレカラは浮遊幼生期を持たない直達発生の様式を持ち、胚発生で特異なボディプランを形成し、後胚発生で形態の修飾と改変を受けて極めて顕著な性的二型が発現する。本研究ではワレカラの1種・トゲワレカラを材料とし、胚発生と後胚発生における形態形成過程の観察と記載、その発現に関わる分子基盤の解明、及び近縁他種 (ヨコエビ類) との比較から、ワレカラ特異的な形態の一生を通した形成機構とその進化過程の解明を目指す。,特別研究員奨励費,小区分45020:進化生物学関連,甲殻類,後胚発生,性的二型,形態形成,脱皮,非決定成長,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0008,北海道大学,細木 拓也,野外進化実験から迫る交雑の帰結を規定する要因,生命の多様化を理解する上で、種分化の過程を解き明かすことは重要な課題である。近年、ヒトを含め、多くの生物のゲノム上に“種間交雑の痕跡”が次々と同定されてきた。すなわち、種分化は常に分化が拡大するとは限らず、しばしば交雑によりゲノムが混合しうる。一方で、ゲノムが混合した後に、遺伝的に異なる種が再分離する帰結も明らかとなってきた。交雑後の対比的な帰結を理解することは、二つの集団が交雑しつつも二つの種として確立するかどうか、すなわち種分化を完成するかどうかを規定する要因に迫れるため、重要な課題といえる。本課題では、トゲウオ種間の雑種集団を材料に、交雑後も遺伝的分化が維持される機構を追究する。,特別研究員奨励費,小区分45020:進化生物学関連,種分化,交雑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KF0160,沖縄科学技術大学院大学,ECONOMO Evan,アリ化石の記録から見出す進化史上の絶滅パターン,"My research project focuses on understanding why certain species go extinct while others survive, using ants as a model animal. I am investigating patterns of extinction in deep time by comparing the ecological niches and life habits of species that survive to species that go extinct. Species interactions with one another may also cause extinction, and I am assessing how species interact and how we can evaluate such interactions in the fossil record. My work will help inform our understanding of the susceptibility of insects to extinction, in a time of biological crisis today.",特別研究員奨励費,小区分45020:進化生物学関連,extinction,Formicidae,biogeography,faunal turnover,climate,paleontology,ecology,evolution,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KF0077,沖縄科学技術大学院大学,ECONOMO Evan,アリ類の生態・行動・社会組織に関連した消化器系の進化,"My research consists of three main parts: 1. Documenting the anatomy of the ant digestive system in high detail and for more species than ever before. 2. Reconstructing the evolution of different parts of the digestive system across the ant phylogeny. 3. Relating the anatomical differences in the system to differences in ant ecology and behavior. Depending on results in these main parts, my research may result in two papers. First would be a detailed documentation of digestive system anatomy in a few ant species. The second would test major evolutionary hypotheses related to part 2 and 3.",特別研究員奨励費,小区分45020:進化生物学関連,micro CT scanning,segmentation,convergent evolution,anatomy,Formicidae,feeding system,mouthparts,adaptation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2175,沖縄科学技術大学院大学,金原 僚亮,頭足類における特殊化した付属肢 触腕 の進化過程,動物において「付属肢」の機能分化は様々な行動の実現に不可欠である．しかし軟体動物のように明確な体節のない動物では，付属肢の機能分化機構やその進化過程は未解明であった，そこで軟体動物の中でも特異的に複数の付属肢（腕）を持ち，さらに捕食に特化した触腕を持つイカ類に着目し，腕の機能分化機構の解明を目指す．まず腕と触腕において遠近軸に沿った遺伝子発現動態をRNA-seq等により調べて比較し，触腕特異的な区画化に関わる遺伝子を特定する，さらにこの遺伝子について触腕を持たないタコ類，及び付属肢の無い腹足類の足と発現動態を比較することで，軟体動物における付属肢の機能分化機構の進化過程を考察する．,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2118,早稲田大学,浜地 貴志,ボルボックス系列緑藻の性分化遺伝子制御ネットワーク解明と雌雄二極化の再構築,精子と卵という配偶子の性的二型をもつ有性生殖形態である卵生殖は真核生物で複数回独立に出現したと考えられる。その分子生物学的な実態の解明は、進化発生学上の課題である。全真核生物系統群中においても、派生的な卵生殖と祖先的な同型配偶の現存する近縁な生物間で分子生物学・発生生物学的過程を比較することができるのはボルボックス系列緑藻に限られる。このボルボックス系列緑藻において、両性の有性生殖進行にともなう遺伝子制御ネットワークの総体を各生物で同定し、系統ワイドに比較することで、卵生殖出現という雌雄二極化の分子基盤を明らかにすることができる。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1921,北里大学,山口 悠,群体動物コケムシにおける個虫分化パターンの制御機構の解明,海産群体動物であるコケムシ動物では、個虫分化することが知られている。防衛機能を担う鳥頭体という個虫は、常個虫から大型の鳥頭体が獲得され、その後、小型の鳥頭体へ進化したと考えられている。小型鳥頭体を持つナギサコケムシ Bugulina californica と、大型鳥頭体を持つコブコケムシ科の一種 Celleporaria burunnea において、それぞれの鳥頭体形成に関与する遺伝子を特定し、比較することで、鳥頭体分化に共通して必要なマスター遺伝子を特定し、鳥頭体分化を制御する発生機構の進化過程を明らかにしていく。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1708,島根大学,島田 真帆,単細胞生物スピロストマムの再生研究から、細胞の極性決定と形態修復機構を解明する,単細胞生物であるスピロストマムは2つに切断されても生存し、再生する。3つに切断されて細胞の前端・後端を失っても前後を間違えることなく再生する。さらに、核をもたない断片においてもある程度の形態修復が起こる。本研究では、主に電子顕微鏡による切断面の観察と断片のトランスクリプトーム解析を行い、スピロストマムにおける形態修復機構を解明することを目指す。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1337,京都大学,野依 航,有性生殖とアポミクシスが混在する日本産マンリョウから探るアポミクシスへの進化,本研究は生殖に関する大テーマであるなぜ有性生殖は普遍的であるのかという問いに関して、無性生殖の一様式であるアポミクシスと有性生殖を両立するマンリョウを用いて検証するものである。単為生殖の利点をアポミクシスから検証することで、逆説的に有性生殖の有利な状況を推測することができる。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1111,東京工業大学,賈 云帆,透明ナマズにおける体組織透明化の分子メカニズム,魚類における生きた状態での体組織の透明化は外敵の視覚認知を防ぎ捕食圧を低下させる適応形質であり、ウナギ仔魚のレプトケファルスを代表に複数の系統で観察される。本研究ではこれらの生きた状態における体組織の透明化メカニズムを分子レベルで明らかにすることを目的とし、比較的大きな体サイズで透明化を達成し観賞魚としても広く流通する透明なナマズKryptopterus vitreolusに着目した。同属で不透明なナマズK. macrocephalusと併せてゲノムおよび体組織のトランスクリプトームを決定し分子レベルでの網羅的な比較解析を行うことで、生きた状態における体組織透明化の遺伝的基盤の解明を目指す。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0989,東京大学,今野 直輝,機械学習技術Evodictorを用いた薬剤耐性の未来進化予測と実験検証,ドライ解析(【１】-【２】)とウェット実験(【３】)を組み合わせ、３つの研究に取り組む。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0891,東京大学,千代田 創真,多足類の増節変態機構とその進化：脱皮ごとに体節を増やす発生機構の解明,一部の節足動物において、脱皮ごとに体節・脚を増やしながら成長する「増節変態」という発生様式が知られている。増節変態は、節足動物を特徴づける「体節・脚」の形成と「脱皮」が組み合わさって起こる現象として、節足動物の形態がどのように作られるのかを理解する上で興味深い現象だが、その発生機構はほとんど未解明である。本研究では、多足亜門のヤスデ類を用い、祖先的と考えられる増節変態の分子機構について、「脱皮を制御するホルモン経路を介して、体節・脚形成関連遺伝子が後胚発生時に部位特異的に発現することが増節変態の分子実態ではないか？」という仮説を検証することによって明らかにする。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0790,東京大学,湯川 香東,原始的な自己複製分子の存続と多様化を可能にする環境攪乱の条件の実験的解明,これまでに、原始的な複製体を模した自己複製するRNAの長期進化実験によって、宿主-寄生体競争を通じて複製体が多様化・複雑化を達成することが実験的に証明されている。本研究では、この進化実験において継代条件によってRNAの多様性・持続性が変化することが明らかになったため、それらがどのように継代条件に依存するのかを理解し実験的に検証することによって、生命の起源の場所について複雑化可能性という視点からの条件を提示することを目指す。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0485,筑波大学,李 知彦,腸管付着構造からひもとく真菌類の節足動物腸内生の進化過程,真菌類は陸上進出以降に爆発的に多様化したと考えられているが、陸上進出初期の進化の道筋は未だに不明である。本研究は真菌類の陸上進出初期に分岐してきたグループの一つであるキクセラ亜門に着目し、真菌類の初期進化の解明を目指して、節足動物の腸内生の進化のシナリオを再構築することを目的とする。宿主腸内で生活する上で適応的な形質である腸管付着構造を微細構造学的に検討して系統間で形態を比較することで、腸管付着構造の進化的変遷を構築し、これに基づき腸内生の進化のシナリオを議論する。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0470,筑波大学,仮屋山 博文,円口類の網羅的1細胞遺伝子発現計測に基づく血球細胞の多様化過程の解明,われわれヒトを含む脊椎動物は獲得免疫系をはじめとする新規形質を獲得したが、その獲得過程は不明な点が多い。脊椎動物で最初に分岐した円口類は他の脊椎動物と形態的に類似した血球細胞をもつ一方で、独立した分子機構に基づく獲得免疫系が存在している。本研究では１細胞遺伝子発現計測技術に基づく円口類の血球細胞の遺伝子発現パターンの解明と顎口類の血球細胞との比較を通じた細胞機能進化の過程の解明を目指す。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0331,岩手大学,森井 椋太,クロサンショウウオにおける性選択がもたらす繁殖形質の緯度勾配,本研究の目的は、緯度による生物の形質の違い（緯度勾配）に、性選択が与える影響を実証することである。環境の緯度勾配は、体サイズなど様々な形質の緯度勾配を生物にもたらし、生物多様性を形成する主要因であるため、多くの研究が行われてきた。一般的に生物の進化は自然選択や性選択によってもたらされるが、これまで緯度勾配の原因は自然選択と考えられおり、性選択の影響はほとんど想定されてこなかった。本研究では、分布域が広く野生での繁殖個体数が特定しやすいクロサンショウウオを調査対象とするとともに、独自に開発したマイクロサテライトマーカーを駆使することで、性選択が形質の緯度勾配を創り出すことを明らかにする。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0224,国立遺伝学研究所,山下 翔大,真核光合成生物における栄養性制御機構と細胞分化の進化関連性の解明,多細胞生物において細胞分化に用いられる機構は、その単細胞祖先が生活環や環境に応じて細胞の形態や性質を変化させていた能力が応用されることで進化した、とする仮説が近年議論されているが、植物の多細胞性進化についてこの進化仮説が成り立つかどうかは未解明であった。本研究課題では光合成独立栄養成長と従属栄養成長の両方を行なうことができる混合栄養性の藻類について、その栄養性の切り替えの詳細とそれを制御する機構を解明し、これらが多細胞体を形成する植物における細胞分化機構とどのような関係にあるかを解明する。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0181,東京都立大学,小沼 萌,カオジロショウジョウバエ類における雌雄生殖器共進化の遺伝的基盤,昆虫の生殖器における急速な形態進化を説明する仮説に性的対立（雌雄の一方が進化すると他方はそれに対抗して進化することで共進化が進む）がある。また、僅かな遺伝的変異が生殖器の急速な進化に繋がることがある。カオジロショウジョウバエ類というグループに属する４種の生殖器では、メスの硬化プレートとオスの下陰板突起の形態が種間で異なる。これらは性的対立により雌雄で共進化した可能性がある。しかし、それらの形態形成に関与している遺伝子や分子メカニズムは不明である。本研究では、カオジロショウジョウバエ類4種におけるメスの硬化プレートとオスの下陰板突起の形態形成に関与している遺伝子およびそれらの機能の解明を目指す。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0038,東京大学,脇田 大輝,ウミシダ遊泳・クモヒトデ匍匐の運動共通則：腕の数の激変を許す腕間協調原理の解明,なぜ動物は、身体がさまざまな形に進化してもうまく動くことができるのか？　この問いに答えるため、この研究では「ウミシダの遊泳」と「クモヒトデのほふく」に注目する。どちらも複数の腕が協調する運動であり、個体のもつ腕の数が進化や成長によって激しく増えたり減ったりする点で共通する。化石や神経系の知見を踏まえると、ウミシダとクモヒトデでは「個体の腕の数によらずに腕どうしを臨機応変に協調させるしくみ」が別々に進化したようだ。そこで、腕の数のさまざまな種や成長段階をまたぎながら、二種類の運動とその神経活動を調べ、数式を使った簡単なルールで説明することで、二つのグループが獲得した身体協調の共通則を解き明かす。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0262,沖縄科学技術大学院大学,渡邉 寛,後生動物の進化におけるHIF経路の起源と保存性,動物進化における体制や細胞の複雑化は大気酸素濃度の上昇と関連している可能性が指摘されています。またマウスなどの高等動物モデルにおける解析から、動物細胞の分化には酸素が必要であることが明らかとなり始めていますが、その動物進化における関与は不明です。この研究では、動物の古い系統である刺胞動物を対象に、胚発生における酸素および低酸素センサーであるHIF機能の役割を解析することによって、祖先動物の胚発生において酸素濃度と細胞分化機構がどのように関連していたのかを解明することを目指します。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ2034,大阪公立大学,松浦 匠,共生アリの選択的捕食がもたらすアブラムシ口吻の長大化メカニズム,クチナガオオアブラムシ属は、10 mmを超えるストロー状の口器を持つ世界最大級のアブラムシであり、この長大な口吻を用いて木本植物の幹上で師管液を吸汁する。本属のアブラムシにはアリが生存に必要不可欠であるが、アリは共生相手であるはずのアブラムシを捕食することがある。本研究では口吻長が遺伝形質であることを示すとともに、アブラムシの口吻長分布、アリの捕食頻度を調査する。共生アリは選択的捕食によって、口吻の短い個体の生存率が低くなるように「育種」しており、結果として広域集団レベルではアブラムシの口吻が長大化の方向へ進化したことを示す。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1163,東京大学,玉井 滉基,イトヨをモデルにした真骨魚類の尾ビレ鰭条の多様化機構の解明,多くの動物の移動に関わる運動能力は重要で、陸上脊椎動物では脚や翼等で、採餌行動や逃避行動、生息地間の移動等を行う。一方で、水中に生息する魚類の多くはヒレを使った遊泳により移動を行う。中でも尾ビレは主に推進力を生む重要な器官であり、様々な魚種で多様な形態が見られる。現生魚類で最も繁栄している真骨魚類の尾ビレの多様な形態には、鰭条と呼ばれる骨が関わるが、その多様化の分子メカニズムや生態的意義の多くは未解明である。これまでにトゲウオ科イトヨの尾ビレ鰭条に集団間で多様性があることを発見しており、本研究ではこの多様性に着目し、真骨魚類の尾ビレ鰭条の分枝の多様化の分子メカニズムと生態学的要因を解明する。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0925,東京大学,廣田 主樹,頭足類における貝殻バイオミネラリゼーションの起源と分子進化,生体鉱物は、大部分が無機物でありながら、鉱物内にわずかに保存される複数のタンパク質分子によって制御されながら形成される。軟体動物の石灰化組織である貝殻を一つのモデルとして、オミクス解析とその一部の遺伝子の機能解析で生体鉱物の形成方法の解明が進められてきたが、数百にも及ぶ遺伝子が関わっているがためにその形成方法に関する全体像は未だ不明である。そこで、本研究では頭足類にみられる甲（石灰化した殻）と軟甲（非石灰化した組織）の異なる特性を示す相同器官について、オミクス解析による比較を実施することで、生体鉱物化に関わるコアな遺伝子の同定とそれらの遺伝子を制御する遺伝的仕組みの解明に挑む。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0512,北海道大学,柄澤 匠,機械学習によるシス制御領域の予測方法の確立―非モデル生物への適用を可能にする―,生物がユニークな形質を新たに獲得する際には、遺伝子発現を制御するシス制御領域の変化が重要である。しかし、一部のモデル生物を除き、ある形質の形成に関与する遺伝子のシス制御領域を特定することは、非常に困難である。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0511,北海道大学,竹内 颯,鯨類に見られる超高周波聴覚の獲得に関わる遺伝子収斂と機能的意義の解明,ハクジラ類は水中での生存に適応し、超音波を用いた反響定位能力を進化させてきた。中でも一部の系統では、100 kHzを超える超高周波聴覚が独立に獲得されている。本研究では、この能力の獲得に関わる遺伝子の収斂進化を明らかにすることを目的とし、特にMET複合体構成因子であるTMC1およびPIEZO1や関連するイオンチャネルに着目する。遺伝子配列の進化的解析に加え、実験的な機能評価も取り入れ、多角的な検証を行う。多種間ゲノム比較と機能解析を通じて、超高周波音波の感受性に関わる変異を検出し、ハクジラ類の水棲適応に重要な役割を果たした感覚器官の進化における分子基盤の理解を目指す。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0386,国立遺伝学研究所,乾 直人,分子収斂進化から解明する節足動物の陸上進出機構,節足動物は最も種数の多く繁栄した動物門であり、進化過程で複数回独立に水中から陸上へと進出し、多様化したことが示唆されている。なぜ本グループは何度も陸上環境へ進出できたのか、本研究では系統内で共通する遺伝的要因が存在するのではないかと考え、陸上進出イベントと相関する遺伝的背景の変化と、それが生物に及ぼした影響を解明することを目指す。まず比較ゲノミクスにより、節足動物の陸生種と水生種で共通して異なる遺伝子配列・コピー数変化を検出し、次に比較的近縁な陸生種および水生種を含む等脚目甲殻類(ダンゴムシ・ワラジムシ類)を対象として、遺伝的変化がもたらした要因を分子実験によって検証する。,特別研究員奨励費,小区分45020:進化生物学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
