awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
23K19045,東京大学,加藤 勢,南半球の空気シャワーアレイ実験を用いたPeV領域宇宙線の起源の探索,2024年度に南半球Boliviaで観測を開始予定のALPACA実験は、100TeV以上の高エネルギーガンマ線を発する天体を観測することで、1PeVに達する高エネルギー宇宙線を加速する天体の特定を主な目的とする。その際、地下に設置した水プール検出器を用いて観測に付随するノイズを1000分の１に下げ、高感度なガンマ線観測を実現するため、水プールの性能を最大限発揮することが重要である。本研究は実験室における模擬試験により、水プール検出器の置かれる長期的な高湿度空間、絶え間ない温度変化に対する検出器の耐久性能の確認や、プールで生じた光信号の収率を高めるための反射材の決定等をおこなう。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,宇宙線,ぺバトロン,空気シャワーアレイ実験,sub-PeVガンマ線天文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K19044,東北大学,川田 七海,世界最高精度での地球ニュートリノ観測による原始地球組成の解明,地球ニュートリノは地球内部の放射性物質から発生する反電子ニュートリノで、その観測は地球内部の熱や化学組成を直接検証する唯一の手段である。現状最高精度で観測しているカムランド実験が2022年に発表した最新結果では、地球ニュートリノ観測結果との比較から、地震波観測に基づく従来のマントル対流モデルを棄却し、マントルが複数層の対流構造を持つことを決定づけた。本研究ではニューラルネットワークを用いた新たな事象再構成ツールを開発し、検出器外部からのガンマ線に由来する背景事象を低減することで地球ニュートリノ観測精度をさらに向上する。これにより地球モデルを検証し、地球を形成した隕石について解明する。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,ニュートリノ,素粒子,ニューラルネットワーク,機械学習,地球科学,素粒子実験,地球惑星物質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22891,国立研究開発法人宇宙航空研究開発機構,青山 一天,暗黒物質間接探索のための反粒子原子核捕獲反応の測定を通じた反重陽子観測感度向上,宇宙線反重陽子をプローブとした暗黒物質間接探索は、原理的に背景事象フリーであるため注目されている。稀事象探索のため1イベントの精度が重要な反重陽子観測では、粒子種の異なる背景事象を削減することが感度向上に直結する。ゆえに、本研究では背景事象の削減能力を十分な統計で理解するために、検出器で使用しているSiに反粒子ビームを照射する。これにより、反重陽子の高感度測定を実現し、DMの性質解明に迫る。本研究の独創的な点は、これまで実験的に全く測定されていない反重陽子の物質中での反応を明らかにする点である。反重陽子反応を測定し感度を最大化したうえで反重陽子観測による暗黒物質探索に貢献する。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,暗黒物質,反重陽子,大気球,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22890,国立研究開発法人理化学研究所,福島 理,非平衡量子ダイナミクスによるホログラフィーの解明,本研究では、ホログラフィーと呼ばれる場の量子論とそれより低次元の場の量子論の対応関係を用いて、ブラックホール形成などの重力の非平衡過程を解析する。特に、ホログラフィー双対をもつ低次元場の理論における新奇な非平衡現象が重力理論においてどのように発現しうるかを調べる。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,ホログラフィー,量子重力,固有状態熱化仮説,非平衡量子ダイナミクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22889,国立研究開発法人理化学研究所,ピーダーセン 珠杏,有限温度SU(2)ゲージ理論の量子計算,近年、場の量子論の量子計算が盛んに研究されているが、有限温度場の量子論の量子計算は未だ困難な課題とされている。これは、 有限温度系の計算に必要な熱的状態が混合状態で記述されるため、量子コンピュータ上の取り扱 いが困難になるからである。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,量子計算,場の量子論,ゲージ理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22888,大学共同利用機関法人高エネルギー加速器研究機構,BAE Hanwook,Belle II実験における新物理探索のためのSuperKEKB加速器のビーム入射改善研究,本研究は、Belle II実験におけるSuperKEKB加速器の入射バックグラウンドを削減するために入射路コリメータを導入し、当実験の新物理探索感度の向上を図る。Belle II実験は世界最高の瞬間ルミノシティを持つSuperKEKB加速器を用い、電子と陽電子の衝突から生じるBメソンの物理を観測する素粒子物理実験である。今後、より高統計な測定を達成するためには、電子と陽電子ビーム由来のバックグラウンドを削除することが重要な課題となっている。本研究ではそのバックグラウンドを改善することでBelle II実験が円滑に実験データを収集できるようにする。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,Belle II実験,SuperKEKB加速器,ビーム入射,新物理探索,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22887,国立研究開発法人日本原子力研究開発機構,岡田 和記,動力学計算を用いた核分裂過程における中性子放出の解析,高励起エネルギー状態にある原子核が中性子をいくつか放出した後に核分裂をする現象「マルチチャンス核分裂」は、核分裂の理解に重要な役割を果たす。本研究では、中性子放出を考慮した分裂シミュレーションを実施することで、マルチチャンス核分裂の機構を明らかにする。このアプローチでは、核分裂過程と同時に中性子放出を扱うことで、現象に沿ったシミュレーションができるため、中性子放出時の原子核形状やチャンス核分裂の割合など、これまで定量的な評価に至っていない物理量を得られるのが大きな特徴である。本研究によって、高エネルギー下での核分裂を系統的に理解できるようになり、分裂過程における中性子放出機構が解明される。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,中性子放出,マルチチャンス核分裂,核分裂動力学,核データ,Langevin方程式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22886,米子工業高等専門学校,姉川 尊徳,膨張宇宙での量子重力理論における新境地の開拓,「ホログラフィー原理」によれば、場の理論が量子重力理論の定義となりうる。本研究では、加速膨張する宇宙の良いモデルであるドジッター(dS)時空のホログラフィー原理に対する新たな定式化を考え、我々の宇宙に対する新たな量子重力理論的視点を提供することを目的とする。このために、dS時空の幾何学的量の解析を通じた場の理論側への制限や、近年この文脈で注目されているDSSYK模型と呼ばれる理論を調べる。加速膨張する宇宙のモデルであるdS時空を量子重力理論的により深く理解することで、宇宙論へのフィードバックも期待できる。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,ホログラフィー原理,量子重力理論,膨張宇宙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22885,早稲田大学,岩上 わかな,重力崩壊型超新星の爆発初期の物理を探る空間三次元ニュートリノ輻射流体計算,重力崩壊型超新星は、大質量星の重力崩壊により発生した衝撃波が星の表面に到達して爆発するという天体現象である。爆発時に高温・高密度状態が生成されるため、重力崩壊型超新星の研究は、天文・宇宙物理学のみならず素粒子・原子核物理など幅広い分野に貢献する可能性がある。しかしながら、その爆発メカニズムは完全に解明されてはいない。ニュートリノ輻射輸送に近似法を用いた計算が多数行われているが、その近似の妥当性が明らかにされていない。本研究では、ボルツマン方程式でニュートリノ輻射輸送を第一原理的に解く重力崩壊型超新星の一般相対論的空間三次元計算を行い、爆発初期の流体ダイナミクスとニュートリノ輻射場を解析する。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,重力崩壊型超新星,ニュートリノ輻射流体計算,ボルツマン方程式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22884,立教大学,藤家 拓大,多層膜冷中性子干渉計を用いた等価原理の検証,本研究は、多層膜冷中性子干渉計を用いて等価原理の破れを探索する。等価原理は一般相対性理論の構築に重要な役割を果たしている一方で、重力を含む力の統一理論や重力理論の変更の観点から、等価原理が破れる可能性が指摘されている。そこで中性子に対する重力結合定数を精密測定することで、微視的粒子に対する等価原理の検証に挑む。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,中性子干渉計,重力,等価原理,パルス中性子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22883,大阪大学,遠藤 史隆,中重核領域における巨大単極共鳴の系統的測定で迫る核物質非圧縮率,核物質とは中性子や陽子のような核子からなる系の総称であり、原子核や中性子星がその典型例である。核物質状態方程式は核物質を支配する基礎方程式であり、その決定には非圧縮率（押し潰しにくさ）の高精度・高確度導出が不可欠である。この非圧縮率の決定には不安定核を含む原子核の巨大単極共鳴（形状を保ったまま膨張・収縮する振動モード）の系統的測定が必要である。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,巨大共鳴,アクティブ標的,非圧縮率,核物質状態方程式,不安定核,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22882,大阪大学,赤石 貴也,J-PARC高運動量ビームラインにおける二次粒子ビーム取り出し実現に向けた実証的研究,J-PARCにおいて高運動量二次粒子ビームを供給するビームラインの実現が望まれている。本研究では、高運動量ビームラインの二次粒子取り出し化に向けて、放射線量計算とビーム光学の輸送計算を行う。計算に基づいて建設したビームラインにて二次粒子ビームを取り出すテスト実験を行い、供給される二次ハドロンビームの強度やプロファイルを測定することによってフィードバックをかけ、高運動量ビームラインで実施予定の実験に向けたビームラインの最適化をめざす。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,高運動量二次粒子ビームライン,遮蔽設計,放射線量評価,ハドロン内部構造,ダイクォーク相関,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22881,京都大学,田口 健太,アルミニウム26原子核は新星爆発で作られるか? 可視・近赤外線分光観測からの制限,本研究では、アルミニウム26 (26Al) 同位体の直接観測を、可視光・近赤外線観測で試みる。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,新星,可視光分光観測,近赤外線分光観測,分子輝線,アルミニウム26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22880,京都大学,桑原 孝明,世界体積HMC法に基づくテンソルネットワーク法による4次元ゲージ理論の研究,テンソル繰り込み群は原理的に符号問題を生じないため、有限密度QCDの計算手法の有力候補である。しかし高次元ゲージ理論は内部自由度が大きいため、効率的にテンソルネットワークを構築する必要がある。ゲージ場のテンソルネットワーク表現の一つとして、場の配位のサンプリングを用いる手法が知られている。本研究では近年開発された世界体積ハイブリッドモンテカルロ法によるサンプリングに基づくテンソル繰り込み群を提案する。さらにゲージ理論の物理量のテンソル繰り込み群による計算手法を確立することで、4次元ゲージ理論を解析する。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,符号問題,テンソルネットワーク,テンソル繰り込み群,モンテカルロ法,世界体積,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22879,名古屋大学,井黒 就平,フレーバー物理精密予言で迫る素粒子標準模型を超える物理,本研究では予言の精密化をB中間子に置いて達成し、これを実験からの結果と比較することで人類のまだ見ぬ高エネルギー現象を記述する新物理への手がかりを掴むことを可能にする。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,フレーバー物理,標準模型予言の精密化,B中間子崩壊,小林・益川行列,B->D バドロン遷移行列,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22878,東京大学,Thiele Leander,AI staring into the void: machine learning-assisted science with the empty universe,"We will study the properties of the most underdense regions of the universe, cosmic voids, to learn more about the fundamental properties of Nature. Machine learning will be used to assist.",研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,cosmology,cosmic voids,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22877,東京大学,渡慶次 孝気,インフレーションの確率形式と厳密解に基づく非摂動原始揺らぎの研究,宇宙開闢直後の急激な加速膨張期（インフレーション期）に生成された原始揺らぎが小スケールに於いて示す振る舞いは未だ不明な点が多く，揺らぎの非摂動効果を適切に取り入れた解析が欠かせない。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,インフレーション宇宙論,厳密解,確率形式,原始揺らぎ,非摂動効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22876,東京大学,Barman Rahool.Kumar,,"The proposal aims to develop the GAINN framework, aimed to enhance the precision of top quark reconstruction at particle colliders. The project will progress in three major phases: development of the framework and initial testing (Aug 2024 - Mar 2025), applying it to a pseudo-realistic collider scenario involving associated top pair production and refining its performance (Apr 2025 - Nov 2025), and extending it to the complex 4-top channel at the high luminosity LHC (December 2025 onwards). In the final phase, we plan to make the framework publicly available for collaborative improvements.",研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,Collider Phenomenology,BSM Physics,Machine Learning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22875,東京大学,Blot Linda,Detecting Dark Energy perturbations with large-scale structure surveys,"I will produce a set of cosmological simulations in the presence of dark energy perturbations and use these as the basis for calibrating analytical prediction of the observables. Finally, I will provide updated forecasts on our ability to constrain the speed of sound of dark energy perturbations.",研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,Dark energy,Large-scale structure,Cosmological simulations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22874,東京大学,川崎 拓也,浮揚ナノ粒子によるベクトルダークマター探査,本研究の目的は、ダークマターの正体の解明である。そのために、レーザー光により基底状態にまで冷却された浮揚ナノ粒子をもちいて、超軽量ベクトルダークマターを探査する。レーザー捕捉された浮揚ナノ粒子は、環境から孤立しているため外界の雑音の影響が極めて小さく、ダークマターにより生じる微弱な外力を精密に測定できる。本研究では、光格子により捕捉された浮揚ナノ粒子を基底状態まで冷却することで、これまで未開拓であった質量領域でベクトルダークマターの高精度探査をおこなう。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,ダークマター,ナノ粒子,レーザー冷却,基底状態,ゲージボゾン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22873,東京大学,原田 将之,スーパーカミオカンデ超新星観測に向けたニュートリノ酸素原子核実験の背景事象の理解,本研究では、米国オークリッジ国立研究所で行われる核破砕中性子線源で生成される数十MeV領域のニュートリノを用いて、酸素原子核の荷電・中性カレント反応の反応断面積・および生成される二次粒子の測定を行う。超新星ニュートリノ観測で重要となるこのエネルギー領域でのニュートリノー酸素原子核反応の断面積測定は未だ行われておらず、二次粒子についても詳細な理解が得られていないため、この測定により超新星ニュートリノ観測で得られる情報を最大化することを目指す。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,素粒子（実験）,原子核（実験）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22872,千葉大学,北原 鉄平,CP対称性の破れを鍵とする新物理への多面的アプローチ,素粒子論における最も深淵な問いの一つが、物質と反物質の対称性であるCP対称性の完全な理解である。特に、標準模型では説明できない強いCP問題と宇宙のバリオン数生成の謎が、CP対称性と関係付いている。これらに対し、CPの破れに感度を持つ次世代の精密測定を活用し、二つの異なるアプローチから新物理にせまる。研究(A): 左右対称模型を用い、3ループ計算によってCPを破る中性子の電気双極子モーメントの正確な大きさを計算し、強いCP問題に関する調査をする。研究(B): Bアノマリーに焦点を当て、次世代実験において測定されるCPを破る物理量間の相関を詳細に分析する。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,フレーバー物理,標準模型を超える物理,CPの破れ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23388,新潟大学,藤本 悠輝,状態方程式を超えた中性子星物性の探究,中性子星はこの宇宙で最高密度の物質が実現している天体である。その物質は状態方程式(EoS)というもので記述されるが、その理解は近年大きく進展し、EoSの定性的振る舞いが明らかになりつつある。その一方で、中性子星の内部構造や組成の理解は未解明である。本研究は、EoSを超えて中性子星物性を特定し、量子色力学(QCD)の自由度との対応や輸送係数の解析を通じて、有限密度QCDの核心的課題に迫る。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,中性子星,量子色力学,状態方程式,トレースアノマリー,カラー超伝導,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23387,国立研究開発法人理化学研究所,衣川 友那,クーロン力と短距離力が共存する少数散乱の閾値近傍エキゾチックハドロンの内部構造,近年、通常のハドロンとは異なる構造を持つ「エキゾチックハドロン」が、散乱の閾値付近で多数発見されており、性質の理解が課題となっている。本研究では、ハドロンが弱束縛した「ハドロン分子」の内部構造における割合を示す指標「複合性」を用いて、エキゾチックハドロンの構造を定量的に解析する。先行研究では、複合性の計算を行うことで、短距離力による2体散乱系の閾値近傍状態に共通する内部構造の特徴が解明された。これらの研究では取り扱える系が限られていたが、本研究ではクーロン力と短距離力が共存する系や3体系といった複雑な系へと対象を拡張し、より幅広いハドロンに対して普遍的かつ定量的な内部構造の理解を目指す。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,エキゾチックハドロン,クラスター構造,複合性,低エネルギー普遍性,閾値近傍状態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23386,大学共同利用機関法人高エネルギー加速器研究機構,久保 毅幸,超伝導加速空洞用表面処理技術の量子コンピュータ及び暗黒物質探索用空洞への応用,超伝導共振空洞は粒子加速器の主要コンポーネントの一つであるが、近年は量子コンピュータや素粒子物理学の暗黒物質探索に用いられようとしている。その性能を決める重要な指標がQ値(空洞内の光子寿命に比例する無次元量)である。非加速器分野で用いられる空洞のQ値は10^9程度にとどまっているが、加速器分野で用いられている空洞においては、安定的に10^11を超えるQ値が得られている。その秘訣は、種々の表面処理過程における適切なパラメータ、組合せ、実施順序にある。加速器分野において開発された高度な表面処理技術を非加速器分野の空洞に適用することで、Q値を大幅に向上させるとともに、更なる最適化を試みる。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,超伝導,超伝導空洞,超伝導共振器,量子コンピュータ,暗黒物質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23385,大島商船高等専門学校,渡邊 暁,量子色力学の有効的方法による高エネルギーハドロン散乱の研究,物質世界の微視的な構造を解明するため、高エネルギーハドロン散乱の研究は重要である。特に軽いクォークで構成されたハドロンを標的とする散乱過程に関しては、第一原理的な解析は一般的に困難であり、有効的解析手法が必要となる。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,ハドロン構造,高エネルギー散乱,ホログラフィックQCD,散乱断面積,重力形状因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23384,大阪公立大学,菊地 健吾,グラディエントフロー型の場の量子論の定式化およびその数値解析,本研究は場の量子論における正則化と対称性をテーマとし、グラディエントフロー方程式を用いて、場の量子論の新しい解析手法を、解析的及び数値的の両面からに発展、確立させることを目的とする。具体的な研究テーマは大きく3つに分類できる。1「自発的対称性の破れ」に関して、ゲージ不変な新しい秩序変数を定義し、相構造を調べる方法について研究する。2「超対称性」に関して、対称性を明白に保った厳密繰り込み群方程式の定式化を目指す。これらの研究で得られた技術を用いて、3「数値計算によるアプローチ」を行う。これによりグラディエントフロー型理論の場の量子論の定式化に関し、その非摂動的性質を解析的及び数値的に解明する。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,素粒子論,場の量子論,グラディエントフロー,数値計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23383,東京都立大学,潮田 理沙,長寿命新粒子探索技術を応用した高輝度下でのbジェット識別手法の開発,標準模型は素粒子の振舞いを精度よく予言するが、暗黒物質などの問題を説明できない。このような問題を解決するために様々な新物理が提唱されており、その中にはヒッグス粒子対生成事象に影響するものがある。そのため、ヒッグス粒子対生成事象の精密測定により、新物理の兆候を捉えることができる可能性がある。この探索で重要な技術の一つが、bハドロンを含むジェットの識別(bタグ)である。本研究では、ATLAS実験におけるbタグ手法の改良を行う。特に、ATLAS実験で長寿命新粒子探索で使用されている特殊な再構成技術を応用することで、bタグ性能の大幅な向上を目指す。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,素粒子実験,ヒッグス粒子,半導体検出器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23382,九州大学,稲田 知大,TeVニュートリノで探る陽子内高密度グルーオン場の量子ダイナミクス,2023年、FASER実験はLHC(大型ハドロン衝突型加速器)の超前方領域において生成されるニュートリノの世界初検出に成功した。2026年6月末までLHC第3期運転において、世界最高エネルギーの粒子衝突データを取得予定である。本研究では、陽子衝突で生成されるチャーム粒子の崩壊によって生じる電子ニュートリノをカラーグラス凝縮(CGC)をはじめとする陽子内の高密度グルーオン場における新しい量子現象の探索プローブとして活用することを狙う。LHCを世界で初めて「ニュートリノ顕微鏡」として活用し、陽子内部の量子ダイナミクス解明および量子色力学における新現象探索のための基盤技術を確立することを目指す。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,ニュートリノ,CERN,LHC,グルーオン,QCD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23381,神戸大学,川平 将志,超弦理論のトポロジカル相の解明,プランクスケールを記述する理論の候補として超弦理論が知られている．しかし，現在の実験・観測可能なスケールとプランクスケールはあまりに乖離しているため，超弦理論から実験・観測的な予言をすることは困難である．,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,超弦理論,トポロジカル相,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23380,京都大学,KRISTIANO Jason,,"As origin of structures in the universe, primordial fluctuations were stretched by cosmic inflation, which makes them evolve from short wave quantum scale (high energy/UV) to long wave observable scales (low energy/IR). Interaction of these UV fluctuations with high-energy particles, which includes quantum gravity effects, can be parametrized by scattering amplitude. By connecting UV scattering amplitude to cosmological observable that is correlation function of IR fluctuations, this project aims to find signatures of quantum gravity effects in cosmological observation.",研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,インフレーション宇宙論,宇宙論的摂動,散乱振幅,量子重力,有効場理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23379,京都産業大学,井上 拓也,銀河の分布と形状の観測によるアインシュタインの等価原理の宇宙論的検証,本研究は、銀河の位置と固有形状の二点相関関数に現れる重力赤方偏移効果を手がかりに、一般相対論の基盤であるアインシュタインの等価原理、特にその構成要素の一つである局所位置不変性(LPI)を宇宙論スケールで検証することを目的とする。N体シミュレーションの結果を活用し、非線形効果を取り入れたより精密な理論モデルを構築する。さらに、このモデルを最新の観測データに適用し、重力赤方偏移効果の検出と、大規模観測に基づく初のLPI検証の実現を目指す。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,宇宙論,宇宙の大規模構造,重力赤方偏移,一般相対論,銀河サーベイ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23378,富山大学,藤原 素子,余剰次元理論の暗黒物質ガンマ線シグナルの精密化と超対称性理論との識別可能性の検証,超対称性理論と余剰次元理論は、素粒子標準模型を超える物理の最有力候補として、各々特有の機構で電弱相互作用する暗黒物質を予言する。両者のシグナルを観測的に識別できれば、背後に存在する物質の相互作用原理を見通す重大な示唆を得る。超対称性理論の予言はすでに高精度で導出されている一方、余剰次元理論は理論構造が複雑で暗黒物質の現象解析が十分に確立していない。本研究では、「暗黒物質の対消滅に由来するダブルピークを持ったガンマ線スペクトル」に注目し、TeV ガンマ線望遠鏡において、ピーク構造が検出可能か検証する。また、確立した予言をもとに、超対称性理論との識別可能性を定量的に導出することを目指す。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,暗黒物質,ガンマ線,電弱相互作用,余剰次元理論,超対称性理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23377,東京科学大学,松本 遼,重い中性レプトンによる複数の粒子発生点を持つ事象の探索,現在の物質優勢宇宙の謎を解き明かす可能性の一つとして、重い中性レプトンと呼ばれる粒子の存在が理論的に示唆されているが、未だ実験的に観測されていない。本研究では、検出器内でその粒子が反応し複数の荷電粒子発生点が生じた場合、背景事象が抑制でき、効果的に事象探索を行えるということに注目した。それらの事象探索のためのアルゴリズムを開発し、信号事象のシミュレーションを作成することで、 探索のための手法を確立する。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,レプトジェネシス,素粒子実験,水チェレンコフ検出器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23376,東京大学,飯澤 知弥,ATLAS実験における陽子・陽子衝突事象での光子散乱過程を用いたτ g-2の測定,異常磁気能率（g-2）は、スピン由来の磁気モーメントからのズレを表す物理量である。標準模型に含まれる全種類の相互作用の寄与を高精度で検証できるうえ、新しい粒子が存在した場合、ループ補正によりその兆候を捉えることができる。τレプトンのg-2（τ g-2）は、高エネルギー衝突実験において光子-光子散乱からτ対が生成する過程で、光子-τ頂点に現れる異常磁気モーメントによる断面積の変化を測定する手法が有望なアプローチである。本研究は、LHC-ATLAS実験のRun2およびRun3で取得された陽子・陽子衝突事象を用いて、τ g-2を世界で初めて標準模型の予測と比較可能な精度で測定することを目指す。,研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,tau g-2,LHC-ATLAS実験,陽子陽子衝突,光子散乱過程,トリガー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23375,東京大学,Pascual.Cisneros Guillermo,Development and Characterization of a Polar Modulator Unit for the QUIJOTE Ninety GigaHertz Instrument,"This project will develop and deliver a Polarization Modulation Unit (PMU) composed of a 480 mm sapphire Half Wave Plate (HWP) for the QUIJOTE NGI telescope. We will also create a simulation tool to model its behavior, identify systematic effects, and support calibration.",研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,Instrumentation,CMB polarization,Ground Telescope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23374,東京大学,Herms Johannes,,"We know there exists a large amount of dark matter in the Universe, but we do not yet know what it is made of.  The aim of this research project is to study a novel scenario, where there is a new light particle, related to the Higgs particle, that couples the dark matter to the particles we know.",研究活動スタート支援,0203:素粒子、原子核、宇宙物理学およびその関連分野,dark matter,thermal relic particle,two Higgs doublet model,sub-GeV dark matter,BSM physics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
