awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
21K05838,国立研究開発法人農業・食品産業技術総合研究機構,木村 延明,データが不十分な低平地排水管理における深層学習と物理モデルとの融合技術の開発,効率、かつ迅速な低平地の排水管理を行なうために、深層学習モデルを導入した水位予測手法が必要であるものの、深層学習モデルの実行に不可欠な良質、かつ大量の観測データの収集に時間と労力を奪われることが課題である。これを解決するために、物理モデルを導入し、観測値の代替となる擬似データを生成する。さらに、あるデータのパターンを別のデータに転移する「転移学習」を導入することで、疑似データを観測値に近似できる。このように、物理モデルに起因する誤差を含む疑似データをより現実的なデータに修正し、データ補充を行うことで、観測データが不十分な場合にも物理モデルと深層学習モデルによって高精度な水位予測を可能にする。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,少ないデータ量,深層学習,水位予測手法,物理モデル,転移学習,少ない量のデータ,排水管理,データ補完技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K05837,国立研究開発法人農業・食品産業技術総合研究機構,江波戸 宗大,土壌雨量指数を用いた里地里山における土地利用形態別の土壌の保水性・排水性評価,里地里山において、土地利用形態別（雑木林・水田・放牧地）に降り注ぐ雨の量と質および土壌の深さ別の土壌水分を経時的に把握し、土地利用形態別に土壌硬度三次元分布との比較を行い、大きな水みちを考慮した排水性・保水性を面的に評価する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,土壌物理,土壌水分,降雨パターン,里地里山,土壌雨量指数,土壌硬度,森林,水田,雨滴粒径分布,保水性,排水性,土地利用形態,排水性評価,土壌硬度三次元分布,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K05836,国立研究開発法人農業・食品産業技術総合研究機構,廣瀬 裕一,小河川の氾濫に対するため池水位を利用した避難判断基準の策定と避難促進方法の解明,小河川は豪雨時に水位が急に上昇する傾向があり，河川氾濫に対して地域住民が被災を回避するためには，１）当事者意識を持って監視できる避難判断基準を策定し，２）避難判断基準に注意して自発的に避難行動を実行することが求められる。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,避難行動,用水路溢水,ため池越流,豪雨災害,タイムライン,ため池災害,農業水路溢水,意思決定,ため池洪水吐,小河川氾濫,認知バイアス,避難判断基準,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K05835,大阪府立大学,櫻井 伸治,有機質資材が有する土壌重金属の移行抑制効果の要因解明に関する研究,工業排水など各種排水が適正な処理を経ず，それが農用地に灌漑されることによって，土壌が重金属によって広範囲に汚染されることがある．しかし，経済面，労力面さらに食糧生産の持続性の観点から，安全なレベルまで重金属を除染することは現実的ではない．本研究では，こうした汚染土壌においても重金属が農作物に移行しない土壌管理を模索しており，その方策として農用地への有機質資材の投与に着目した．本研究では，重金属添加土壌バッチ試験を通して，土壌pH，酸化還元電位（ORP），吸着の3要因に絞って注目し，有機質資材による重金属の移行抑制の機序，さらに各要因の重金属不動化への寄与度を把握する．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,重金属,不動化,有機質資材,化学形態,pH,酸化還元電位,吸着,土壌,灌漑水,銅,酸化還元状態,可給性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K05834,佐賀大学,弓削 こずえ,作物水ストレス制御に関する熟練農業者の経験知の解明とオンデマンド型灌漑手法の確立,本研究は，作物の水ストレス制御に関する熟練農業者の経験知を解明し，作物の水分需要を精緻に補うオンデマンド型の灌漑手法を確立することを目的とする．まず，熟練農業者が灌漑のタイミングと量を決定する際に指標としている複雑な水消費環境を解明する手法を構築する．さらに，熟練農業者の水分供給の判断の一要因である作物の水ストレス状態を非破壊かつ連続で評価するため，作物の道管内で発生するキャビテーションを用いて水ストレス状態を可視化する．水消費環境および作物の水ストレス状態をデータセットとし，深層学習を用いて熟練農業者の灌漑スキルを再現し，オンデマンド型灌漑手法として確立する．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,土壌水分,蒸発散,消費水量,畑地灌漑,灌漑スケジューリング,畑地用水計画,CFD,農業用水,水分ストレス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K05833,九州大学,平松 和昭,東南アジア流域圏におけるデータ寡少性の克服と陸海域統合－流域圏管理モデルの開発,窒素・リンを対象に，東南アジアの農業流域圏における陸海域統合－流域圏管理モデルを構築する．4グループの研究組織を構成し，先ず陸域を対象に，面源負荷グループとGIS流域解析グループは連携してGIS援用－流域負荷流出モデルを構築する．両グループの成果を負荷源入力として，閉鎖性湖沼グループと閉鎖性海域グループは3次元水理学－生態系モデルを開発する．最後に，両モデルを統合した陸海域統合－流域圏管理モデルを用い，各種の負荷削減策の実施等の水質保全対策に対するシナリオ分析を行い，水質総量規制を含む流域圏水環境改善に向けた最適ロードマップを提言する．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,統合流域管理,水理モデル,水文モデル,衛星気象データセット,分布型モデル,人工知能技術,機械学習技術,衛星リモートセンシング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K05832,香川大学,角道 弘文,小規模ため池における生態系保全機能の解明と維持管理との関連性に関する研究,全国各地の中山間地域にみられる小規模ため池には、生態系保全機能を有するものが少なくない。しかし、今般の豪雨災害を契機に、保全管理を継続して行うのか、潰廃・統廃合とするのかという意思決定を地域社会は迫られている。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,ため池,トンボ目幼虫,水生植物,ガガブタ,水質,栄養塩類,COD,生態系保全機能,絶滅危惧種,利用管理,抽水植物,コウホネ類,生育条件,生態系保全,維持管理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K05831,岡山大学,近森 秀高,メタ統計的手法を用いた確率水文量の推定手法の検討とその実用性に関する研究,「10 年に一度」，「100 年に一度」発生する洪水・大雨など，災害事象の規模と発生頻度との関係を，「メタ統計」と呼ばれる手法に基づく「メタ統計的極値分布」（MEV 分布）を適用して評価し，農地排水や治水対策の対象となる洪水や大雨などの規模を精度よく推定する手法を開発する。従来，最もよく使われてきた年最大値法では，例えば，「100年に一度発生する日雨量」を推定するためには，年最大日雨量のみを解析対象データとするため，利用できるデータが少なく精度上の問題があった。MEV分布を用いる方法では，日雨量データ全てが対象となり，より多くのデータが利用できるため，精度が高い推定が期待できる。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,確率雨量,経年変動,メタ統計的極値分布,極値統計,メタ統計的極値分布メタ統計的極値分布,地域頻度解析,線状降水帯,相関構造,模擬降雨場,メタ統計的極値分布（MEV分布）,レーダーアメダス,地域分類,水文統計,メタ統計的手法,経年変化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K05830,島根大学,深田 耕太郎,土壌を極板とする平行板コンデンサーを利用した新しい土壌水分測定法の開発,近年、コメの減反や農地の利用方法の多様化にともない、乾田と湿田を見分けて適地適作を行う、水田に明渠や暗渠を施工し乾田化するといったことが行われている。このような状況下で、一圃場や一畝など、メートルスケールの範囲にわたって、水分量を簡単に測定する必要が生じている。既存の方法は、この目的に叶うほど測定範囲が広くない。そこで本研究では、コンデンサーを利用した新しい測定方法を開発する。これは、既存の誘電率測定タイプではなく、土壌をコンデンサーの極板として使う。室内試験と野外実験を行い、コンデンサーの原理を利用した新しい土壌水分測定法が使えるかどうか、どの程度まで測定範囲を広げられるかを明らかにする。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,土壌物理学,土壌水分,測定方法,平行板コンデンサー,土壌,毛管上昇,まさ土,水分量,静電容量,相対湿度,水分,コンデンサー,水の連続性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K05829,島根大学,石井 将幸,接触解析を用いた管路更生工法の設計手法高度化に関する研究,農業用水のパイプラインや水路トンネル，さらには上下水道やマンホールの長寿命化を実現する手法として，管路更生工法が広く使われている。その設計で最大の課題が既設管と更生部材の相互作用の評価であり，状態や材料に応じた３種類の単純化を行ったうえで設計計算が行われている。これらの単純化はいずれも不確定性を安全余裕で置き換えた設計であり，費用縮減という管路更生工法の長所を生かしきれない状況が続いている。本研究は接触解析を用いた高度な解析を行うことにより，各種単純化の妥当性を判断するとともに，適切な設計手法の提案を目的とする。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,更生菅,製管工法,付着面の剥離,剥離・接触解析,有限要素法,載荷試験,更生管,管路更生工法,接触解析,複合管設計,付着強度,境界面剥離,パイプライン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K05828,神戸大学,多田 明夫,面源負荷量推定の一般化手法の開発,様々な土地利用から構成される河川流域（集水域）から発生する（年単位の）汚濁物質量の推定は容易ではない。この数値は湖沼や内湾などの水域での水質汚濁対策のための基礎数値である。これまで土地利用・人口産業規模毎に定められた汚濁負荷発生強度に相当する原単位がこの値の推定に用いられたきたが，依然問題が多い。本研究では，多くの流域や河川で年流量データが入手可能なことから，近年研究代表者らにより開発された面源負荷量の不偏推定法を用いて，原単位法の抱える問題を解決しうる，低頻度の観測データに基づく，より現実的で合理的な年間汚濁負荷量の推定法の開発を行う。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,Horvitz-Thompson推定量,BCRE,10年平均年河川負荷量,低頻度,長期モニタリング,年単位LQ式,長期,モニタリング,水質,低頻度データ,長期データ,面源負荷量,土地利用,不偏推定,原単位,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K05827,三重大学,坂井 勝,UAVによる土壌面温度観測に基づく畑地の不飽和透水係数の空間分布推定手法の開発,大規模化された農地において，多収阻害要因である乾燥害を避けるために最適な灌漑・施肥計画を行うには，根圏の土壌水分量を面的に把握する必要がある．本研究では，赤外放射温度計を搭載したUAVによる畑地の地表面温度の観測によって，土壌乾燥による蒸発潜熱の低下を面的に評価する．そして，土壌水分・熱移動の数値シミュレーションを組み合わせ，根圏の土壌水分量分布を予測する手法を構築する．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,土中・水分熱移動,地表面熱収支,蒸発散,地表面温度,数値シミュレーション,UAV,赤外放射温度計,空間分布,土壌水分・熱移動,水ストレス,不飽和透水係数,サーモグラフィ,土壌水分量,放射温度計,土壌面温度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K05826,長野大学,満尾 世志人,佐渡島をモデルとした耕作放棄及び自然災害が里山生態系に及ぼす影響の解明,我が国の里山は全球的な生物多様性ホットスポットであるが、耕作放棄や気候変動に伴う自然災害の増大によって中山間地を中心にその構造は大きく変化している。本研究では、放棄の進行と自然災害が里山の水生生物に及ぼす影響の定量評価に取り組む。具体的には、まず放棄の進行状況と魚類・両生類の関係について解析を行い、ハイリスク種の抽出を行う。次に、現地観測と数値計算により放棄地が流域の流出特性に与える影響を推定し、ハイリスク種と激甚気象の関係について解析を行うことで、放棄と気象災害による複合的影響について評価を行う。そして、これらを基に圃場の類型化を行い、里山の持続可能性を実現する管理手法の提案を目指す。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,耕作放棄,生物多様性,里山,ため池,自然災害,水田生態系,圃場整備,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K05825,新潟大学,鈴木 哲也,鋼矢板水路の腐食実態の非破壊同定に基づく寿命評価法の開発,鋼矢板とは金属製の建設材料である。農業分野では，軟弱地盤地帯において水路護岸として多用されているが，腐食の急速な進行により耐力低下が問題となっている。腐食が進行すると孔食（断面欠損）が発生し，座屈破壊に至る。本研究では，農業用鋼矢板水路を対象に，適切な保全対策に資する鋼矢板護岸の腐食実態の解明とそれに基づく寿命評価法の開発を目的とする。研究期間は令和3年度から令和5年度の3カ年である。研究成果を踏まえて，腐食実態を考慮した鋼矢板護岸の新たな寿命評価法を開発し，安全かつ効果的な農業用鋼矢板水路の保全対策を提案する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,鋼矢板水路,腐食劣化,非破壊検査,機械学習・深層学習,寿命評価,空間統計モデル,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05898,特定非営利活動法人環境修復保全機構(研究センター),山路 永司,圃場整備における色彩景観に関する研究,農地や農業水利施設等の農業生産基盤は、良好な農村景観を構成する重要な要素であるため、農業農村整備事業においては、作業性や安全性の向上に加え、快適性の向上も重要となっている。本研究は、圃場整備事業による作業性の向上を確認した上で、快適性の向上を色彩景観解析によって明らかにしようとする。すなわち、圃場整備事業の計画段階、実施段階、完了段階の地区において、事業時の景観配慮の合意形成プロセスを明らかにする。併行して、事業実施前後の景観評価をおこない、事業による景観価値の変化を明らかにし、事業後の景観については、素材と色彩の影響を明らかにする。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,圃場整備,構造物,色彩,評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05897,国立研究開発法人農業・食品産業技術総合研究機構,渡部 博明,中山間水田地帯の農地管理力と収益力が評価できる空間的地目・作目配置評価モデル,本研究では、中山間水田地帯を対象に、空間的地目・作目配置の変更が及ぼす農地管理力(農地面積計および労働力1人当たりの管理面積)と収益力(農業所得計および労働力1人当たり所得)への影響を、小地域単位で評価できるモデルを策定する。合わせて、モデルの現地適用により、農地管理力と収益力の同時引き上げに最適な地目・作目の空間的配置とその実現に必要な技術的・制度的条件を実証的に提示する。モデルは実証現地に整数計画法を適用することで策定する。また、地目・作目の最適配置の実現に必要な技術的・制度的条件は、実証現地の関係者(担い手経営、地権者、役場、所轄普及所等)間での討議を通じて抽出・提示する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,空間的地目・作目配置,線形計画法,最適化,GIS,中山間水田作地帯,小地域,圃場単位,地目・作目配置,整数計画法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05896,国立研究開発法人農業・食品産業技術総合研究機構,中田 達,用排水の制御アルゴリズム逆推定による利水・治水管理システム再構築手法の開発,農業用水を排水路から反復利用する地区では、降雨や流出トレンドの変化のために、臨機応変な排水機場や堰上げゲートなどの水利施設の操作が求められている。本研究では、排水施設の操作タイミングを、排水路あるいは排水河川の過去の時系列水位データを使って推定する時系列解析手法を確立する。時系列解析モデルを用いて水位のトレンド変化点を検出し、水利施設の操作タイミングとの対応関係から、ポンプの起動やゲートの開閉タイミングを決定するトリガーとなる水位や雨量の閾値を逆推定する。それにより、利水管理と洪水リスク管理の両立を図る排水施設の最適な運用タイミングの探索手段の構築を図る。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,灌漑排水,時系列応答解析,排水路,水利施設,反復利用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05895,国立研究開発法人農業・食品産業技術総合研究機構,三木 昂史,ソーラーポンドの熱利用時の性能評価に関する研究,本研究では、塩分濃度の差を利用して太陽熱を蓄える池であるソーラーポンドと、熱を取り出す仕組みのヒートポンプを組み合わせることで、施設園芸用の新たな熱資源開発にかかる基礎的研究を実施する。小型のソーラーポンドを園芸施設に隣接して作成し、年間を通じて採取可能な熱量や、日射量や風速等の気象条件と塩分躍層の安定度の関係等を詳細に観測するとともに、ヒートポンプを使った園芸施設への熱利用にかかる基礎的知見を収集する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,ソーラーポンド,水熱源ヒートポンプ,熱源施設,温室,再生可能エネルギー熱,施設園芸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05894,国立研究開発法人農業・食品産業技術総合研究機構,土原 健雄,環境トレーサーを活用して構築した複数モデルの融合による地下水の渇水予測,本研究では、水田灌漑に地下水を用いる地域において、環境トレーサーを援用して地下水位推定モデルを構築し、複数のモデルの比較・融合により、灌漑期の地下水の渇水を予測する手法を開発する。帯水層厚や物理定数等のデータが不足する地域においても、地下水位低下を予測可能なモデルを構築する。これにより、井戸枯れや揚水量減少といった渇水リスクが高い灌漑期初期の地下水位を推定できるようになるため、適切な回避策（番水や他水源の確保）を講じる上での情報提供の支援が可能となる。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,地下水,時系列解析,渇水,水田,環境トレーサー,水位予測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05893,国立研究開発法人農業・食品産業技術総合研究機構,白旗 克志,多深度高頻度長期時系列観測データの分析による淡水レンズ地下水資源かん養特性の解明,透水性の地層からなる島嶼では，地層中に浸入している海水の上に地表から浸透した降水が内陸ほど厚い凸レンズ形状となって浮かぶ淡水レンズと呼ばれる地下水塊を形成し，これが唯一の水資源となる。本研究は，淡水レンズの挙動を捉える地下水位および多深度の地下水電気伝導率の観測を長期連続して行い，得られる時系列データを分析して，長期間の淡水レンズ地下水資源量変化への降水の寄与を明らかにする。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,淡水レンズ,時系列連続観測データ,時系列観測データ,地下水涵養,時系列観測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05892,沖縄工業高等専門学校,三宮 一宰,島嶼地域の稲に耐暑性を与え収量を増加させるための廃ガラス肥料の開発,ガラスの主成分はケイ素化合物シリカである。我々は、予備的に、廃ガラスを粉砕・焼成した新素材を用いてイネ科作物を栽培し、収量が顕著に増加することを発見した。我々は、この収量増機構の仮説として、この新素材からケイ酸が溶出し、そのケイ酸がイネ科作物に取込まれ、そのケイ酸由来のシリカがイネ科植物体内に蓄積し、そのシリカがイネ科植物に耐暑性を与え、結果として、成長促進、光合成量増、収量増となった、と考えた。本研究では、この新素材栽培によるイネ科作物の耐暑性付与と収量増の分子機構を解明する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,廃ガラス,ケイ酸,イネ,収量,耐暑性,形態学,島嶼,稲,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05891,明治大学,甲斐 貴光,有機栽培における植物の地上部と地下部の関係性が生産性向上に及ぼす影響の解明,申請者らが明らかにした有機栽培での土壌の特徴は、慣行栽培と比較して微生物が多く、これらの微生物の活動によって窒素やリンの循環活性が年間を通じて高い。しかし、有機栽培における植物の地上部と地下部の管理を統合的に最適化し、光合成量や物質資源の利活用の最大化、品質向上を図った生産性向上のメカニズムについては十分にわかっていない。本研究では、有機栽培が取り組まれる畑地と樹園地で、気象観測、葉面受光量、土壌中の水分・溶質・熱移動などの長期連続観測を行い、日射・気温管理・養水分供給・根圏環境（土壌の物理性・化学性・生物性）の関係性が生産性向上に及ぼす影響を解明する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,環境保全型農業,ナシ,土壌微生物,窒素循環活性評価値,リン循環活性評価値,土壌肥沃度,着果負担量,品質,有機栽培,窒素循環活性,リン循環活性,光合成量,地上部,地下部,相対成長率（RGR）,純同化率（NAR）,葉面積比（LAR）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05890,東京電機大学,中井 正則,農村ため池を対象としたAI援用気泡噴流装置による持続的水質管理システムの提案,本研究は，小規模農村ため池を対象にし，「気泡噴流方式による合理的な水質管理」を目指すものである．キーワードは水温躍層であり，研究のねらいは従来の「形成された水温躍層の破壊による水質改善」ではなく，「水温躍層の形成阻止」である．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,小規模農村ため池,気泡噴流,水温躍層,水質維持,人工知能,ランダムフォレストモデル,ニューラルネットワークモデル,ニューラルネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05889,石川県立大学,一恩 英二,管水路オリフィス型水田魚道の開発,メダカとドジョウなどの魚類を対象として、水槽、ポンプ、水温調節装置、管水路、オリフィス型魚道で構成される実験装置を製作して、室内実験で遡上行動が最大になる魚道上り口の条件や供試魚密度を変化させた条件を明らかにした上で、遡上に最適な管水路オリフィス魚道の諸元（内径・隔壁形状・オリフィス形状・隔壁間隔）を遡上実験で明らかにする。また、野外の水田・水路間にオリフィス型魚道を設置して、遡上実験を行い機能を検証する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,メダカ類,ドジョウ類,タナゴ類,遡上実験,管水路,巡航速度,PITタグ,環境DNA,オリフィス,突進速度,タナゴ亜科,水田魚道,メダカ,ドジョウ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05888,佐賀大学,近藤 文義,乾湿繰り返し履歴によって劣化した農業用水路斜面の修復に適した土質改良法の提案,筑後川下流域に広がる水田農業地帯において、クリークと呼ばれる農業用の水路は貯水機能や用排水兼用機能を有している。しかし、近年の局所的豪雨などの気象特性や当地区の軟弱な地盤特性が相まって、土水路部分では法面（斜面）の劣化が進行し、場所によっては陥没が生じているケースもある。本研究は、法面を構成するセメントまたは石灰改良土が乾湿繰り返し（スレーキング）履歴を受けた場合の強度特性について明らかにするものである。次に、原地盤の物理・化学的性質に基づき、スレーキング防止のための土質改良材の適正な配合量、ならびに環境保全型コンクリートであるジオポリマーを用いた新たな土質改良法を提案するものである。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,地盤改良,クリーク底泥,一軸圧縮強さ,変形係数,石灰,セメント,養生条件,配合条件,土水路斜面,土質改良,スレーキング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05887,島根大学,上野 和広,大規模災害からの確実な復旧に資するダム・ため池堤体の内部損傷診断手法の開発,現在，大規模災害に対する安全性評価として，堤体の沈下量を算出した上で許容沈下量と比較する手法が用いられている．大規模災害時に堤体の変形をある程度容認することから，その後の復旧時には損傷がダムやため池の機能・性能へ及ぼす影響や，損傷の位置と程度を正確に把握し，的確な対策を行うことが不可欠である．本研究課題では，ダムやため池の堤体を対象に，堤体土として要求される諸性能と土質材料の損傷の関係を解明する．また，実構造物への適用を見据え，取得したデータと現地で観測可能な指標の関連性を分析する．これにより，大規模災害からの確実な復旧に資する，ダム・ため池堤体の内部損傷診断手法を確立する．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,ダム,ため池,内部損傷,弾性波速度,ベンダーエレメント,貯水盛土構造物,復旧,内部損傷診断,大規模災害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05886,島根大学,吉岡 有美,気・液相で移動する水のアイソトープからみる水田水文過程,水分子に含まれる酸素・水素の安定同位体は，水分子そのものというわかりやすさがあり，他のトレーサー（追跡）とは異なり液相に加えて気相としても輸送される．また，蒸発を受けると同位体比が高くなる特性がある．この特徴を利用して水田での水・水蒸気移動（水文過程）を明らかにすることを目的に，水田内，直上，土壌内で生じる水の同位体比の輸送を網羅的な調査や実験で定量化しながらモデリングに取り組む．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,酸素・水素安定同位体比,環境トレーサー,水蒸気,水循環,地下水涵養,同位体収支,水収支,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05885,岐阜大学,西山 竜朗,亀裂を重視したダムの破壊メカニズム解析,農業用ダムの分野においては、ストックマネジメントや未曾有の大災害といった新しい経験を経て、新たに浮き彫りになった課題への対応が急がれている。本研究では、ダム堤体および基礎に生じる破壊、中でも特に亀裂顕在化のメカニズム、ならびにその連鎖・累積として生じるために難題となっている強制せん断のメカニズムを解析し、実務への貢献を想定した形での力学的解釈をまとめる。有限要素法において個々の亀裂発生・進展を離散ひび割れモデルで表現することによって、その累積である全体的な破壊のメカニズム、すなわち実務で最も求められる損傷要因に対する明快な理論的解釈を実現する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,ダム,地盤,強さ,亀裂,有限要素法,破壊,せん断,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05884,新潟大学,宮津 進,汎用性の高い田んぼダム評価モデルの簡易構築手法の開発,"田んぼダムの洪水被害低減効果を簡便に評価できる手法を開発し，田んぼダムの戦略的推進に資する技術体系を構築する．本研究では，田んぼダム評価モデルの構築作業の省力化をはかり,（1）計算セルの自動生成手法，および（2）排水路縦横断情報の簡易推定手法を開発する．さらに（3）山間部から平野部に跨る流域での内水氾濫現象を一体的に解析可能にする常射流混在流れ対応型田んぼダム評価モデルを開発する．これらの成果を統合して，田んぼダムの効果を迅速且つ容易に解析できる汎用性の高い解析手法の確立する．",基盤研究(C),小区分41030:地域環境工学および農村計画学関連,田んぼダム,内水氾濫解析モデル,計算セル自動生成,常射流混在計算,排水路縦横断情報推定,評価モデル,簡易評価手法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05883,宇都宮大学,大澤 和敏,気象現象の激甚化に伴う土壌保全および流域物質動態の統合的評価,近年，流域における健全な水・物質循環の重要性がSDGs等を通して広く認識され，そのような中で育まれる人間生活や生態系保全への関心が国内外で高まっている。さらに，気象現象の激甚化に伴って土壌侵食のリスクも高まっており，将来的な気候変動も考慮した上で，保全対策や圃場整備計画を検討することが重要となる。そこで本研究課題では，気象現象の極端化・激甚化を適切に反映させた気象情報及び高降雨強度でも高精度に侵食現象を予測できる土壌情報を用いた解析を実施した場合，侵食リスクはどの程度増大するのか，そのリスクを回避するための抑制対策をどのように評価すべきなのかについて検討することを目指す。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,土壌環境保全,土壌侵食,気候変動,豪雨,水・物質動態解析モデル,環境調和型農林水産,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05882,宇都宮大学,守山 拓弥,ため池の希少魚を環境DNAで探査しSNPs解析で計画的に移殖する予防的保全の検討,ため池は，二次的自然に生息する淡水魚の貴重な生息場である．しかし，防災上の必要性から「ため池特措法」が成立し，絶滅危惧種の生息するため池が防災工事により廃止される懸念が生じている．廃止ため池に絶滅危惧種が生息する場合，別の池への移殖が必要となるが，その手法は確立されていない．そこで本研究はタナゴ類を対象に移殖方法を検討する．また，防災工事以前に地域に生息する絶滅危惧種を把握し，計画的な移殖で対象魚の生息池を増やす「予防的保全」の手法を検討し，防災と保全の両立を図る．本研究では，主にSNPs解析により明らかにする遺伝的な集団構造解析に基づく移殖法を検討し，予防的保全計画を策定することを目指す．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,キタノアカヒレタビラ,SNPｓ,集団構造解析,予防的保全,ため池特措法,絶滅危惧種,ため池,SNPs,移殖,個体群,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
